Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
110.0,-0.0,-0.0078125,0.2125984251968504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,25.91796875,0.0,0.0,26.4921875,0.0,5.5913848876953125
110.162,-0.0,-0.0078125,0.2125984251968504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,25.91796875,0.0,0.0,26.875,0.0,5.5913848876953125
110.31,-0.0,-0.0078125,0.2125984251968504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,26.30078125,0.0,0.0,25.7265625,0.0,5.5816192626953125
110.473,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,0.0,-3.68359375,22.00390625,25.53515625,0.0,-3.62890625,15.69921875,28.21484375,43.42613220214844,3.60546875,16.35546875,28.40625,0.0,3.59375,18.71875,25.7265625,0.0,0.0,26.68359375,0.0,5.6109466552734375
110.651,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,5.06353759765625,-3.7265625,16.09375,25.34375,0.0,-3.7890625,10.31640625,27.640625,55.87242126464844,3.65625,13.07421875,28.21484375,0.0,3.6171875,17.14453125,25.7265625,0.0,0.0,26.30078125,0.0,5.601165771484375
110.814,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,-9.361190795898438,-3.74609375,13.59765625,25.15234375,0.0,-3.80859375,9.52734375,28.21484375,109.04133605957031,3.7109375,9.1328125,28.21484375,0.0,3.72265625,10.83984375,25.7265625,0.0,0.0,26.4921875,0.0,5.5816192626953125
110.993,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,-57.130950927734375,-3.7890625,10.4453125,25.7265625,0.0,-3.83984375,9.1328125,27.640625,85.62828063964844,3.7421875,9.1328125,27.83203125,0.0,3.7109375,9.66015625,26.109375,0.0,0.0,26.875,0.0,5.6304931640625
111.163,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,-14.057479858398438,-3.796875,9.7890625,25.34375,0.0,-3.8515625,5.45703125,29.5546875,112.34310913085938,3.7421875,7.8203125,28.40625,0.0,3.75390625,8.4765625,24.9609375,0.0,0.0,26.109375,0.0,5.542510986328125
111.33,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,-31.947280883789062,-3.7890625,10.31640625,25.53515625,0.0,-3.83984375,5.32421875,28.40625,141.59814453125,3.75390625,6.5078125,28.59765625,0.0,3.72265625,11.10546875,25.7265625,0.0,0.0,26.30078125,0.0,5.542510986328125
111.5,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,12.126800537109375,-3.7890625,10.18359375,25.53515625,0.0,-3.8515625,7.1640625,28.21484375,116.852294921875,3.7421875,7.8203125,28.21484375,0.0,3.7421875,6.90234375,25.7265625,0.0,0.0,26.30078125,0.0,5.5620574951171875
111.666,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,58.62147521972656,-3.80859375,7.1640625,25.91796875,0.0,-3.83984375,5.71875,28.40625,149.70176696777344,3.7734375,6.375,28.40625,0.0,3.72265625,10.31640625,25.34375,0.0,0.0,26.875,0.0,5.5816192626953125
111.844,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,-7.8005828857421875,-3.80859375,7.69140625,25.15234375,0.0,-3.83984375,4.66796875,28.59765625,123.67149353027344,3.78515625,6.640625,28.21484375,0.0,3.73046875,8.21484375,26.109375,0.0,0.0,26.68359375,0.0,5.5620574951171875
112.043,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,30.440673828125,-3.80859375,7.42578125,26.4921875,0.0,-3.8515625,4.80078125,28.7890625,123.37745666503906,3.76171875,6.375,28.21484375,0.0,3.73046875,9.7890625,25.34375,0.0,0.0,26.875,0.0,5.5816192626953125
112.203,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,24.786026000976562,-3.80859375,9.7890625,26.109375,0.0,-3.83984375,4.40625,29.171875,137.28013610839844,3.76171875,7.296875,28.40625,0.0,3.78515625,5.8515625,25.91796875,0.0,0.0,26.30078125,0.0,5.5522918701171875
112.374,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,-76.32676696777344,-3.83203125,6.640625,24.1953125,0.0,-3.83984375,5.1953125,28.21484375,132.41835021972656,3.79296875,6.76953125,28.21484375,0.0,3.7734375,6.640625,26.109375,0.0,0.0,27.83203125,0.0,5.5620574951171875
112.544,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,-6.97515869140625,-3.80859375,6.90234375,27.44921875,0.0,-3.8515625,4.93359375,28.0234375,144.36631774902344,3.78515625,5.58984375,28.59765625,0.0,3.7421875,8.34765625,25.34375,0.0,0.0,26.875,0.0,5.5816192626953125
112.705,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,14.006866455078125,-3.80859375,7.953125,25.7265625,0.0,-3.83984375,5.71875,28.21484375,137.62454223632812,3.79296875,5.8515625,28.7890625,0.0,3.7421875,8.73828125,25.7265625,0.0,0.0,26.4921875,0.0,5.5816192626953125
112.882,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,28.509902954101562,-3.80859375,9.66015625,26.875,0.0,-3.83984375,4.27734375,28.40625,126.37397766113281,3.7421875,8.08203125,28.21484375,0.0,3.7734375,7.1640625,25.7265625,0.0,0.0,27.06640625,0.0,5.5620574951171875
113.042,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,-25.980712890625,-3.44140625,4.93359375,25.91796875,0.0,-3.4609375,3.8828125,28.21484375,140.52035522460938,3.42578125,4.80078125,27.83203125,0.0,3.39453125,5.32421875,25.7265625,10.2265625,63.1015625,26.4921875,0.0,5.57183837890625
113.212,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,-6.74609375,-3.44921875,5.45703125,26.68359375,0.0,-3.44921875,3.2265625,28.40625,137.65907287597656,3.46875,4.40625,28.0234375,0.0,3.40625,7.8203125,25.53515625,10.82421875,45.5078125,27.640625,0.0,5.5913848876953125
113.386,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,-19.006790161132812,-3.53515625,7.8203125,25.53515625,0.0,-3.578125,4.14453125,28.21484375,133.3518524169922,3.53125,5.0625,28.21484375,0.0,3.51171875,9.00390625,25.34375,11.38671875,28.9609375,26.30078125,0.0,5.542510986328125
113.574,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,19.428970336914062,-3.609375,8.21484375,25.7265625,0.0,-3.65234375,4.80078125,28.40625,126.54055786132812,3.63671875,5.71875,27.83203125,0.0,3.55078125,9.52734375,26.109375,11.80859375,20.296875,27.2578125,0.0,5.57183837890625
113.763,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,-6.6125640869140625,-3.66015625,8.21484375,25.34375,0.0,-3.68359375,4.93359375,27.44921875,106.23875427246094,3.625,6.5078125,28.40625,0.0,3.625,7.03125,25.91796875,11.984375,15.83203125,26.875,0.0,5.57183837890625
113.933,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,33.43986511230469,-3.671875,8.08203125,25.53515625,0.0,-3.7265625,5.45703125,28.21484375,121.005859375,3.6484375,6.24609375,28.40625,0.0,3.58203125,10.7109375,25.7265625,12.08984375,13.46875,26.875,0.0,5.57183837890625
114.11,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,33.56291198730469,-3.69140625,9.3984375,24.9609375,0.0,-3.7578125,5.71875,28.40625,114.82566833496094,3.6484375,7.03125,28.59765625,0.0,3.63671875,7.953125,26.109375,12.23046875,12.0234375,26.68359375,0.0,5.5913848876953125
114.285,-0.0,-0.0078125,0.2125984251968504,-0.3,-0.3,0.3,0.3,14.999832153320312,-3.69140625,7.69140625,25.34375,0.0,-3.74609375,5.1953125,28.40625,112.0023193359375,3.66796875,7.42578125,28.21484375,0.0,3.6875,7.42578125,25.53515625,12.265625,11.234375,26.68359375,0.0,5.5816192626953125
114.463,-0.0,-0.0078125,0.2125984251968504,0.0,0.0,-0.0,-0.0,-6.2151336669921875,0.0,0.0,25.53515625,0.0,0.0,0.0,28.7890625,92.71330261230469,0.0,0.0,28.40625,0.0,0.0,0.0,25.7265625,12.4765625,10.31640625,26.4921875,0.0,5.57183837890625
114.611,-0.0,-0.0078125,0.2125984251968504,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.0234375,113.54228210449219,0.0,0.0,27.640625,0.0,0.0,0.0,26.109375,11.421875,7.296875,26.68359375,0.0,5.50341796875
