Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
121.363,-0.0,-0.0078125,0.2125984251968504,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,25.7265625,0.0,0.0,26.4921875,0.0,5.5816192626953125
121.503,-0.0,-0.0078125,0.2125984251968504,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,25.91796875,0.0,0.0,26.30078125,0.0,5.5816192626953125
121.666,-0.0,-0.0078125,0.2125984251968504,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.0,1.36328125,11.49609375,24.9609375,0.0,1.31640625,8.73828125,28.0234375,0.0,1.34765625,7.69140625,28.0234375,0.0,1.3359375,9.7890625,25.15234375,0.0,0.0,26.875,0.0,5.6402587890625
121.845,-0.0,-0.0078125,0.2125984251968504,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.0,1.35546875,12.41796875,24.9609375,0.0,1.25390625,10.18359375,28.0234375,2.7781219482421875,1.31640625,8.34765625,28.0234375,0.0,1.3046875,10.83984375,24.9609375,0.0,0.0,24.76953125,0.0,5.601165771484375
122.023,-0.0,-0.0078125,0.2125984251968504,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.0,1.33203125,13.203125,25.53515625,0.0,1.27734375,10.7109375,28.0234375,0.0,1.31640625,8.34765625,26.875,0.0,1.3046875,12.0234375,25.34375,0.0,0.0,26.30078125,0.0,5.5913848876953125
122.184,-0.0,-0.0078125,0.2125984251968504,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.0,1.32421875,13.73046875,25.34375,0.0,1.27734375,10.7109375,28.40625,0.0,1.31640625,8.4765625,27.44921875,0.0,1.30078125,11.3671875,24.9609375,0.0,0.0,26.68359375,0.0,5.5620574951171875
122.345,-0.0,-0.0078125,0.2125984251968504,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.0,1.328125,13.859375,25.34375,0.0,1.27734375,10.578125,27.640625,0.0,1.30859375,8.609375,27.640625,0.0,1.296875,11.3671875,25.34375,0.0,0.0,25.91796875,0.0,5.5620574951171875
122.514,-0.0,-0.0078125,0.1968503937007874,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.1062992125984252,0.0,1.3203125,13.859375,25.91796875,0.0,1.26953125,10.578125,27.2578125,0.0,1.30859375,8.609375,27.83203125,0.0,1.3125,10.7109375,25.7265625,0.0,0.0,26.109375,0.0,5.5816192626953125
122.696,-0.0,-0.0078125,0.25196850393700787,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,25.53515625,0.0,0.0,26.4921875,0.0,5.5620574951171875
122.862,-0.0,-0.0078125,1.0,0.1377952755905512,0.1377952755905512,0.1377952755905512,0.1377952755905512,0.0,1.69921875,13.9921875,24.9609375,0.0,1.63671875,9.7890625,28.40625,0.0,1.62890625,10.7109375,28.40625,0.0,1.6015625,12.41796875,25.53515625,0.0,0.0,26.4921875,0.0,5.601165771484375
123.027,-0.0,-0.0078125,1.0,0.5,0.5,0.5,0.5,56.50465393066406,5.39453125,31.0625,23.8125,0.0,5.69140625,30.5390625,27.640625,95.31610107421875,5.359375,22.1328125,27.2578125,0.0,5.3046875,27.91015625,25.7265625,0.0,0.0,26.875,0.0,5.532745361328125
123.189,-0.0,-0.0078125,1.0,0.5,0.5,0.5,0.5,-15.963607788085938,5.65625,20.1640625,24.578125,0.0,6.1328125,23.18359375,27.44921875,134.3690948486328,5.5,19.5078125,27.44921875,0.0,5.60546875,18.71875,25.53515625,0.0,0.0,25.91796875,0.0,5.5816192626953125
