Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
165.021,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,27.640625,0.0,0.0,27.640625,0.0,5.659820556640625
165.179,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,26.68359375,0.0,0.0,26.68359375,0.0,5.659820556640625
165.341,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.640625,0.0,0.0,26.109375,0.0,5.659820556640625
165.501,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,27.44921875,0.0,0.0,27.2578125,0.0,5.6500396728515625
165.676,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,27.44921875,0.0,0.0,26.109375,0.0,5.669586181640625
165.841,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.83203125,0.0,0.0,26.109375,0.0,5.659820556640625
166.011,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,27.640625,0.0,0.0,26.875,0.0,5.6500396728515625
S: 156052226207 Toggled Solenoid
166.179,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.44921875,0.0,0.0,27.44921875,0.0,5.659820556640625
S: 156052226368 Toggled Solenoid
166.338,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,27.83203125,0.0,0.0,26.68359375,0.0,5.6500396728515625
S: 156052226527 Toggled Solenoid
166.511,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,27.44921875,0.0,0.0,28.40625,0.0,5.659820556640625
S: 156052226707 Toggled Solenoid
166.689,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.44921875,0.0,0.0,27.44921875,0.0,5.659820556640625
S: 156052226876 Toggled Solenoid
166.849,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,27.2578125,0.0,0.0,26.30078125,0.0,5.669586181640625
S: 156052227035 Toggled Solenoid
167.009,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,28.21484375,0.0,0.0,27.2578125,0.0,5.659820556640625
S: 156052227196 Toggled Solenoid
167.168,0.0078125,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,29.5546875,11.163619995117188,0.0,0.0,29.171875,0.0,0.0,0.0,26.875,0.0,0.0,27.44921875,0.0,5.659820556640625
167.339,0.0625,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,29.9375,-9.130844116210938,0.0,0.0,29.36328125,0.0,0.0,0.0,27.44921875,0.0,0.0,27.44921875,0.0,5.659820556640625
167.509,0.2265625,0.015748031496062992,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,30.3203125,-5.85321044921875,0.0,0.0,29.74609375,0.0,0.0,0.0,27.44921875,0.0,0.0,26.109375,0.0,5.669586181640625
167.668,0.0234375,0.031496062992125984,-0.046875,0.38281249999999994,0.38281250000000006,-0.38281249999999994,-0.38281250000000006,-22.45416259765625,4.3984375,19.90234375,26.4921875,0.0,4.76171875,23.18359375,29.74609375,-49.98829650878906,-4.30859375,24.49609375,29.9375,0.0,-4.5234375,23.97265625,27.83203125,0.0,0.0,26.4921875,0.0,5.659820556640625
167.832,0.0078125,0.031496062992125984,-0.046875,0.0,0.0,-0.0,-0.0,-15.155990600585938,0.0,0.0,27.2578125,0.0,0.0,0.0,30.12890625,-49.77381896972656,0.0,0.0,30.12890625,0.0,0.0,0.0,27.83203125,0.0,0.0,27.2578125,0.0,5.6500396728515625
