Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
167.834,0.0078125,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,25.91796875,0.0,0.0,25.7265625,0.0,5.601165771484375
167.991,0.0078125,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,25.91796875,0.0,0.0,26.68359375,0.0,5.601165771484375
168.143,0.0078125,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,25.91796875,0.0,0.0,26.30078125,0.0,5.6109466552734375
168.297,0.0078125,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,25.7265625,0.0,0.0,25.53515625,0.0,5.601165771484375
168.452,0.0078125,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,25.15234375,0.0,0.0,25.91796875,0.0,5.601165771484375
168.623,0.0078125,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,24.9609375,0.0,0.0,25.34375,0.0,5.6109466552734375
168.802,0.0078125,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,25.7265625,0.0,0.0,25.91796875,0.0,5.601165771484375
168.961,0.0078125,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,25.53515625,0.0,0.0,25.91796875,0.0,5.601165771484375
169.116,0.0078125,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,25.34375,0.0,0.0,26.4921875,0.0,5.601165771484375
169.28,0.0078125,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,25.7265625,0.0,0.0,26.109375,0.0,5.601165771484375
169.454,0.0078125,0.031496062992125984,-1.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,25.91796875,0.0,0.0,26.109375,0.0,5.5620574951171875
169.62,0.0078125,0.031496062992125984,-1.0,-0.5,-0.5,-0.5,-0.5,4.8554534912109375,-5.23828125,36.4453125,24.9609375,0.0,-5.29296875,20.296875,27.83203125,-72.177734375,-5.36328125,26.73046875,28.40625,0.0,-5.484375,24.3671875,25.34375,0.0,0.0,25.7265625,0.0,5.601165771484375
169.794,0.0078125,0.031496062992125984,-1.0,-0.5,-0.5,-0.5,-0.5,23.821640014648438,-5.58984375,19.90234375,24.76953125,0.0,-5.5390625,17.2734375,27.44921875,-143.20343017578125,-5.5390625,17.40625,28.40625,0.0,-5.58984375,19.375,25.34375,0.0,0.0,25.7265625,0.0,5.5816192626953125
169.966,0.0078125,0.031496062992125984,-0.8125,-0.5,-0.5,-0.5,-0.5,-9.479034423828125,-5.625,15.4375,25.34375,0.0,-5.71484375,15.17578125,27.83203125,-175.11058044433594,-5.64453125,16.35546875,28.0234375,0.0,-5.765625,18.8515625,25.91796875,0.0,0.0,25.34375,0.0,5.5816192626953125
170.146,0.0078125,0.031496062992125984,-0.0078125,-0.34375,-0.34375,-0.34375,-0.34375,-146.22999572753906,-3.7109375,7.8203125,25.15234375,0.0,-3.796875,9.265625,26.875,-123.18351745605469,-3.72265625,8.21484375,28.0234375,0.0,-3.7734375,6.76953125,25.53515625,9.875,54.828125,26.30078125,0.0,5.5913848876953125
170.334,0.0078125,0.031496062992125984,-0.0078125,0.0,0.0,-0.0,-0.0,-12.973968505859375,0.0,0.0,23.8125,0.0,0.0,0.0,27.83203125,-45.63929748535156,0.0,0.0,28.59765625,0.0,0.0,0.0,25.34375,10.12109375,51.80859375,26.30078125,0.0,5.601165771484375
170.494,0.78125,0.31496062992125984,-0.0078125,0.0,0.0,-0.0,-0.0,5.8730621337890625,0.0,0.0,25.7265625,0.0,0.0,0.0,27.83203125,-30.1278076171875,0.0,0.0,28.59765625,0.0,0.0,0.0,25.34375,8.64453125,36.97265625,27.2578125,0.0,5.601165771484375
170.661,0.71875,0.25196850393700787,-0.0078125,1.0,0.5249379439754392,-1.0,-0.5249379439754392,-172.8328399658203,8.85546875,36.31640625,24.9609375,0.0,5.18359375,21.4765625,27.06640625,-95.92807006835938,-8.7890625,56.53515625,28.21484375,0.0,-5.1328125,18.58984375,25.34375,9.62890625,31.71875,25.7265625,0.0,5.6109466552734375
170.835,-0.031496062992125984,-0.0234375,-0.0078125,0.7882283844352913,0.23484400032746894,-0.7882283844352913,-0.23484400032746894,37.7633056640625,7.83984375,36.05078125,22.6640625,0.0,2.53125,0.0,27.06640625,-182.80491638183594,-7.953125,35.39453125,28.0234375,0.0,-2.59375,2.5703125,25.91796875,10.5078125,33.6875,25.91796875,0.0,5.601165771484375
171.015,-1.0,-1.0,0.0,-0.37787267578513306,0.012120981346810916,0.37787267578513306,-0.012120981346810916,24.09637451171875,-4.10546875,44.5859375,25.15234375,0.0,0.0,0.0,27.640625,118.8155517578125,3.78515625,10.4453125,27.83203125,0.0,0.0,0.0,24.9609375,0.0,0.0,25.91796875,0.0,5.5913848876953125
171.174,-1.0,-0.8203125,0.031496062992125984,-1.0,1.6653345369377348E-16,1.0,-1.6653345369377348E-16,69.10450744628906,-9.4921875,67.04296875,25.15234375,0.0,0.0,0.0,28.0234375,181.23464965820312,8.78515625,51.4140625,28.40625,0.0,0.0,0.0,25.34375,0.0,0.0,26.4921875,0.0,5.5913848876953125
171.334,-1.0,-0.78125,0.031496062992125984,-1.0,0.05395131724186157,1.0,-0.05395131724186157,-8.020889282226562,-9.4921875,67.3046875,24.76953125,0.0,0.0,0.0,27.640625,197.08477783203125,9.06640625,49.70703125,28.0234375,0.0,0.0,0.0,25.7265625,0.0,0.0,26.4921875,0.0,5.5913848876953125
