Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
142.922,0.0078125,0.0,-0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,27.44921875,0.0,0.0,26.109375,0.0,5.6793670654296875
143.077,0.0078125,0.0,-0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,27.06640625,0.0,0.0,27.2578125,0.0,5.669586181640625
143.225,0.0078125,0.0,-0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,26.875,0.0,0.0,26.109375,0.0,5.7086944580078125
143.396,0.0078125,0.0,-0.046875,-0.3,-0.3,0.3,0.3,0.0,-3.578125,23.31640625,26.30078125,0.0,-3.5546875,17.14453125,29.171875,56.46061706542969,3.53125,15.4375,28.98046875,0.0,3.51953125,19.76953125,26.875,0.0,0.0,26.4921875,0.0,5.69891357421875
143.561,0.0078125,0.0,-0.046875,-0.3,-0.3,0.3,0.3,-3.622833251953125,-3.65234375,16.09375,26.4921875,0.0,-3.68359375,13.203125,29.9375,90.85316467285156,3.6171875,11.10546875,29.171875,0.0,3.60546875,13.3359375,26.875,0.0,0.0,26.30078125,0.0,5.6793670654296875
143.735,0.0078125,0.0,-0.046875,-0.3,-0.3,0.3,0.3,-52.63301086425781,-3.68359375,15.17578125,25.91796875,0.0,-3.765625,9.00390625,29.36328125,103.05680847167969,3.6171875,10.0546875,29.171875,0.0,3.63671875,12.8125,27.06640625,0.0,0.0,26.4921875,0.0,5.69891357421875
143.905,0.0078125,0.0,-0.046875,-0.3,-0.3,0.3,0.3,7.054168701171875,-3.7265625,12.15234375,26.68359375,0.0,-3.77734375,7.8203125,29.171875,115.20114135742188,3.6796875,8.34765625,29.171875,0.0,3.6796875,8.609375,27.06640625,0.0,0.0,26.4921875,0.0,5.69891357421875
144.066,0.0078125,0.0,-0.046875,-0.3,-0.3,0.3,0.3,-116.36363220214844,-3.74609375,8.87109375,26.109375,0.0,-3.77734375,6.5078125,29.36328125,141.2959442138672,3.7109375,7.296875,29.171875,0.0,3.66796875,11.234375,26.875,0.0,0.0,27.44921875,0.0,5.659820556640625
144.243,0.0078125,0.0,-0.046875,-0.3,-0.3,0.3,0.3,8.16168212890625,-3.734375,9.66015625,26.4921875,0.0,-3.7890625,7.296875,29.5546875,145.9853973388672,3.7421875,6.11328125,29.36328125,0.0,3.73046875,6.640625,26.875,0.0,0.0,25.91796875,0.0,5.6793670654296875
144.413,0.0078125,0.0,-0.046875,-0.3,-0.3,0.3,0.3,-70.29876708984375,-3.7578125,10.0546875,26.30078125,0.0,-3.7890625,7.1640625,29.5546875,124.00697326660156,3.72265625,6.5078125,28.98046875,0.0,3.7421875,6.24609375,27.44921875,0.0,0.0,26.30078125,0.0,5.669586181640625
144.585,0.0078125,0.0,-0.046875,-0.3,-0.3,0.3,0.3,-7.253082275390625,-3.7578125,8.87109375,26.4921875,0.0,-3.796875,6.24609375,28.0234375,142.7137908935547,3.72265625,5.58984375,28.7890625,0.0,3.6875,9.66015625,27.2578125,0.0,0.0,26.68359375,0.0,5.6793670654296875
144.765,0.0078125,0.0,-0.046875,-0.3,-0.3,0.3,0.3,76.73246765136719,-3.7578125,7.69140625,26.875,0.0,-3.7890625,6.5078125,29.171875,152.0069580078125,3.7421875,5.1953125,29.171875,0.0,3.7109375,7.03125,27.2578125,0.0,0.0,26.68359375,0.0,5.659820556640625
144.966,0.0078125,0.0,-0.046875,-0.3,-0.3,0.3,0.3,-30.216232299804688,-3.7578125,9.3984375,25.15234375,0.0,-3.7890625,4.93359375,28.40625,143.6749267578125,3.72265625,5.8515625,29.171875,0.0,3.75390625,5.32421875,27.44921875,0.0,0.0,25.15234375,0.0,5.669586181640625
145.136,0.0078125,0.0,-0.046875,-0.3,-0.3,0.3,0.3,-7.9046783447265625,-3.77734375,8.21484375,26.4921875,0.0,-3.7890625,6.5078125,29.36328125,138.89892578125,3.73046875,6.375,29.171875,0.0,3.75390625,6.24609375,26.875,0.0,0.0,27.2578125,0.0,5.68914794921875
