Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
169.588,0.0078125,-0.0078125,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,26.109375,0.0,0.0,26.109375,0.0,5.6109466552734375
169.749,0.0078125,-0.0078125,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,25.91796875,0.0,0.0,26.30078125,0.0,5.6109466552734375
169.899,0.0078125,-0.0078125,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,26.109375,0.0,0.0,26.4921875,0.0,5.6304931640625
170.069,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,0.0,-3.5859375,23.18359375,25.15234375,0.0,-3.59765625,13.73046875,26.68359375,49.54582214355469,3.48828125,15.9609375,27.83203125,0.0,3.51171875,19.375,25.34375,0.0,0.0,25.91796875,0.0,5.5913848876953125
170.238,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,0.0,-3.65234375,17.14453125,24.9609375,0.0,-3.71484375,10.7109375,28.21484375,92.4521484375,3.60546875,11.3671875,27.44921875,0.0,3.57421875,16.35546875,25.15234375,0.0,0.0,25.53515625,0.0,5.601165771484375
170.41,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,0.0,-3.68359375,12.6796875,25.15234375,0.0,-3.7890625,7.953125,27.44921875,97.2742919921875,3.625,11.49609375,27.44921875,0.0,3.65625,9.7890625,25.34375,0.0,0.0,26.30078125,0.0,5.6109466552734375
170.58,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,15.329757690429688,-3.69140625,10.83984375,25.15234375,0.0,-3.7890625,7.8203125,27.83203125,105.59893798828125,3.66796875,9.52734375,27.640625,0.0,3.6796875,9.00390625,25.91796875,0.0,0.0,27.640625,0.0,5.601165771484375
170.747,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,-18.704513549804688,-3.7265625,8.87109375,25.34375,0.0,-3.7890625,6.76953125,27.83203125,145.46005249023438,3.7109375,6.76953125,28.0234375,0.0,3.65625,10.18359375,25.7265625,0.0,0.0,25.91796875,0.0,5.601165771484375
170.929,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,-6.5458831787109375,-3.74609375,9.66015625,24.9609375,0.0,-3.796875,4.66796875,27.640625,120.22164916992188,3.69921875,7.296875,28.21484375,0.0,3.65625,9.66015625,25.34375,0.0,0.0,25.53515625,0.0,5.6109466552734375
171.098,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,-6.8535919189453125,-3.74609375,9.265625,25.34375,0.0,-3.80859375,4.40625,28.0234375,131.50233459472656,3.6796875,10.18359375,27.640625,0.0,3.7109375,9.7890625,25.53515625,0.0,0.0,26.875,0.0,5.5913848876953125
171.277,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,35.747528076171875,-3.734375,9.52734375,25.7265625,0.0,-3.7890625,4.5390625,27.44921875,148.98736572265625,3.72265625,6.11328125,28.0234375,0.0,3.7109375,6.24609375,25.53515625,0.0,0.0,26.875,0.0,5.6109466552734375
171.449,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,16.663619995117188,-3.7578125,6.90234375,25.53515625,0.0,-3.796875,5.0625,27.640625,147.22232055664062,3.7421875,5.984375,28.21484375,0.0,3.7109375,6.76953125,25.15234375,0.0,0.0,25.53515625,0.0,5.601165771484375
171.639,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,-7.013580322265625,-3.74609375,8.34765625,26.875,0.0,-3.796875,5.71875,28.0234375,131.43482971191406,3.73046875,6.90234375,27.83203125,0.0,3.69921875,7.8203125,25.91796875,0.0,0.0,26.30078125,0.0,5.5913848876953125
171.818,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,131.17440795898438,-3.74609375,7.55859375,23.8125,0.0,-3.796875,4.66796875,28.0234375,141.19723510742188,3.7109375,7.55859375,27.640625,0.0,3.72265625,7.69140625,25.53515625,0.0,0.0,27.06640625,0.0,5.6500396728515625
171.989,0.0078125,-0.0078125,0.031496062992125984,-0.3,-0.3,0.3,0.3,-17.419708251953125,-3.74609375,8.87109375,25.7265625,0.0,-3.7890625,4.01171875,27.83203125,154.1549530029297,3.7109375,6.5078125,27.640625,0.0,3.7109375,8.21484375,25.34375,0.0,0.0,25.91796875,0.0,5.5816192626953125
