Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
212.225,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,26.875,0.0,0.0,26.875,0.0,5.669586181640625
212.373,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,25.91796875,0.0,0.0,26.68359375,0.0,5.669586181640625
212.527,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,27.06640625,0.0,0.0,27.640625,0.0,5.659820556640625
212.698,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.609375,25.41796875,24.9609375,0.0,-3.56640625,16.35546875,27.640625,41.90081787109375,3.54296875,17.2734375,28.40625,0.0,3.5625,20.8203125,25.34375,0.0,0.0,26.875,0.0,5.6500396728515625
212.875,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,4.188018798828125,-3.68359375,15.69921875,26.109375,0.0,-3.74609375,12.28515625,28.40625,75.96739196777344,3.58203125,15.04296875,28.0234375,0.0,3.6171875,17.66796875,25.34375,0.0,0.0,26.875,0.0,5.6500396728515625
213.046,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,15.873748779296875,-3.69140625,16.2265625,26.4921875,0.0,-3.7890625,9.00390625,28.7890625,111.45941162109375,3.65625,11.3671875,28.40625,0.0,3.66796875,12.94140625,26.109375,0.0,0.0,27.44921875,0.0,5.6793670654296875
213.216,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,-23.837020874023438,-3.734375,12.8125,26.4921875,0.0,-3.796875,9.66015625,29.171875,120.23294067382812,3.6875,9.7890625,28.40625,0.0,3.6796875,12.28515625,26.109375,0.0,0.0,26.875,0.0,5.6402587890625
213.385,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,-6.328704833984375,-3.77734375,8.609375,26.4921875,0.0,-3.8203125,7.42578125,29.5546875,135.79940795898438,3.73046875,6.5078125,28.7890625,0.0,3.72265625,9.66015625,26.109375,0.0,0.0,27.2578125,0.0,5.6500396728515625
213.555,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,15.216888427734375,-3.765625,10.578125,26.30078125,0.0,-3.83984375,6.11328125,28.7890625,133.4445343017578,3.75390625,7.42578125,28.40625,0.0,3.7421875,6.640625,26.109375,0.0,0.0,27.2578125,0.0,5.6793670654296875
213.727,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,20.910140991210938,-3.7890625,10.0546875,25.91796875,0.0,-3.83203125,5.8515625,28.40625,136.7959747314453,3.7109375,8.21484375,28.0234375,0.0,3.75390625,6.90234375,26.30078125,0.0,0.0,27.06640625,0.0,5.659820556640625
