Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
423.602,-0.0,0.015748031496062992,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,28.0234375,0.0,0.0,28.40625,0.0,5.669586181640625
423.881,-0.0,0.015748031496062992,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,28.59765625,0.0,0.0,28.0234375,0.0,5.669586181640625
424.063,-0.0,0.015748031496062992,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,28.0234375,0.0,0.0,28.21484375,0.0,5.659820556640625
424.223,-0.0,0.015748031496062992,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,28.21484375,0.0,0.0,27.2578125,0.0,5.659820556640625
424.391,-0.0,0.015748031496062992,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,28.21484375,0.0,0.0,28.21484375,0.0,5.659820556640625
424.563,-0.0,0.015748031496062992,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,28.21484375,0.0,0.0,28.21484375,0.0,5.659820556640625
424.724,0.0078125,0.05511811023622047,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,28.0234375,0.0,0.0,29.5546875,0.0,5.659820556640625
424.889,0.0078125,-0.046875,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,28.40625,0.0,0.0,28.0234375,0.0,5.669586181640625
425.061,0.0078125,-0.046875,1.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,27.640625,0.0,0.0,27.640625,0.0,5.7184600830078125
425.23,0.0078125,-0.046875,1.0,0.5,0.5,0.5,0.5,-8.536911010742188,5.515625,26.07421875,25.7265625,0.0,5.5,29.87890625,30.12890625,109.08470153808594,5.32421875,23.4453125,29.9375,0.0,5.19921875,32.76953125,27.44921875,0.0,0.0,28.21484375,0.0,5.7086944580078125
425.392,0.0078125,-0.046875,1.0,0.5,0.5,0.5,0.5,176.18719482421875,5.640625,25.0234375,28.21484375,0.0,6.203125,21.73828125,30.703125,145.10826110839844,5.5,20.296875,29.74609375,0.0,5.5703125,21.4765625,28.21484375,0.0,0.0,26.875,0.0,5.728240966796875
425.563,0.0078125,-0.046875,1.0,0.5,0.5,0.5,0.5,24.1431884765625,5.76171875,19.640625,27.06640625,0.0,6.11328125,16.35546875,30.3203125,160.5485382080078,5.65625,15.56640625,30.51171875,0.0,5.74609375,16.09375,27.44921875,0.0,0.0,28.98046875,0.0,5.68914794921875
425.883,0.046875,-0.046875,0.36220472440944884,0.5,0.5,0.5,0.5,31.078018188476562,5.8671875,15.69921875,27.44921875,0.0,5.83203125,16.2265625,29.9375,192.46189880371094,5.90234375,13.203125,30.703125,0.0,5.9375,15.69921875,27.640625,0.0,0.0,27.06640625,0.0,5.669586181640625
426.072,0.046875,-0.046875,0.08661417322834646,0.10236220472440945,0.10236220472440945,0.10236220472440945,0.10236220472440945,6.0308990478515625,1.31640625,0.0,28.21484375,0.0,1.3046875,0.0,31.0859375,100.98089599609375,1.3203125,0.0,29.9375,0.0,1.31640625,0.0,28.40625,0.0,0.0,28.21484375,0.0,5.659820556640625
S: 156049609443 Toggled Solenoid
426.23,0.4453125,-0.046875,0.0,0.0,0.0,-0.0,-0.0,-5.9549102783203125,0.0,0.0,27.83203125,0.0,0.0,0.0,30.89453125,28.272079467773438,0.0,0.0,30.51171875,0.0,0.0,0.0,28.0234375,0.0,0.0,28.0234375,0.0,5.659820556640625
S: 156049609601 Toggled Solenoid
426.405,0.5234375,-0.046875,0.12598425196850394,0.5624999999999999,0.5625000000000001,-0.5624999999999999,-0.5625000000000001,-194.56829833984375,6.20703125,17.14453125,26.875,0.0,5.5546875,36.05078125,31.0859375,-77.23094177246094,-6.09375,32.11328125,30.51171875,0.0,-6.09375,27.91015625,28.0234375,0.0,0.0,27.640625,0.0,5.69891357421875
426.583,0.0234375,0.015748031496062992,0.5826771653543307,0.6336737204724409,0.6336737204724411,-0.4132012795275589,-0.41320127952755914,-63.818115234375,7.171875,23.578125,26.68359375,0.0,7.81640625,22.39453125,30.703125,-161.92283630371094,-4.85546875,14.78125,30.12890625,0.0,-5.05859375,13.73046875,27.640625,0.0,0.0,29.5546875,0.0,5.69891357421875
426.753,-0.0,0.0,0.5984251968503937,0.29133858267716534,0.29133858267716534,0.29133858267716534,0.29133858267716534,-35.256195068359375,3.57421875,4.01171875,27.44921875,0.0,3.5,2.9609375,31.27734375,27.448760986328125,3.3359375,18.45703125,29.9375,0.0,3.25390625,34.08203125,27.44921875,0.0,0.0,28.40625,0.0,5.669586181640625
426.943,-0.0,0.0,0.7244094488188977,0.38188976377952755,0.38188976377952755,0.38188976377952755,0.38188976377952755,-28.507369995117188,4.57421875,10.7109375,27.640625,0.0,4.3359375,9.3984375,31.0859375,77.98222351074219,4.48046875,15.56640625,30.3203125,0.0,4.3203125,23.31640625,27.44921875,0.0,0.0,27.640625,0.0,5.7086944580078125
427.113,-0.0,0.0,0.0,0.25984251968503935,0.25984251968503935,0.25984251968503935,0.25984251968503935,12.42608642578125,3.1484375,6.24609375,27.83203125,0.0,3.05859375,6.90234375,30.12890625,55.185089111328125,3.06640625,11.234375,30.703125,0.0,3.0859375,13.9921875,27.83203125,0.0,0.0,28.40625,0.0,5.659820556640625
427.282,-0.0,-0.0078125,0.14173228346456693,0.0,0.0,-0.0,-0.0,7.8623504638671875,0.0,0.0,28.0234375,0.0,0.0,0.0,30.3203125,-13.155319213867188,0.0,0.0,31.0859375,0.0,0.0,0.0,28.0234375,0.0,0.0,28.7890625,0.0,5.659820556640625
427.453,0.8984375,-0.1015625,0.11023622047244094,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.0859375,-12.409347534179688,0.0,0.0,29.9375,0.0,0.0,0.0,28.21484375,0.0,0.0,28.0234375,0.0,5.659820556640625
427.623,1.0,0.11023622047244094,0.2204724409448819,0.9999999999999997,1.0,-0.9999999999999997,-1.0,-385.11683654785156,9.1015625,10.83984375,28.59765625,0.0,8.78515625,61.7890625,30.51171875,-75.84585571289062,-8.9296875,56.40625,30.703125,0.0,-9.9140625,8.87109375,28.21484375,0.0,0.0,28.40625,0.0,5.669586181640625
427.795,0.8359375,0.2125984251968504,0.25984251968503935,0.8250252476281353,1.0,-0.6476734363914376,-0.8226481887633023,-371.33738708496094,8.265625,16.75,27.640625,0.0,9.91015625,43.40625,30.51171875,-195.9483642578125,-6.60546875,18.58984375,30.703125,0.0,-8.50390625,20.953125,27.83203125,0.0,0.0,28.98046875,0.0,5.659820556640625
427.975,0.265625,0.09448818897637795,0.0,0.9718739224539622,0.9640453509080934,-0.7120314027689228,-0.704202831223054,-156.00242614746094,10.61328125,14.125,27.2578125,0.0,10.60546875,31.8515625,30.51171875,-240.31541442871094,-8.13671875,17.93359375,30.703125,0.0,-8.24609375,17.93359375,28.0234375,0.0,0.0,28.59765625,0.0,5.6500396728515625
428.155,-0.0,0.0,-1.0,0.0,0.0,-0.0,-0.0,-16.205123901367188,0.0,0.0,27.2578125,0.0,0.0,0.0,30.51171875,-263.32029724121094,0.0,0.0,29.9375,0.0,0.0,0.0,28.21484375,0.0,0.0,28.21484375,0.0,5.669586181640625
428.323,-0.0,0.0,-1.0,-0.5,-0.5,-0.5,-0.5,0.0,-5.37890625,47.60546875,27.83203125,0.0,-5.5390625,32.375,30.3203125,-280.61968994140625,-5.80078125,2.5703125,30.51171875,0.0,-5.765625,3.75,28.40625,0.0,0.0,27.83203125,0.0,5.68914794921875
428.492,-0.031496062992125984,0.0,-1.0,-0.5,-0.5,-0.5,-0.5,-5.558990478515625,-5.3984375,46.42578125,28.0234375,0.0,-5.43359375,19.640625,29.9375,-212.9547576904297,-5.85546875,4.93359375,30.3203125,0.0,-5.71484375,13.59765625,28.7890625,0.0,0.0,27.640625,0.0,5.659820556640625
428.662,-0.031496062992125984,0.0,-1.0,-0.5,-0.5,-0.5,-0.5,-16.6419677734375,-5.609375,30.2734375,27.83203125,0.0,-5.64453125,14.25390625,31.0859375,-236.00270080566406,-5.92578125,9.00390625,30.3203125,0.0,-5.8359375,17.93359375,28.0234375,0.0,0.0,27.2578125,0.0,5.659820556640625
428.834,0.0234375,0.0,-0.3828125,-0.375,-0.375,-0.375,-0.375,-6.2757568359375,-4.47265625,12.6796875,28.40625,0.0,-4.47265625,10.4453125,30.51171875,-162.19639587402344,-4.5625,9.7890625,30.51171875,0.0,-4.5234375,14.78125,28.21484375,0.0,0.0,27.83203125,0.0,5.6402587890625
429.004,0.78125,0.0,-0.1640625,-0.11328125,-0.11328125,-0.11328125,-0.11328125,-40.15264892578125,-1.42578125,0.0,27.83203125,0.0,-1.3984375,1.125,29.36328125,-51.25946044921875,-1.2890625,1.91015625,30.51171875,0.0,-1.17578125,0.0,28.40625,0.0,0.0,27.640625,0.0,5.659820556640625
429.185,1.0,0.07086614173228346,-0.0546875,0.9374999999999999,0.9375000000000001,-0.9374999999999999,-0.9375000000000001,94.32339477539062,8.86328125,17.01171875,26.875,0.0,9.5234375,49.3125,31.8515625,-129.14942932128906,-8.93359375,48.52734375,30.3203125,0.0,-9.4609375,5.984375,28.40625,0.0,0.0,27.83203125,0.0,5.669586181640625
429.353,1.0,0.1968503937007874,-0.2265625,0.7973918110847915,1.0,-0.7973918110847915,-1.0,-98.9869384765625,8.296875,3.35546875,28.21484375,0.0,9.98046875,47.34375,31.46875,-180.19708251953125,-7.93359375,28.69921875,30.12890625,0.0,-10.265625,28.83203125,28.40625,0.0,0.0,27.2578125,0.0,5.659820556640625
429.533,1.0,0.07086614173228346,-0.1484375,0.6481018505396847,0.7991650071367654,-0.8489368434029194,-1.0,-289.1130828857422,6.9921875,10.7109375,27.83203125,0.0,9.35546875,24.62890625,29.74609375,-291.19586181640625,-8.59765625,19.640625,30.3203125,0.0,-10.08984375,24.49609375,28.59765625,0.0,0.0,28.0234375,0.0,5.6500396728515625
429.71,1.0,0.07086614173228346,-0.0546875,0.9999999999999997,1.0,-0.9999999999999997,-1.0,-123.81904602050781,10.19140625,20.03125,28.21484375,0.0,10.3671875,26.859375,29.74609375,-343.3783416748047,-10.51171875,24.234375,29.5546875,0.0,-9.703125,19.90234375,28.40625,0.0,0.0,27.83203125,0.0,5.6500396728515625
429.907,1.0,0.07086614173228346,-0.0234375,0.9999999999999997,1.0,-0.9999999999999997,-1.0,-51.85685729980469,9.453125,26.59765625,28.0234375,0.0,10.578125,7.69140625,30.89453125,-489.546142578125,-11.0390625,7.03125,30.703125,0.0,-8.96484375,80.56640625,28.21484375,0.0,0.0,28.0234375,0.0,5.6304931640625
430.083,1.0,0.31496062992125984,-0.0078125,0.8320741499552771,1.0,-0.8320741499552771,-1.0,-54.44413757324219,7.3984375,47.34375,25.7265625,0.0,10.015625,27.515625,30.89453125,-275.70361328125,-7.75390625,50.36328125,30.51171875,0.0,-10.3359375,5.58984375,28.7890625,0.0,0.0,28.21484375,0.0,5.6500396728515625
430.254,1.0,0.33070866141732286,-0.0078125,1.0,0.7787849281633394,-1.0,-0.7787849281633394,-28.255233764648438,10.2265625,3.09375,28.98046875,0.0,7.96484375,49.18359375,31.0859375,-162.34725952148438,-9.703125,53.38671875,30.3203125,0.0,-8.26953125,2.83203125,27.640625,0.0,0.0,27.2578125,0.0,5.6402587890625
430.434,-0.0,-0.0078125,0.007874015748031496,1.0,0.3674560330878468,-1.0,-0.3674560330878468,-130.47909545898438,10.296875,31.8515625,27.640625,0.0,3.76953125,25.0234375,29.74609375,-266.07537841796875,-10.65234375,33.1640625,30.3203125,0.0,-3.90234375,32.90234375,27.83203125,0.0,0.0,27.83203125,0.0,5.6500396728515625
430.61,-0.23622047244094488,0.3937007874015748,0.7952755905511811,0.0,0.0,-0.0,-0.0,-4.577392578125,0.0,0.0,28.0234375,0.0,0.0,0.0,30.51171875,12.079376220703125,0.0,0.0,30.51171875,0.0,0.0,0.0,28.0234375,0.0,0.0,27.83203125,0.0,5.6304931640625
430.782,-1.0,1.0,0.0,0.14496285798681496,-0.6530736717064014,0.2019634703067836,1.0,0.0,1.46875,15.4375,27.06640625,0.0,-6.5,39.3359375,29.5546875,63.70271301269531,2.0859375,5.58984375,29.74609375,0.0,9.13671875,54.9609375,28.0234375,0.0,0.0,28.0234375,0.0,5.6500396728515625
430.954,-1.0,0.905511811023622,-0.0078125,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,27.640625,0.0,-10.08984375,42.6171875,31.46875,130.65667724609375,0.0,0.0,30.3203125,0.0,10.015625,41.171875,28.0234375,0.0,0.0,28.0234375,0.0,5.659820556640625
431.123,-0.015748031496062992,0.031496062992125984,-0.0078125,0.049628811406496595,-1.0,-0.049628811406496595,1.0,-6.059844970703125,0.0,0.0,28.0234375,0.0,-10.4765625,36.70703125,30.3203125,152.6292724609375,0.0,0.0,29.9375,0.0,10.859375,35.7890625,27.83203125,0.0,0.0,28.0234375,0.0,5.659820556640625
431.292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,35.260406494140625,0.0,0.0,28.0234375,0.0,0.0,0.0,30.3203125,228.9120635986328,0.0,0.0,30.51171875,0.0,0.0,0.0,28.7890625,0.0,0.0,28.7890625,0.0,5.6500396728515625
431.461,0.078125,0.31496062992125984,-0.0078125,0.0,0.0,-0.0,-0.0,-35.41291809082031,0.0,0.0,27.640625,0.0,0.0,0.0,30.51171875,196.1685791015625,0.0,0.0,30.12890625,0.0,0.0,0.0,28.21484375,0.0,0.0,26.875,0.0,5.6402587890625
431.632,0.28125,0.7795275590551181,0.5196850393700787,0.5955651217428041,-0.6034682751472157,-0.5955651217428041,0.6034682751472157,-71.85897827148438,6.36328125,26.9921875,27.2578125,0.0,-6.1953125,24.62890625,29.171875,20.081146240234375,-5.55078125,47.73828125,30.3203125,0.0,6.51171875,14.91015625,28.21484375,0.0,0.0,27.83203125,0.0,5.6304931640625
431.821,-0.015748031496062992,-0.0078125,1.0,0.9686882756132331,0.3481982101221959,0.03131172438676688,0.6518017898778041,-90.9219970703125,10.7578125,25.80859375,27.44921875,0.0,3.62109375,29.48828125,31.0859375,91.97605895996094,0.0,0.0,30.51171875,0.0,7.21484375,16.6171875,27.2578125,0.0,0.0,28.40625,0.0,5.6402587890625
431.989,-0.015748031496062992,-0.0078125,-0.1171875,0.5,0.5,0.5,0.5,70.25759887695312,5.78125,11.10546875,26.4921875,0.0,5.12890625,32.24609375,30.3203125,136.06887817382812,5.32421875,22.265625,29.9375,0.0,5.796875,15.9609375,27.2578125,0.0,0.0,27.2578125,0.0,5.659820556640625
432.162,-0.015748031496062992,-0.0078125,0.3228346456692913,0.0,0.0,-0.0,-0.0,-129.95364379882812,0.0,0.0,28.0234375,0.0,0.0,0.0,30.51171875,53.14952087402344,0.0,0.0,30.3203125,0.0,0.0,0.0,29.36328125,0.0,0.0,29.36328125,0.0,5.68914794921875
432.324,0.8125,-0.1640625,0.2992125984251969,0.11023622047244094,0.11023622047244094,0.11023622047244094,0.11023622047244094,-35.7435302734375,1.375,5.71875,27.640625,0.0,1.296875,10.97265625,30.3203125,25.5689697265625,1.20703125,7.03125,30.51171875,0.0,1.12890625,1.38671875,28.0234375,0.0,0.0,26.875,0.0,5.6402587890625
432.493,1.0,-0.1640625,0.14960629921259844,1.0,0.9888161104034372,-0.7565120445263228,-0.74532815492976,-100.48672485351562,9.875,12.15234375,27.06640625,0.0,9.13671875,61.65625,30.51171875,-63.06349182128906,-6.96875,46.42578125,29.9375,0.0,-7.7578125,5.1953125,28.40625,0.0,0.0,28.40625,0.0,5.659820556640625
432.664,1.0,-0.2421875,0.14960629921259844,1.0,0.918961130246553,-1.0,-0.918961130246553,125.22010803222656,9.59375,20.296875,27.640625,0.0,8.4609375,36.31640625,30.89453125,-204.1033172607422,-9.24609375,41.04296875,30.703125,0.0,-8.984375,24.890625,28.40625,0.0,0.0,27.640625,0.0,5.659820556640625
432.86,0.2421875,0.05511811023622047,-0.0078125,1.0,0.918961130246553,-1.0,-0.918961130246553,-88.59152221679688,10.6484375,17.40625,27.44921875,0.0,10.17578125,25.6796875,29.74609375,-296.3877716064453,-10.30078125,32.11328125,30.89453125,0.0,-10.2421875,23.18359375,28.21484375,0.0,0.0,28.0234375,0.0,5.6500396728515625
