Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
156.618,0.0078125,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,26.109375,0.0,0.0,26.4921875,0.0,5.6109466552734375
156.781,0.0078125,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,25.53515625,0.0,0.0,26.30078125,0.0,5.6109466552734375
156.934,0.0078125,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,25.15234375,0.0,0.0,26.4921875,0.0,5.6402587890625
157.106,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,-7.8210601806640625,-3.56640625,23.18359375,25.7265625,0.0,-3.578125,16.8828125,27.640625,59.59400939941406,3.5,16.2265625,28.0234375,0.0,3.51171875,19.90234375,25.7265625,0.0,0.0,26.4921875,0.0,5.5522918701171875
157.276,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,-27.136077880859375,-3.62109375,16.75,26.109375,0.0,-3.7578125,9.265625,28.21484375,90.01194763183594,3.54296875,13.859375,28.0234375,0.0,3.625,11.76171875,25.34375,0.0,0.0,26.875,0.0,5.57183837890625
157.458,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,6.6057586669921875,-3.68359375,14.78125,25.7265625,0.0,-3.796875,7.296875,28.0234375,105.77638244628906,3.60546875,11.10546875,28.98046875,0.0,3.6796875,8.73828125,25.53515625,0.0,0.0,25.53515625,0.0,5.6109466552734375
157.634,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,-12.056655883789062,-3.71484375,10.578125,24.578125,0.0,-3.796875,6.11328125,28.21484375,130.14743041992188,3.6796875,6.76953125,28.7890625,0.0,3.6875,10.578125,25.7265625,0.0,0.0,26.4921875,0.0,5.5816192626953125
157.805,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,7.707763671875,-3.734375,11.49609375,25.15234375,0.0,-3.796875,5.1953125,28.7890625,113.28768920898438,3.63671875,8.4765625,28.59765625,0.0,3.6875,8.73828125,25.7265625,0.0,0.0,26.30078125,0.0,5.5913848876953125
157.973,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,-32.87445068359375,-3.74609375,8.21484375,25.34375,0.0,-3.80859375,6.640625,28.0234375,144.81822204589844,3.69921875,5.984375,28.7890625,0.0,3.66796875,11.10546875,26.109375,0.0,0.0,26.4921875,0.0,5.6304931640625
158.135,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,-27.204132080078125,-3.74609375,9.52734375,25.7265625,0.0,-3.80859375,5.1953125,27.44921875,125.15888977050781,3.63671875,8.08203125,28.21484375,0.0,3.7421875,7.1640625,25.53515625,0.0,0.0,26.4921875,0.0,5.57183837890625
158.314,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,-23.219802856445312,-3.7578125,8.609375,25.34375,0.0,-3.80859375,5.0625,28.0234375,148.85452270507812,3.65625,7.8203125,28.7890625,0.0,3.72265625,7.8203125,25.91796875,0.0,0.0,26.4921875,0.0,5.5913848876953125
158.476,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,-7.314666748046875,-3.74609375,9.921875,25.53515625,0.0,-3.80859375,5.45703125,28.7890625,117.49945068359375,3.72265625,5.58984375,28.7890625,0.0,3.6875,9.52734375,25.34375,0.0,0.0,26.4921875,0.0,5.6500396728515625
158.665,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,-28.258346557617188,-3.77734375,7.42578125,25.53515625,0.0,-3.796875,4.27734375,28.21484375,165.77447509765625,3.7421875,5.32421875,28.7890625,0.0,3.72265625,8.08203125,25.53515625,0.0,0.0,26.4921875,0.0,5.5620574951171875
158.846,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,-31.159713745117188,-3.77734375,8.609375,25.34375,0.0,-3.80859375,4.14453125,27.83203125,168.25869750976562,3.69921875,5.0625,28.40625,0.0,3.6875,8.73828125,25.91796875,0.0,0.0,26.4921875,0.0,5.601165771484375
159.016,0.0078125,0.031496062992125984,0.0,-0.3,-0.3,0.3,0.3,8.867141723632812,-3.74609375,9.265625,25.91796875,0.0,-3.80859375,4.93359375,27.83203125,154.62049865722656,3.7421875,5.8515625,28.21484375,0.0,3.7109375,8.21484375,25.34375,0.0,0.0,26.68359375,0.0,5.57183837890625
