Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.01,13.314906477600001,-0.0,0.031496062992125984,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,34.9140625,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,33.57421875,0.0,0.0,27.2578125,0.0,5.0537567138671875
0.19,13.314906477600001,-0.0,0.031496062992125984,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,35.10546875,0.0,0.0,0.0,37.59375,0.0,0.0,0.0,33.3828125,0.0,0.0,27.2578125,0.0,5.043975830078125
0.357,13.306267892400001,-0.0,0.031496062992125984,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.42578125,0.0,0.0,0.0,35.10546875,0.0,0.0,0.0,37.59375,0.0,0.0,0.0,32.80859375,0.0,0.0,27.640625,0.0,5.043975830078125
0.53,13.314906477600001,-0.0,0.031496062992125984,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,35.296875,0.0,0.0,0.0,38.16796875,0.0,0.0,0.0,33.3828125,0.0,0.0,28.98046875,0.0,5.043975830078125
0.699,13.306267892400001,-0.0,0.031496062992125984,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.42578125,0.0,0.0,0.0,35.6796875,0.0,0.0,0.0,37.40234375,0.0,0.0,0.0,33.57421875,0.0,0.0,28.40625,0.0,5.043975830078125
0.872,13.314906477600001,-0.0,0.031496062992125984,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,35.10546875,0.0,0.0,0.0,38.16796875,0.0,0.0,0.0,33.19140625,0.0,0.0,27.06640625,0.0,5.0537567138671875
1.052,13.306267892400001,-0.0,0.031496062992125984,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,35.10546875,0.0,0.0,0.0,38.16796875,0.0,0.0,0.0,33.57421875,0.0,0.0,28.0234375,0.0,5.043975830078125
1.213,13.306267892400001,-0.0,0.031496062992125984,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.42578125,0.0,0.0,0.0,34.72265625,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,33.57421875,0.0,0.0,28.7890625,0.0,5.043975830078125
1.381,13.306267892400001,-0.0,0.031496062992125984,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,34.9140625,0.0,0.0,0.0,38.359375,0.0,0.0,0.0,33.0,0.0,0.0,27.2578125,0.0,5.0537567138671875
1.552,13.306267892400001,-0.0,0.031496062992125984,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,34.9140625,0.0,0.0,0.0,37.78515625,0.0,0.0,0.0,32.6171875,0.0,0.0,27.44921875,0.0,5.043975830078125
