Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0080,12.5374338096,-0.0,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,32.80859375,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,29.171875,0.0,0.0,25.7265625,0.0,5.288360595703125
0.183,12.0018415272,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,28.21484375,-8.1953125,21.609375,25.15234375,0.0,5.2981414794921875
0.352,12.1486974756,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,29.171875,-8.3203125,12.6796875,25.15234375,0.0,5.2981414794921875
0.525,12.278276253600001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,29.5546875,-8.34375,8.87109375,25.34375,0.0,5.2981414794921875
0.692,12.338746350000001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,28.98046875,-8.3671875,6.90234375,25.15234375,0.0,5.2981414794921875
0.853,12.3733006908,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,28.98046875,-8.3671875,6.375,24.9609375,0.0,5.2981414794921875
1.016,12.3905778612,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,28.7890625,-8.44140625,5.45703125,25.15234375,0.0,5.3079071044921875
1.193,12.4078550316,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,29.9375,-8.46875,4.93359375,25.7265625,0.0,5.3079071044921875
1.363,12.4164936168,-0.0,-0.0546875,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,28.7890625,-8.46875,4.80078125,25.34375,0.0,5.3079071044921875
1.522,12.4164936168,-0.0,-0.0703125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,29.171875,-8.4921875,5.0625,25.34375,0.0,5.3079071044921875
