Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.2609990832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,15.7734375,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,18.26171875,0.0,0.0,0.0,16.5390625,0.0,0.0,19.984375,0.0,5.7086944580078125
0.18,12.321469179600001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.15625,0.0,0.0,0.0,19.6015625,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,16.15625,0.0,0.0,20.55859375,0.0,5.7086944580078125
0.348,12.3128305944,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,16.5390625,0.0,0.0,19.984375,0.0,5.7086944580078125
0.506,12.330107764800001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.15625,0.0,0.0,0.0,19.41015625,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,16.73046875,0.0,0.0,20.17578125,0.0,5.7086944580078125
0.668,12.3128305944,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,16.73046875,0.0,0.0,20.3671875,0.0,5.7086944580078125
0.828,12.295553424000001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,16.73046875,0.0,0.0,20.55859375,0.0,5.7086944580078125
0.997,12.2869148388,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,15.7734375,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,18.0703125,0.0,0.0,0.0,16.34765625,0.0,0.0,20.94140625,0.0,5.7184600830078125
1.161,12.2869148388,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,16.73046875,0.0,0.0,20.94140625,0.0,5.7184600830078125
1.319,12.2869148388,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.73046875,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,16.5390625,0.0,0.0,19.6015625,0.0,5.7086944580078125
1.48,12.278276253600001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.73046875,0.0,0.0,0.0,19.41015625,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,16.73046875,0.0,0.0,20.94140625,0.0,5.7184600830078125
1.643,12.278276253600001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.15625,0.0,0.0,0.0,19.21875,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,16.5390625,0.0,0.0,20.75,0.0,5.7086944580078125
1.808,12.269637668400001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.34765625,0.0,0.0,0.0,19.41015625,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,16.5390625,0.0,0.0,20.55859375,0.0,5.7086944580078125
1.986,12.269637668400001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,18.0703125,0.0,0.0,0.0,16.73046875,0.0,0.0,20.17578125,0.0,5.7086944580078125
2.157,12.2437219128,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.73046875,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,18.26171875,0.0,0.0,0.0,17.11328125,0.0,0.0,20.3671875,0.0,5.7086944580078125
2.312,12.2437219128,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.921875,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,16.921875,0.0,0.0,20.94140625,0.0,5.7086944580078125
2.48,12.252360498000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,15.96484375,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,16.5390625,0.0,0.0,20.75,0.0,5.7086944580078125
2.645,12.2609990832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.73046875,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,16.34765625,0.0,0.0,20.75,0.0,5.7086944580078125
2.801,12.2609990832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.73046875,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,18.26171875,0.0,0.0,0.0,16.73046875,0.0,0.0,20.75,0.0,5.7184600830078125
2.972,12.252360498000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.34765625,0.0,0.0,0.0,19.6015625,0.0,0.0,0.0,18.26171875,0.0,0.0,0.0,16.73046875,0.0,0.0,20.75,0.0,5.7086944580078125
3.158,12.252360498000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,15.96484375,0.0,0.0,0.0,19.6015625,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,16.5390625,0.0,0.0,20.17578125,0.0,5.7184600830078125
3.319,12.2178061572,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,16.921875,0.0,0.0,20.75,0.0,5.7184600830078125
3.478,12.2178061572,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,17.11328125,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,16.73046875,0.0,0.0,20.3671875,0.0,5.69891357421875
3.645,12.2350833276,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,19.21875,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,16.921875,0.0,0.0,20.55859375,0.0,5.7184600830078125
3.801,12.2437219128,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,16.5390625,0.0,0.0,20.75,0.0,5.7086944580078125
3.98,12.209167572,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.921875,0.0,0.0,0.0,19.79296875,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,17.11328125,0.0,0.0,19.79296875,0.0,5.7086944580078125
4.139,12.209167572,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,19.21875,0.0,0.0,0.0,18.0703125,0.0,0.0,0.0,16.73046875,0.0,0.0,20.94140625,0.0,5.7086944580078125
4.305,12.209167572,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,15.96484375,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,17.3046875,0.0,0.0,21.1328125,0.0,5.7086944580078125
4.478,12.209167572,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,17.11328125,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,16.73046875,0.0,0.0,20.94140625,0.0,5.7184600830078125
4.648,12.226444742400002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,18.26171875,0.0,0.0,0.0,16.5390625,0.0,0.0,21.8984375,0.0,5.7086944580078125
4.818,12.209167572,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.15625,0.0,0.0,0.0,20.55859375,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,16.34765625,0.0,0.0,20.75,0.0,5.7086944580078125
4.981,12.2178061572,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.34765625,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,18.26171875,0.0,0.0,0.0,17.11328125,0.0,0.0,20.55859375,0.0,5.7184600830078125
5.148,12.1832518164,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.73046875,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,16.34765625,0.0,0.0,20.75,0.0,5.7086944580078125
5.317,12.209167572,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.34765625,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,17.3046875,0.0,0.0,20.3671875,0.0,5.7086944580078125
5.481,12.1746132312,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.34765625,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,16.73046875,0.0,0.0,19.984375,0.0,5.7184600830078125
5.638,12.1746132312,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,16.921875,0.0,0.0,20.55859375,0.0,5.7086944580078125
5.828,12.1832518164,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.15625,0.0,0.0,0.0,19.6015625,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,16.921875,0.0,0.0,20.75,0.0,5.7086944580078125
5.998,12.1918904016,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.5390625,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,16.34765625,0.0,0.0,20.3671875,0.0,5.7086944580078125
6.169,12.1746132312,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,15.96484375,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,16.921875,0.0,0.0,20.3671875,0.0,5.7086944580078125
6.338,12.200528986800002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.73046875,0.0,0.0,0.0,18.64453125,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,16.34765625,0.0,0.0,19.984375,0.0,5.7086944580078125
6.501,12.1918904016,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,17.49609375,0.0,0.0,0.0,19.02734375,0.0,0.0,0.0,18.26171875,0.0,0.0,0.0,16.73046875,0.0,0.0,20.17578125,0.0,5.7184600830078125
6.678,12.1573360608,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.15625,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,18.453125,0.0,0.0,0.0,16.5390625,0.0,0.0,20.55859375,0.0,5.7086944580078125
6.839,12.1573360608,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,16.73046875,0.0,0.0,0.0,18.8359375,0.0,0.0,0.0,18.26171875,0.0,0.0,0.0,17.11328125,0.0,0.0,20.3671875,0.0,5.7086944580078125
