Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0070,12.727482684,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,34.33984375,0.0,0.0,0.0,37.2109375,0.0,0.0,0.0,31.46875,0.0,0.0,28.0234375,0.0,5.728240966796875
0.167,12.727482684,0.578125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,34.33984375,0.0,0.0,0.0,37.59375,0.0,0.0,0.0,31.66015625,0.0,0.0,28.21484375,0.0,5.7477874755859375
0.325,11.543996511600001,0.1640625,0.0,0.0,0.453125,0.4531250000000001,-0.453125,-0.4531250000000001,0.0,4.88671875,30.40625,31.66015625,0.0,5.3515625,19.375,34.33984375,-60.35267639160156,-4.97265625,25.41796875,37.01953125,0.0,-5.1484375,24.234375,31.27734375,0.0,0.0,28.7890625,0.0,5.728240966796875
0.488,12.597903906,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,34.33984375,-61.45179748535156,0.0,0.0,37.59375,0.0,0.0,0.0,32.04296875,0.0,0.0,28.21484375,0.0,5.728240966796875
0.659,12.6583740024,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,34.33984375,-26.297225952148438,0.0,0.0,36.828125,0.0,0.0,0.0,31.0859375,0.0,0.0,28.40625,0.0,5.7380218505859375
0.818,12.6670125876,0.2890625,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.2838897705078125,0.0,0.0,33.0,0.0,0.0,0.0,34.9140625,-19.207290649414062,0.0,0.0,37.2109375,0.0,0.0,0.0,31.27734375,0.0,0.0,29.36328125,0.0,5.7380218505859375
0.989,11.90681709,0.6640625,0.015748031496062992,0.0,0.37499999999999994,0.37500000000000006,-0.37499999999999994,-0.37500000000000006,-14.198440551757812,4.3203125,19.24609375,32.80859375,0.0,4.53125,14.91015625,35.10546875,-64.06192016601562,-4.1015625,15.83203125,37.2109375,0.0,-3.96875,15.04296875,31.46875,0.0,0.0,28.59765625,0.0,5.7184600830078125
1.164,10.5851135544,0.8046875,0.031496062992125984,0.0,0.6953124999999999,0.6953125000000001,-0.6953124999999999,-0.6953125000000001,-4.7311859130859375,6.84375,30.14453125,31.46875,0.0,7.625,24.62890625,34.1484375,-124.4813232421875,-6.7734375,25.28515625,37.2109375,0.0,-6.9921875,24.62890625,31.46875,0.0,0.0,28.21484375,0.0,5.728240966796875
1.33,10.6714994064,0.6484375,0.031496062992125984,0.0,0.7499999999999999,0.7500000000000001,-0.7499999999999999,-0.7500000000000001,-30.717041015625,7.58984375,23.97265625,32.04296875,0.0,8.09375,17.5390625,34.33984375,-208.7069854736328,-7.5703125,18.98046875,37.2109375,0.0,-8.04296875,20.03125,31.46875,0.0,0.0,28.40625,0.0,5.728240966796875
S: 1.381 175672971101 Pickup up
