Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.597903906,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,32.42578125,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,29.9375,0.0,0.0,27.83203125,0.0,5.4936370849609375
0.167,12.6670125876,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,30.51171875,0.0,0.0,28.0234375,0.0,5.483856201171875
S: 0.209 175672207393 Pickup up
0.326,12.6497354172,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,33.95703125,0.0,0.0,0.0,29.9375,0.0,0.0,28.0234375,0.0,5.4936370849609375
S: 0.369 175672207553 Pickup up
0.486,12.6497354172,0.359375,-0.078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,33.57421875,0.0,0.0,0.0,29.74609375,0.0,0.0,27.640625,0.0,5.4643096923828125
0.65,11.950010016,1.0,-0.2890625,0.047244094488188976,0.35937499999999994,0.35937500000000006,-0.35937499999999994,-0.35937500000000006,0.0,4.10546875,25.0234375,28.21484375,0.0,4.46875,18.98046875,32.04296875,-38.96577453613281,-3.71484375,13.203125,33.3828125,0.0,-3.578125,13.859375,30.703125,0.0,0.0,27.640625,0.0,5.4936370849609375
0.823,9.332518700400001,1.0,-0.2890625,0.047244094488188976,0.9310113659357221,1.0,-0.9310113659357221,-1.0,-12.28375244140625,8.21484375,27.25390625,28.98046875,0.0,8.85546875,36.83984375,32.42578125,-132.20863342285156,-7.98828125,28.9609375,33.0,0.0,-8.9296875,36.31640625,29.9375,0.0,0.0,27.44921875,0.0,5.483856201171875
0.989,9.9113039088,1.0,-0.2890625,0.047244094488188976,0.9310113659357221,1.0,-0.9310113659357221,-1.0,-12.206787109375,8.76953125,22.66015625,29.36328125,0.0,9.6640625,27.38671875,32.6171875,-228.69393920898438,-8.640625,20.42578125,33.0,0.0,-10.01953125,15.83203125,29.74609375,0.0,0.0,28.0234375,0.0,5.50341796875
1.155,11.112067251600001,1.0,-0.2890625,0.047244094488188976,0.9310113659357221,1.0,-0.9310113659357221,-1.0,-48.54368591308594,10.11328125,6.90234375,29.74609375,0.0,9.8046875,23.83984375,32.80859375,-285.2261657714844,-9.03515625,16.8828125,33.3828125,0.0,-10.3359375,13.07421875,29.36328125,0.0,0.0,28.0234375,0.0,5.483856201171875
