Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.2437219128,-0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,27.06640625,0.0,0.0,26.30078125,0.0,4.81915283203125
0.17,12.2869148388,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,27.06640625,0.0,0.0,26.875,0.0,4.8289337158203125
0.337,12.2869148388,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,26.109375,0.0,0.0,27.2578125,0.0,4.8289337158203125
0.509,12.269637668400001,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,27.44921875,0.0,0.0,27.06640625,0.0,4.8289337158203125
0.674,12.269637668400001,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,27.44921875,0.0,0.0,28.7890625,0.0,4.8289337158203125
0.848,12.278276253600001,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,27.2578125,0.0,0.0,27.2578125,0.0,4.8289337158203125
1.01,12.269637668400001,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,27.2578125,0.0,0.0,27.44921875,0.0,4.81915283203125
1.169,12.252360498000002,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,26.68359375,0.0,0.0,28.0234375,0.0,4.8289337158203125
1.334,12.252360498000002,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,26.4921875,0.0,0.0,28.59765625,0.0,4.8289337158203125
1.495,12.2437219128,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,27.2578125,0.0,0.0,27.83203125,0.0,4.8289337158203125
1.67,12.2350833276,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,27.2578125,0.0,0.0,27.640625,0.0,4.8289337158203125
1.83,12.252360498000002,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,27.06640625,0.0,0.0,27.44921875,0.0,4.81915283203125
1.994,12.252360498000002,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,27.640625,0.0,0.0,28.7890625,0.0,4.8289337158203125
2.167,12.2350833276,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,27.44921875,0.0,0.0,28.59765625,0.0,4.81915283203125
2.33,12.2350833276,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.44921875,0.0,0.0,27.44921875,0.0,4.8289337158203125
2.588,12.2437219128,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,26.68359375,0.0,0.0,28.21484375,0.0,4.81915283203125
2.755,12.2437219128,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.44921875,0.0,0.0,27.83203125,0.0,4.8289337158203125
2.921,12.2178061572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.640625,0.0,0.0,27.44921875,0.0,4.81915283203125
3.088,12.226444742400002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,26.875,0.0,0.0,27.06640625,0.0,4.8289337158203125
3.248,12.209167572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,27.83203125,0.0,0.0,27.06640625,0.0,4.8289337158203125
3.41,12.226444742400002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,28.0234375,0.0,0.0,27.2578125,0.0,4.8289337158203125
3.591,12.209167572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,27.2578125,0.0,0.0,27.83203125,0.0,4.81915283203125
3.767,12.209167572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,27.06640625,0.0,0.0,27.2578125,0.0,4.8289337158203125
3.955,12.226444742400002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,27.640625,0.0,0.0,27.2578125,0.0,4.8289337158203125
4.115,12.226444742400002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,27.06640625,0.0,0.0,28.21484375,0.0,4.8289337158203125
4.286,12.200528986800002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,27.83203125,0.0,0.0,26.4921875,0.0,4.8386993408203125
4.441,12.2178061572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.44921875,0.0,0.0,28.0234375,0.0,4.8289337158203125
4.609,12.226444742400002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,26.875,0.0,0.0,27.640625,0.0,4.8289337158203125
4.774,12.2178061572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,27.640625,0.0,0.0,27.44921875,0.0,4.8289337158203125
4.949,12.2178061572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,27.2578125,0.0,0.0,27.2578125,0.0,4.81915283203125
5.107,12.209167572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,27.2578125,0.0,0.0,27.83203125,0.0,4.8289337158203125
5.275,12.2178061572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,27.640625,0.0,0.0,27.44921875,0.0,4.8289337158203125
5.446,12.200528986800002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,27.2578125,0.0,0.0,27.44921875,0.0,4.8289337158203125
5.616,12.2178061572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,27.44921875,0.0,0.0,26.875,0.0,4.8289337158203125
5.789,12.209167572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.2578125,0.0,0.0,26.68359375,0.0,4.8289337158203125
5.957,12.2178061572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,27.06640625,0.0,0.0,27.44921875,0.0,4.81915283203125
6.118,12.2178061572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,27.44921875,0.0,0.0,27.2578125,0.0,4.8289337158203125
6.29,12.200528986800002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,27.640625,0.0,0.0,27.640625,0.0,4.8289337158203125
6.457,12.209167572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,27.44921875,0.0,0.0,26.68359375,0.0,4.81915283203125
6.628,12.209167572,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.640625,0.0,0.0,27.83203125,0.0,4.8289337158203125
6.791,12.200528986800002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.44921875,0.0,0.0,27.2578125,0.0,4.81915283203125
6.968,12.200528986800002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,27.44921875,0.0,0.0,28.0234375,0.0,4.81915283203125
7.132,12.200528986800002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,27.44921875,0.0,0.0,27.640625,0.0,4.81915283203125
7.309,12.1918904016,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,27.2578125,0.0,0.0,26.875,0.0,4.81915283203125
7.477,12.200528986800002,0.0234375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,27.2578125,0.0,0.0,26.109375,0.0,4.8289337158203125
