Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.986640240000002,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,29.5546875,0.0,0.0,27.83203125,0.0,5.50341796875
0.168,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,29.5546875,0.0,0.0,27.2578125,0.0,5.50341796875
0.337,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,33.57421875,0.0,0.0,0.0,29.9375,0.0,0.0,27.2578125,0.0,5.50341796875
0.499,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,33.0,0.0,0.0,0.0,30.12890625,0.0,0.0,28.21484375,0.0,5.50341796875
0.658,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,32.42578125,0.0,0.0,0.0,33.57421875,0.0,0.0,0.0,30.3203125,0.0,0.0,27.640625,0.0,5.50341796875
0.818,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,29.9375,0.0,0.0,28.21484375,0.0,5.50341796875
0.978,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,30.3203125,0.0,0.0,28.0234375,0.0,5.4936370849609375
1.137,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,32.42578125,0.0,0.0,0.0,33.0,0.0,0.0,0.0,29.5546875,0.0,0.0,27.83203125,0.0,5.50341796875
1.298,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,32.42578125,0.0,0.0,0.0,33.0,0.0,0.0,0.0,30.12890625,0.0,0.0,27.2578125,0.0,5.4936370849609375
1.467,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,32.80859375,0.0,0.0,0.0,28.98046875,0.0,0.0,28.0234375,0.0,5.4936370849609375
1.633,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,29.171875,0.0,0.0,26.68359375,0.0,5.51318359375
1.797,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,32.42578125,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,29.5546875,0.0,0.0,27.640625,0.0,5.50341796875
1.987,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,33.57421875,0.0,0.0,0.0,30.12890625,0.0,0.0,28.40625,0.0,5.4936370849609375
2.158,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,29.5546875,0.0,0.0,27.640625,0.0,5.4936370849609375
2.317,12.986640240000002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,30.12890625,0.0,0.0,28.0234375,0.0,5.4936370849609375
S: 2.368 175672126454 Pickup down
2.489,12.8484228768,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,29.74609375,-11.35546875,29.09375,28.40625,0.0,5.4936370849609375
S: 2.54 175672126625 Pickup down
2.665,12.165974646,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,29.5546875,-12.12890625,16.75,28.0234375,0.0,5.4936370849609375
2.837,12.4078550316,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,32.42578125,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,30.51171875,-12.09375,11.890625,28.0234375,0.0,5.4936370849609375
3.0,12.5374338096,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,32.80859375,-17.881088256835938,0.0,0.0,33.765625,0.0,0.0,0.0,29.36328125,-12.3046875,9.3984375,27.640625,0.0,5.50341796875
3.168,12.831145706400001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,32.04296875,-8.83245849609375,0.0,0.0,33.0,0.0,0.0,0.0,30.3203125,0.0,0.0,28.40625,0.0,5.4936370849609375
3.341,12.6238196616,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,33.95703125,0.0,0.0,0.0,29.5546875,0.0,0.0,27.2578125,0.0,5.4936370849609375
3.505,12.6324582468,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,32.42578125,5.3106231689453125,0.0,0.0,33.57421875,0.0,0.0,0.0,29.5546875,0.0,0.0,27.640625,0.0,5.4936370849609375
3.667,12.6151810764,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,33.0,0.0,0.0,0.0,29.36328125,0.0,0.0,28.40625,0.0,5.4936370849609375
3.829,12.597903906,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,29.74609375,0.0,0.0,27.83203125,0.0,5.50341796875
4.009,12.822507121200001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,29.36328125,0.0,0.0,27.2578125,0.0,5.483856201171875
