Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0070,12.641096832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,39.890625,0.0,0.0,0.0,43.91015625,0.0,0.0,0.0,47.9296875,0.0,0.0,0.0,39.31640625,0.0,0.0,27.640625,0.0,4.975555419921875
0.169,12.641096832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,39.890625,0.0,0.0,0.0,43.71875,0.0,0.0,0.0,47.546875,0.0,0.0,0.0,39.125,0.0,0.0,29.171875,0.0,4.975555419921875
0.339,12.641096832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,39.69921875,0.0,0.0,0.0,43.91015625,0.0,0.0,0.0,47.73828125,0.0,0.0,0.0,38.359375,0.0,0.0,28.21484375,0.0,4.9853363037109375
0.499,12.641096832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,40.08203125,0.0,0.0,0.0,44.8671875,0.0,0.0,0.0,47.35546875,0.0,0.0,0.0,38.55078125,0.0,0.0,29.36328125,0.0,4.975555419921875
0.671,12.641096832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,39.31640625,0.0,0.0,0.0,43.91015625,0.0,0.0,0.0,47.73828125,0.0,0.0,0.0,38.93359375,0.0,0.0,28.7890625,0.0,4.975555419921875
0.836,12.641096832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,40.08203125,0.0,0.0,0.0,44.67578125,0.0,0.0,0.0,47.1640625,0.0,0.0,0.0,39.125,0.0,0.0,28.98046875,0.0,4.975555419921875
S: 0.881 172649437802 Pickup up
1.0,12.641096832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,40.2734375,0.0,0.0,0.0,42.5703125,0.0,0.0,0.0,47.9296875,0.0,0.0,0.0,39.125,0.0,0.0,29.36328125,0.0,4.975555419921875
1.161,12.641096832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,40.08203125,0.0,0.0,0.0,44.29296875,0.0,0.0,0.0,47.546875,0.0,0.0,0.0,38.7421875,0.0,0.0,29.171875,0.0,4.975555419921875
1.339,12.641096832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,40.08203125,0.0,0.0,0.0,44.1015625,0.0,0.0,0.0,47.73828125,0.0,0.0,0.0,38.93359375,0.0,0.0,29.36328125,0.0,4.9853363037109375
1.511,12.641096832,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,39.5078125,0.0,0.0,0.0,43.71875,0.0,0.0,0.0,47.9296875,0.0,0.0,0.0,38.93359375,0.0,0.0,29.36328125,0.0,4.975555419921875
