Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.7447598544,-0.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,26.109375,0.0,0.0,25.7265625,0.0,5.07330322265625
0.186,12.7447598544,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,26.30078125,0.0,0.0,25.34375,0.0,5.07330322265625
0.347,12.7447598544,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,26.4921875,0.0,0.0,26.68359375,0.0,5.07330322265625
0.525,12.753398439600002,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,26.68359375,0.0,0.0,27.06640625,0.0,5.07330322265625
0.694,12.7447598544,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,25.91796875,0.0,0.0,25.53515625,0.0,5.07330322265625
0.855,12.7447598544,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,26.68359375,0.0,0.0,25.7265625,0.0,5.07330322265625
1.034,12.7447598544,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,26.875,0.0,0.0,25.34375,0.0,5.07330322265625
1.205,12.7447598544,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,25.91796875,0.0,0.0,25.34375,0.0,5.07330322265625
1.367,12.7447598544,-0.0,0.05511811023622047,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,26.30078125,0.0,0.0,26.30078125,0.0,5.07330322265625
1.53,12.7447598544,-0.0,0.07086614173228346,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,26.4921875,0.0,0.0,25.34375,0.0,5.06353759765625
1.706,12.7447598544,-0.0,0.015748031496062992,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,25.91796875,0.0,0.0,26.109375,0.0,5.07330322265625
1.876,12.7447598544,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,25.7265625,0.0,0.0,25.91796875,0.0,5.06353759765625
2.055,12.7447598544,0.2265625,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,25.91796875,0.0,0.0,24.38671875,0.0,5.0830841064453125
S: 2.108 172646919824 Pickup up
2.227,12.105504549599999,0.4453125,-0.0078125,-0.0078125,0.34375,0.3437500000000001,-0.34375,-0.3437500000000001,0.0,3.99609375,22.52734375,24.578125,0.0,4.1171875,17.14453125,28.59765625,-53.14952087402344,-3.94140625,18.32421875,28.40625,0.0,-3.90625,20.953125,26.109375,0.0,0.0,25.15234375,0.0,5.06353759765625
S: 2.277 172646919994 Pickup up
2.397,11.8290698232,0.265625,-0.0234375,-0.0078125,0.44531249999999994,0.44531250000000006,-0.44531249999999994,-0.44531250000000006,-10.145431518554688,5.0859375,21.87109375,24.9609375,0.0,5.0390625,13.59765625,27.640625,-127.24922180175781,-5.13671875,19.5078125,28.40625,0.0,-5.29296875,19.90234375,25.91796875,0.0,0.0,25.91796875,0.0,5.0830841064453125
2.576,12.6497354172,0.3046875,-0.0234375,-0.0078125,0.10156249999999999,0.10156250000000001,-0.10156249999999999,-0.10156250000000001,-8.554290771484375,1.29296875,0.0,25.7265625,0.0,1.28125,0.0,28.7890625,-90.67724609375,-1.28515625,0.0,28.0234375,0.0,-1.26953125,0.0,26.109375,0.0,0.0,27.06640625,0.0,5.07330322265625
2.751,12.2178061572,0.3984375,-0.0234375,-0.0078125,0.3984375,0.3984375000000001,-0.3984375,-0.3984375000000001,-46.29350280761719,4.74609375,14.91015625,24.76953125,0.0,4.53515625,10.0546875,28.7890625,-136.0206756591797,-4.734375,12.28515625,28.0234375,0.0,-4.734375,18.58984375,26.4921875,0.0,0.0,26.109375,0.0,5.0830841064453125
2.929,12.4424093724,0.3203125,-0.0234375,-0.3046875,0.32031249999999994,0.32031250000000006,-0.32031249999999994,-0.32031250000000006,-2.5487060546875,3.9375,9.921875,25.15234375,0.0,3.78125,6.5078125,28.98046875,-165.4459228515625,-4.0,4.80078125,28.21484375,0.0,-4.0,4.27734375,26.4921875,0.0,0.0,25.15234375,0.0,5.0830841064453125
3.096,11.9845643568,0.3203125,-0.0234375,-1.0,0.21693359375,-0.09974609374999996,-0.74037109375,-0.42369140625,-13.587005615234375,2.56640625,3.6171875,26.875,0.0,-1.1875,18.58984375,28.21484375,-210.20362854003906,-8.12109375,23.4453125,28.40625,0.0,-4.8125,8.609375,26.109375,0.0,0.0,25.53515625,0.0,5.06353759765625
3.285,11.4489720744,0.1640625,0.031496062992125984,-1.0,0.042775949745737354,-0.5363446006580915,-1.0,-0.4208794495961712,-4.5431976318359375,0.0,0.0,25.7265625,0.0,-5.640625,28.56640625,28.0234375,-373.8681640625,-10.65234375,23.05078125,28.0234375,0.0,-4.765625,9.66015625,26.68359375,0.0,0.0,25.7265625,0.0,5.06353759765625
3.468,11.6303823636,0.1640625,0.031496062992125984,-1.0,-0.03343750000000001,-0.6384375,-0.9665625,-0.3615625,0.0,0.0,0.0,25.7265625,0.0,-6.87109375,19.90234375,28.40625,-336.6058807373047,-10.80859375,22.1328125,28.98046875,0.0,-4.08203125,7.953125,26.109375,0.0,0.0,25.34375,0.0,5.07330322265625
3.637,11.8549855788,0.0078125,0.09448818897637795,-1.0,-0.1975,-0.8025,-0.8025,-0.1975,0.0,-2.30078125,8.73828125,25.91796875,0.0,-9.0,18.71875,28.0234375,-355.3252410888672,-9.171875,12.28515625,28.0234375,0.0,-2.33984375,0.0,26.30078125,0.0,0.0,25.15234375,0.0,5.07330322265625
3.807,11.8549855788,-0.0,0.0,-1.0,-0.1975,-0.8025,-0.8025,-0.1975,0.0,-2.3359375,3.75,25.7265625,0.0,-9.19921875,17.01171875,28.0234375,-312.65264892578125,-9.03125,20.42578125,28.21484375,0.0,-2.3203125,5.8515625,25.91796875,0.0,0.0,25.53515625,0.0,5.102630615234375
3.988,11.863624164,-0.0,0.0,-1.0,-0.1975,-0.8025,-0.8025,-0.1975,-66.11000061035156,-2.3359375,0.0,25.7265625,0.0,-9.171875,17.14453125,28.21484375,-248.11009216308594,-8.71875,22.7890625,28.40625,0.0,-2.27734375,11.234375,26.109375,0.0,0.0,25.34375,0.0,5.0537567138671875
4.167,11.7167682156,0.140625,0.0,-1.0,-0.1975,-0.8025,-0.8025,-0.1975,-2.6839141845703125,-2.3359375,0.0,25.7265625,0.0,-8.9453125,17.01171875,28.0234375,-282.4360046386719,-8.6328125,28.69921875,27.83203125,0.0,-2.30078125,7.42578125,26.68359375,0.0,0.0,24.9609375,0.0,5.06353759765625
4.347,11.4230563188,0.6015625,0.0,-0.171875,0.042775949745737354,-0.5363446006580915,-1.0,-0.4208794495961712,-5.7456512451171875,0.0,0.0,25.53515625,0.0,-6.1484375,5.8515625,28.59765625,-251.65475463867188,-8.9296875,34.4765625,28.59765625,0.0,-4.45703125,9.52734375,25.7265625,0.0,0.0,26.109375,0.0,5.1124114990234375
4.527,11.103428666400001,0.6640625,0.0,0.0,0.6171874999999999,0.6171875000000001,-0.6171874999999999,-0.6171875000000001,-5.8671722412109375,6.66015625,10.4453125,25.34375,0.0,6.52734375,47.34375,28.98046875,-126.22029113769531,-6.12109375,22.39453125,28.59765625,0.0,-6.3359375,16.2265625,26.30078125,0.0,0.0,26.68359375,0.0,5.06353759765625
4.711,10.870186866000001,0.6640625,0.0,0.0,0.6640625,0.6640625000000002,-0.6640625,-0.6640625000000002,-5.000335693359375,7.046875,8.73828125,26.4921875,0.0,6.34765625,36.05078125,29.36328125,-195.60897827148438,-6.91015625,22.7890625,28.7890625,0.0,-6.95703125,11.234375,26.30078125,0.0,0.0,25.91796875,0.0,5.0928497314453125
4.89,11.0170428144,0.6015625,0.0,-0.2578125,0.6640625,0.6640625000000002,-0.6640625,-0.6640625000000002,-11.567276000976562,6.83984375,27.125,24.578125,0.0,7.5390625,22.66015625,28.0234375,-238.2577362060547,-7.09765625,17.2734375,28.59765625,0.0,-7.05078125,17.5390625,26.30078125,0.0,0.0,25.34375,0.0,5.1319580078125
5.058,11.3971405632,0.1796875,0.09448818897637795,-1.0,0.47455078124999994,0.20513671875000006,-0.9198632812499999,-0.6504492187500001,-10.567031860351562,5.3046875,11.3671875,25.15234375,0.0,2.33984375,0.0,27.83203125,-326.33636474609375,-9.76953125,16.75,27.83203125,0.0,-6.7265625,9.265625,25.7265625,0.0,0.0,24.9609375,0.0,5.0830841064453125
5.231,10.9911270588,-0.0,0.0,-1.0,-0.1975,-0.8025,-0.8025,-0.1975,-9.515869140625,-2.078125,32.24609375,25.7265625,0.0,-8.4375,23.83984375,28.21484375,-362.33250427246094,-8.91796875,10.83984375,28.7890625,0.0,-2.28515625,0.0,25.15234375,0.0,0.0,25.7265625,0.0,5.06353759765625
5.407,11.5094421708,-0.0,0.0,-0.40625,-0.1975,-0.8025,-0.8025,-0.1975,0.0,-2.203125,21.73828125,25.15234375,0.0,-8.4921875,23.83984375,28.40625,-329.10523986816406,-9.03125,13.73046875,28.21484375,0.0,-2.35546875,0.0,26.68359375,0.0,0.0,26.109375,0.0,5.1319580078125
5.606,12.226444742400002,0.125,0.0,-0.0703125,-0.04011718750000001,-0.1630078125,-0.1630078125,-0.04011718750000001,-8.314071655273438,0.0,0.0,25.7265625,0.0,-1.9921875,0.0,28.0234375,-136.77162170410156,-2.0078125,0.0,28.40625,0.0,0.0,0.0,26.109375,0.0,0.0,24.9609375,0.0,5.0830841064453125
5.808,11.90681709,0.484375,0.0,0.0,0.28124999999999994,0.28125000000000006,-0.28124999999999994,-0.28125000000000006,-6.27679443359375,3.22265625,20.1640625,24.76953125,0.0,3.26953125,14.78125,28.0234375,-39.40765380859375,-3.1640625,14.78125,28.59765625,0.0,-3.14453125,13.859375,26.4921875,0.0,0.0,25.7265625,0.0,5.0928497314453125
5.986,10.999765644,0.640625,0.05511811023622047,0.0,0.5234374999999999,0.5234375000000001,-0.5234374999999999,-0.5234375000000001,-33.60108947753906,5.609375,21.609375,24.9609375,0.0,5.921875,20.1640625,27.83203125,-153.70452880859375,-5.46875,18.0625,28.21484375,0.0,-5.50390625,18.71875,26.4921875,0.0,0.0,25.7265625,0.0,5.0928497314453125
6.17,10.9306569624,0.6015625,0.05511811023622047,0.0,0.6640625,0.6640625000000002,-0.6640625,-0.6640625000000002,-9.537017822265625,7.0,15.9609375,23.046875,0.0,7.4921875,19.11328125,28.98046875,-182.90940856933594,-6.95703125,19.640625,28.0234375,0.0,-7.14453125,21.87109375,26.30078125,0.0,0.0,24.76953125,0.0,5.0928497314453125
6.35,11.6562981192,0.140625,0.09448818897637795,0.0,0.5234374999999999,0.5234375000000001,-0.5234374999999999,-0.5234375000000001,11.728408813476562,5.90625,14.78125,25.15234375,0.0,5.73828125,11.3671875,28.40625,-251.78675842285156,-6.12890625,10.83984375,28.21484375,0.0,-6.09375,11.3671875,25.53515625,0.0,0.0,25.91796875,0.0,5.06353759765625
6.531,12.2178061572,-0.015748031496062992,-0.484375,0.0,0.0,0.0,-0.0,-0.0,-159.41546630859375,0.0,0.0,25.53515625,0.0,0.0,0.0,28.21484375,-234.4179229736328,0.0,0.0,28.40625,0.0,0.0,0.0,26.109375,0.0,0.0,26.109375,0.0,5.0928497314453125
6.701,10.438257606,-0.29133858267716534,-0.859375,0.0,-0.6417268729804709,0.7652652612452341,0.6417268729804709,-0.7652652612452341,-3.5524444580078125,-6.18359375,34.73828125,26.4921875,0.0,7.98828125,22.265625,28.0234375,-14.177261352539062,4.171875,44.98046875,27.2578125,0.0,-7.0234375,21.4765625,26.109375,0.0,0.0,25.91796875,0.0,5.06353759765625
6.889,9.375711626400001,-0.3779527559055118,-0.6015625,0.0,-1.0,0.6439701166312525,1.0,-0.6439701166312525,-150.3582763671875,-8.71875,44.1953125,25.53515625,0.0,5.61328125,12.546875,27.83203125,106.54827880859375,8.046875,51.546875,28.98046875,0.0,-6.13671875,19.11328125,26.109375,0.0,0.0,25.34375,0.0,5.07330322265625
7.074,10.4987277024,-0.3779527559055118,-0.7421875,0.0,-0.9501923376954307,-0.02772979704423606,0.9501923376954307,0.02772979704423606,105.25450134277344,-9.22265625,40.25390625,25.91796875,0.0,0.0,0.0,28.7890625,292.66062927246094,8.4140625,20.6875,27.83203125,0.0,0.0,0.0,26.30078125,0.0,0.0,25.91796875,0.0,5.07330322265625
7.249,10.1704614648,-0.0,0.0,0.0,-1.0,0.09601962096512957,1.0,-0.09601962096512957,-9.963455200195312,-9.45703125,42.48828125,25.7265625,0.0,0.94921875,0.0,28.7890625,292.81683349609375,10.54296875,31.32421875,28.7890625,0.0,-1.12890625,11.49609375,26.4921875,0.0,0.0,25.91796875,0.0,5.06353759765625
7.426,12.165974646,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.40625,105.86970520019531,0.0,0.0,28.21484375,0.0,0.0,0.0,25.91796875,0.0,0.0,25.53515625,0.0,5.07330322265625
7.589,12.2437219128,-0.11023622047244094,-0.5625,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,28.59765625,56.137054443359375,0.0,0.0,28.21484375,0.0,0.0,0.0,26.109375,0.0,0.0,25.7265625,0.0,5.07330322265625
7.767,9.6867006936,-0.25196850393700787,-0.8984375,0.0,-0.6978016432719554,0.8757853140460403,0.6978016432719554,-0.8757853140460403,0.0,-6.2578125,30.66796875,24.9609375,0.0,6.6796875,44.0625,28.98046875,102.0733642578125,5.07421875,29.22265625,27.640625,0.0,-7.453125,35.0,26.109375,0.0,0.0,25.91796875,0.0,5.06353759765625
7.938,8.796926418,-0.25196850393700787,-0.8828125,0.0,-0.99777371769646,1.0,0.99777371769646,-1.0,0.0,-8.6484375,14.125,25.91796875,0.0,8.2578125,38.15234375,28.40625,179.29681396484375,8.2578125,38.15234375,28.59765625,0.0,-8.5078125,34.87109375,26.109375,0.0,0.0,25.34375,0.0,5.07330322265625
8.127,9.919942494,-0.2125984251968504,-0.265625,0.0,-0.922222953614149,0.7459576075486659,0.922222953614149,-0.7459576075486659,-19.403244018554688,-8.49609375,33.55859375,24.9609375,0.0,7.2890625,19.375,28.7890625,207.33221435546875,7.2265625,35.39453125,27.640625,0.0,-7.8671875,29.48828125,26.68359375,0.0,0.0,27.44921875,0.0,5.0928497314453125
8.308,11.7167682156,-0.1968503937007874,-0.796875,0.0,-0.46320967796286405,0.291182073976028,0.46320967796286405,-0.291182073976028,0.0,-5.34375,14.125,25.15234375,0.0,3.29296875,14.78125,28.0234375,200.05209350585938,4.8359375,11.49609375,28.0234375,0.0,-3.05078125,7.8203125,25.91796875,0.0,0.0,25.34375,0.0,5.0830841064453125
8.468,9.868110982800001,-0.25196850393700787,-0.4609375,0.0,-0.8970625166919037,0.8113169654402705,0.8970625166919037,-0.8113169654402705,-11.852645874023438,-8.453125,24.62890625,25.53515625,0.0,8.2109375,28.56640625,29.171875,218.60411071777344,6.62109375,32.375,28.0234375,0.0,-7.9609375,25.15234375,26.4921875,0.0,0.0,25.7265625,0.0,5.0830841064453125
8.749,11.008404229200002,-0.2755905511811024,-0.859375,0.0,-0.8126990814803984,0.31517237429704703,0.8126990814803984,-0.31517237429704703,-2.8294219970703125,-8.48828125,26.73046875,26.4921875,0.0,3.2109375,10.7109375,27.83203125,237.28604125976562,7.5703125,25.94140625,27.640625,0.0,-3.2265625,8.609375,26.109375,0.0,0.0,25.91796875,0.0,5.102630615234375
8.928,10.248208731600002,-0.29133858267716534,-0.5625,0.0,-0.9622518041881165,0.6346992798860196,0.9622518041881165,-0.6346992798860196,-3.2075958251953125,-9.40625,25.28515625,25.15234375,0.0,6.9140625,24.3671875,28.40625,277.0362854003906,7.98046875,26.73046875,27.640625,0.0,-6.09375,28.3046875,26.109375,0.0,0.0,25.53515625,0.0,5.0928497314453125
9.11,10.7578852584,-0.29133858267716534,-0.7578125,0.0,-0.9475729313303771,0.3927897728380955,0.9475729313303771,-0.3927897728380955,-30.014068603515625,-9.86328125,22.39453125,24.9609375,0.0,3.98828125,15.56640625,28.40625,311.6124267578125,8.59375,21.34765625,28.0234375,0.0,-3.9375,17.14453125,26.4921875,0.0,0.0,26.30078125,0.0,5.06353759765625
S: 9.157 172646926874 Pickup down
9.29,9.703977864,-0.15748031496062992,-0.34375,-0.765625,-0.996367308881304,0.5851904229391368,0.996367308881304,-0.5851904229391368,-268.23133850097656,-9.10546875,21.87109375,26.109375,0.0,5.984375,21.34765625,28.21484375,315.5040588378906,9.453125,23.97265625,28.21484375,0.0,-5.6796875,23.05078125,25.91796875,-9.84375,25.80859375,25.7265625,0.0,5.0830841064453125
S: 9.337 172646927054 Pickup down
9.468,10.7665238436,-0.031496062992125984,-0.0859375,-0.828125,-0.5692598617735702,-0.4891508389519147,-0.3604276382264298,-0.4405366610480853,-2.6425018310546875,-6.125,6.5078125,25.91796875,0.0,-4.88671875,19.5078125,28.0234375,-50.98045349121094,-3.828125,23.578125,28.40625,0.0,-4.7890625,12.546875,26.68359375,-10.6171875,14.125,25.91796875,0.0,5.0830841064453125
