Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0070,12.831145706400001,0.0078125,-0.0234375,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,32.80859375,0.0,0.0,0.0,30.12890625,0.0,0.0,29.36328125,0.0,5.1221771240234375
0.163,12.822507121200001,0.0078125,-0.0234375,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,30.3203125,0.0,0.0,29.171875,0.0,5.1221771240234375
0.332,13.0471103364,0.0078125,-0.0234375,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,30.89453125,0.0,0.0,29.171875,0.0,5.1221771240234375
0.504,12.4510479576,0.0078125,-0.0234375,0.031496062992125984,-0.3,-0.3,0.3,0.3,0.0,-3.59765625,26.203125,29.171875,0.0,-3.546875,17.5390625,31.0859375,47.64739990234375,3.55078125,16.35546875,32.6171875,0.0,3.54296875,20.55859375,29.5546875,0.0,0.0,30.51171875,0.0,5.0830841064453125
0.674,12.6065424912,0.0078125,-0.0234375,0.031496062992125984,-0.3,-0.3,0.3,0.3,0.0,-3.68359375,20.1640625,29.36328125,0.0,-3.609375,13.9921875,31.27734375,96.02639770507812,3.60546875,12.8125,32.6171875,0.0,3.6484375,13.59765625,29.9375,0.0,0.0,29.36328125,0.0,5.1221771240234375
0.856,12.684289758000002,0.0078125,-0.0234375,0.031496062992125984,-0.3,-0.3,0.3,0.3,0.0,-3.74609375,12.546875,30.51171875,0.0,-3.7265625,8.21484375,32.42578125,120.09005737304688,3.66796875,11.62890625,32.6171875,0.0,3.6796875,12.28515625,29.5546875,0.0,0.0,29.74609375,0.0,5.1124114990234375
1.016,12.7188440988,0.0078125,-0.0234375,0.031496062992125984,-0.3,-0.3,0.3,0.3,0.0,-3.765625,11.10546875,29.74609375,0.0,-3.74609375,8.73828125,31.8515625,120.78511047363281,3.72265625,7.953125,32.42578125,0.0,3.7421875,9.00390625,29.74609375,0.0,0.0,30.3203125,0.0,5.1319580078125
1.205,12.7447598544,0.0078125,-0.0234375,0.031496062992125984,-0.3,-0.3,0.3,0.3,0.0,-3.796875,8.87109375,29.5546875,0.0,-3.7578125,6.375,33.0,129.593994140625,3.75390625,6.640625,32.6171875,0.0,3.7421875,8.609375,29.9375,0.0,0.0,30.51171875,0.0,5.1221771240234375
1.384,12.77067561,0.0078125,-0.0234375,0.031496062992125984,-0.3,-0.3,0.3,0.3,0.0,-3.796875,9.66015625,29.74609375,0.0,-3.7578125,5.58984375,32.6171875,140.2022705078125,3.76171875,6.5078125,32.42578125,0.0,3.75390625,7.1640625,29.9375,0.0,0.0,30.89453125,0.0,5.1124114990234375
1.556,12.787952780400001,0.0078125,-0.0234375,0.031496062992125984,-0.3,-0.3,0.3,0.3,-124.12722778320312,-3.80859375,8.87109375,29.5546875,0.0,-3.765625,5.1953125,32.234375,164.67257690429688,3.8046875,4.93359375,32.80859375,0.0,3.7734375,7.8203125,29.9375,0.0,0.0,29.5546875,0.0,5.161285400390625
