Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0080,12.295553424000001,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.53125,0.0,0.0,0.0,38.16796875,0.0,0.0,0.0,39.31640625,0.0,0.0,0.0,34.9140625,0.0,0.0,28.40625,0.0,5.669586181640625
0.158,12.4078550316,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.72265625,0.0,0.0,0.0,37.78515625,0.0,0.0,0.0,39.890625,0.0,0.0,0.0,35.296875,0.0,0.0,28.40625,0.0,5.669586181640625
0.309,12.6238196616,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.33984375,0.0,0.0,0.0,37.40234375,0.0,0.0,0.0,39.890625,0.0,0.0,0.0,35.48828125,0.0,0.0,28.40625,0.0,5.6500396728515625
0.469,12.036395868,0.0078125,0.007874015748031496,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.4609375,24.1015625,33.3828125,0.0,-3.44140625,13.46875,37.9765625,0.0,3.36328125,16.6171875,39.31640625,0.0,3.39453125,18.98046875,34.53125,0.0,0.0,27.83203125,0.0,5.6207122802734375
0.641,12.12278172,0.0078125,0.007874015748031496,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.5234375,18.71875,34.72265625,0.0,-3.48046875,14.125,37.59375,0.0,3.53125,10.4453125,39.125,0.0,3.51171875,13.07421875,34.9140625,0.0,0.0,28.40625,0.0,5.6304931640625
0.808,12.2437219128,0.0078125,0.007874015748031496,0.0,-0.3,-0.3,0.3,0.3,-9.865219116210938,-3.5546875,17.66796875,34.33984375,0.0,-3.50390625,9.66015625,38.16796875,0.0,3.57421875,9.66015625,39.5078125,0.0,3.48828125,15.04296875,35.10546875,0.0,0.0,28.21484375,0.0,5.6500396728515625
0.98,12.252360498000002,0.0078125,0.007874015748031496,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.59765625,15.3046875,34.72265625,0.0,-3.515625,10.18359375,37.59375,0.0,3.53125,10.7109375,40.08203125,0.0,3.57421875,11.10546875,34.9140625,0.0,0.0,28.40625,0.0,5.57183837890625
1.148,12.3128305944,0.0078125,0.007874015748031496,0.0,-0.3,-0.3,0.3,0.3,-5.423828125,-3.609375,13.46875,34.1484375,0.0,-3.546875,8.21484375,38.16796875,0.0,3.58203125,8.08203125,40.2734375,0.0,3.6171875,7.55859375,34.1484375,0.0,0.0,28.7890625,0.0,5.6109466552734375
1.32,12.321469179600001,0.0078125,0.007874015748031496,0.0,-0.3,-0.3,0.3,0.3,-123.8270263671875,-3.640625,9.265625,35.6796875,0.0,-3.578125,6.640625,38.7421875,0.0,3.65625,6.11328125,40.08203125,0.0,3.60546875,9.66015625,35.10546875,0.0,0.0,28.7890625,0.0,5.6207122802734375
1.488,12.3733006908,0.0078125,0.007874015748031496,0.0,-0.3,-0.3,0.3,0.3,-6.543212890625,-3.65234375,10.7109375,34.1484375,0.0,-3.56640625,5.58984375,37.40234375,0.0,3.63671875,5.58984375,39.890625,0.0,3.63671875,7.69140625,34.9140625,0.0,0.0,28.59765625,0.0,5.6304931640625
1.649,12.3646621056,0.0078125,0.007874015748031496,0.0,-0.3,-0.3,0.3,0.3,-7.7109832763671875,-3.68359375,8.4765625,34.53125,0.0,-3.56640625,6.375,37.40234375,0.0,3.6484375,6.375,39.69921875,0.0,3.65625,6.24609375,35.10546875,0.0,0.0,28.21484375,0.0,5.6109466552734375
1.827,12.3733006908,0.0078125,0.007874015748031496,0.0,-0.3,-0.3,0.3,0.3,-3.4405059814453125,-3.68359375,7.953125,34.72265625,0.0,-3.5546875,6.11328125,38.93359375,0.0,3.65625,5.45703125,39.5078125,0.0,3.6484375,6.76953125,34.72265625,0.0,0.0,28.40625,0.0,5.6402587890625
2.01,12.4078550316,0.0078125,0.007874015748031496,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.66015625,10.18359375,34.33984375,0.0,-3.5859375,5.71875,38.359375,0.0,3.6875,5.984375,39.31640625,0.0,3.63671875,8.73828125,35.296875,0.0,0.0,28.7890625,0.0,5.6500396728515625
2.187,12.554710980000001,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,-10.475006103515625,0.0,0.0,36.0625,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,39.890625,0.0,0.0,0.0,34.9140625,0.0,0.0,28.21484375,0.0,5.6500396728515625
2.341,12.580626735600001,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.9140625,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,39.69921875,0.0,0.0,0.0,34.53125,0.0,0.0,28.0234375,0.0,5.6402587890625
