Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,27.640625,0.0,0.0,27.640625,0.0,5.5620574951171875
0.175,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,28.0234375,0.0,0.0,27.06640625,0.0,5.5620574951171875
0.338,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,27.44921875,0.0,0.0,28.21484375,0.0,5.5620574951171875
0.498,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,28.59765625,0.0,0.0,27.83203125,0.0,5.5620574951171875
0.665,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,27.83203125,0.0,0.0,27.44921875,0.0,5.5522918701171875
0.837,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,27.44921875,0.0,0.0,27.640625,0.0,5.5620574951171875
1.005,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,28.21484375,0.0,0.0,26.68359375,0.0,5.5620574951171875
1.159,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,27.83203125,0.0,0.0,27.44921875,0.0,5.5620574951171875
1.337,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,28.0234375,0.0,0.0,27.640625,0.0,5.5620574951171875
1.5,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,28.21484375,0.0,0.0,27.06640625,0.0,5.57183837890625
1.665,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,28.7890625,0.0,0.0,27.2578125,0.0,5.5620574951171875
1.826,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,27.83203125,0.0,0.0,27.44921875,0.0,5.5620574951171875
2.016,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,28.40625,0.0,0.0,27.2578125,0.0,5.5522918701171875
2.183,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,27.640625,0.0,0.0,27.44921875,0.0,5.5620574951171875
2.355,12.8829772176,0.0078125,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,27.640625,0.0,0.0,26.875,0.0,5.5620574951171875
