Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0050,12.822507121200001,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55078125,0.0,0.0,0.0,42.37890625,0.0,0.0,0.0,43.3359375,0.0,0.0,0.0,38.55078125,0.0,0.0,28.7890625,0.0,4.94622802734375
0.186,12.839784291600001,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,36.63671875,0.0,0.0,0.0,43.52734375,0.0,0.0,0.0,43.14453125,0.0,0.0,0.0,38.7421875,0.0,0.0,29.171875,0.0,4.94622802734375
0.354,12.77067561,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.93359375,0.0,0.0,0.0,43.3359375,0.0,0.0,0.0,43.14453125,0.0,0.0,0.0,38.359375,0.0,0.0,28.21484375,0.0,4.9560089111328125
0.532,12.77067561,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.359375,0.0,0.0,0.0,43.3359375,0.0,0.0,0.0,42.5703125,0.0,0.0,0.0,38.55078125,0.0,0.0,28.21484375,0.0,4.9560089111328125
0.706,12.7447598544,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.55078125,0.0,0.0,0.0,43.3359375,0.0,0.0,0.0,42.953125,0.0,0.0,0.0,37.9765625,0.0,0.0,28.40625,0.0,4.9560089111328125
0.874,12.779314195200001,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.55078125,0.0,0.0,0.0,43.91015625,0.0,0.0,0.0,42.953125,0.0,0.0,0.0,38.16796875,0.0,0.0,28.7890625,0.0,4.94622802734375
1.044,12.727482684,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.93359375,0.0,0.0,0.0,41.99609375,0.0,0.0,0.0,43.3359375,0.0,0.0,0.0,38.359375,0.0,0.0,28.98046875,0.0,4.9560089111328125
1.208,12.736121269200002,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,39.125,0.0,0.0,0.0,43.14453125,0.0,0.0,0.0,42.76171875,0.0,0.0,0.0,38.16796875,0.0,0.0,28.7890625,0.0,4.9560089111328125
1.451,12.6756511728,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.16796875,0.0,0.0,0.0,43.3359375,0.0,0.0,0.0,43.3359375,0.0,0.0,0.0,38.55078125,0.0,0.0,27.2578125,0.0,4.9560089111328125
1.624,12.7188440988,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.7421875,0.0,0.0,0.0,43.3359375,0.0,0.0,0.0,42.953125,0.0,0.0,0.0,38.359375,0.0,0.0,28.40625,0.0,4.9560089111328125
1.786,12.684289758000002,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.55078125,0.0,0.0,0.0,42.953125,0.0,0.0,0.0,43.14453125,0.0,0.0,0.0,38.16796875,0.0,0.0,28.7890625,0.0,4.9560089111328125
1.969,12.6497354172,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.16796875,0.0,0.0,0.0,42.953125,0.0,0.0,0.0,42.76171875,0.0,0.0,0.0,38.16796875,0.0,0.0,28.21484375,0.0,4.94622802734375
2.129,12.6497354172,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.55078125,0.0,0.0,0.0,42.953125,0.0,0.0,0.0,42.953125,0.0,0.0,0.0,38.16796875,0.0,0.0,28.40625,0.0,4.9560089111328125
2.303,12.7015669284,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,43.14453125,0.0,0.0,0.0,42.953125,0.0,0.0,0.0,38.55078125,0.0,0.0,28.0234375,0.0,4.94622802734375
2.468,12.6324582468,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.16796875,0.0,0.0,0.0,42.76171875,0.0,0.0,0.0,43.3359375,0.0,0.0,0.0,38.55078125,0.0,0.0,28.98046875,0.0,4.9560089111328125
2.627,12.6324582468,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.55078125,0.0,0.0,0.0,43.14453125,0.0,0.0,0.0,43.3359375,0.0,0.0,0.0,38.55078125,0.0,0.0,29.171875,0.0,4.9560089111328125
2.805,12.684289758000002,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,38.359375,0.0,0.0,0.0,43.14453125,0.0,0.0,0.0,43.3359375,0.0,0.0,0.0,38.55078125,0.0,0.0,28.40625,0.0,4.9560089111328125
