Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0070,12.528795224400001,-0.0,0.0,0.0,0.3779527559055118,-0.3779527559055118,-0.3779527559055118,0.3779527559055118,0.0,0.0,0.0,22.47265625,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,22.6640625,0.0,0.0,23.23828125,0.0,4.9951019287109375
0.168,12.597903906,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.28125,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,22.6640625,0.0,0.0,23.62109375,0.0,4.9853363037109375
0.338,12.6065424912,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.47265625,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,22.85546875,0.0,0.0,24.00390625,0.0,4.9853363037109375
0.5,12.597903906,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.28125,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,22.6640625,0.0,0.0,24.9609375,0.0,4.9951019287109375
0.669,12.571988150400001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.6640625,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,22.08984375,0.0,0.0,24.38671875,0.0,4.9951019287109375
0.829,12.5892653208,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.28125,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,21.8984375,0.0,0.0,24.76953125,0.0,4.9853363037109375
0.99,12.571988150400001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.47265625,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,21.8984375,0.0,0.0,24.00390625,0.0,4.9853363037109375
1.16,12.5633495652,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.47265625,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,22.6640625,0.0,0.0,24.578125,0.0,4.9853363037109375
1.32,12.5633495652,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.08984375,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,22.6640625,0.0,0.0,24.76953125,0.0,4.9853363037109375
1.48,12.546072394800001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.08984375,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,22.47265625,0.0,0.0,24.9609375,0.0,4.9951019287109375
1.66,12.546072394800001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.28125,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,22.6640625,0.0,0.0,23.4296875,0.0,4.9951019287109375
1.82,12.5633495652,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.515625,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,23.23828125,0.0,0.0,24.00390625,0.0,4.9853363037109375
2.006,12.546072394800001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.6640625,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,22.28125,0.0,0.0,23.8125,0.0,4.9951019287109375
2.18,12.5374338096,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.8984375,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,22.6640625,0.0,0.0,24.578125,0.0,4.9853363037109375
2.346,12.528795224400001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.046875,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,23.046875,0.0,0.0,23.62109375,0.0,4.9951019287109375
