Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.5633495652,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,28.98046875,0.0,0.0,25.34375,0.0,5.288360595703125
0.176,12.5633495652,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,28.7890625,0.0,0.0,25.7265625,0.0,5.2785797119140625
0.347,12.5633495652,-0.0,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,28.59765625,0.0,0.0,25.53515625,0.0,5.2785797119140625
0.518,12.5633495652,-0.0,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,28.7890625,0.0,0.0,25.91796875,0.0,5.2785797119140625
0.68,12.5633495652,-0.0,0.0,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,28.40625,0.0,0.0,27.06640625,0.0,5.2688140869140625
0.847,12.5633495652,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,29.171875,0.0,0.0,25.7265625,0.0,5.2785797119140625
1.018,12.5633495652,-0.0,0.031496062992125984,0.015748031496062992,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,28.59765625,0.0,0.0,25.7265625,0.0,5.2785797119140625
1.188,12.5633495652,-0.0,0.047244094488188976,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,28.7890625,0.0,0.0,25.15234375,0.0,5.288360595703125
1.359,12.5633495652,-0.0,0.047244094488188976,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,28.40625,0.0,0.0,25.91796875,0.0,5.288360595703125
1.518,12.5633495652,0.2421875,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,28.21484375,0.0,0.0,25.7265625,0.0,5.2688140869140625
1.681,11.6303823636,0.9609375,0.06299212598425197,0.0,0.41406249999999994,0.41406250000000006,-0.41406249999999994,-0.41406250000000006,0.0,4.671875,18.32421875,27.640625,0.0,5.00390625,20.953125,31.0859375,-41.88160705566406,-3.9765625,16.48828125,31.66015625,0.0,-4.03515625,16.8828125,28.59765625,0.0,0.0,25.34375,0.0,5.2785797119140625
1.86,9.0215296332,1.0,0.0,0.0,0.9999999999999997,1.0,-0.9999999999999997,-1.0,-18.498977661132812,8.92578125,15.17578125,27.640625,0.0,8.890625,37.49609375,31.0859375,-188.1338348388672,-8.578125,33.953125,31.66015625,0.0,-9.2109375,29.22265625,28.59765625,0.0,0.0,25.91796875,0.0,5.259033203125
2.059,10.351871754000001,-0.4094488188976378,-0.0234375,0.0,0.8906249999999999,0.8906250000000001,-0.8906249999999999,-0.8906250000000001,-79.93670654296875,8.921875,16.09375,27.83203125,0.0,9.640625,25.15234375,30.51171875,-271.8391571044922,-8.55078125,17.01171875,31.8515625,0.0,-8.67578125,20.03125,28.98046875,0.0,0.0,25.34375,0.0,5.2492523193359375
2.238,9.703977864,-0.5748031496062992,0.047244094488188976,0.0,-0.5984251968503939,-0.5984251968503936,0.5984251968503939,0.5984251968503936,-7.203521728515625,-5.23828125,55.22265625,27.640625,0.0,-5.703125,13.3359375,29.74609375,234.375,5.91015625,8.4765625,31.66015625,0.0,4.859375,58.2421875,27.06640625,0.0,0.0,27.44921875,0.0,5.259033203125
2.417,10.308678828,-0.6850393700787402,0.11811023622047244,0.0,-0.5590551181102363,-0.5590551181102361,0.5590551181102363,0.5590551181102361,0.0,-5.3671875,41.171875,26.875,0.0,-5.83984375,9.3984375,31.46875,67.03324890136719,4.91015625,25.6796875,30.703125,0.0,4.65625,37.3671875,27.2578125,0.0,0.0,25.91796875,0.0,5.229705810546875
2.582,9.96313542,-0.6141732283464567,0.0,0.0,-0.7951938123121738,-0.6420215979788084,0.7951938123121738,0.6420215979788084,0.0,-7.1875,38.80859375,28.0234375,0.0,-6.1875,14.78125,29.9375,131.4258270263672,7.015625,29.75,31.27734375,0.0,6.18359375,24.7578125,28.21484375,0.0,0.0,25.91796875,0.0,5.259033203125
2.749,10.9911270588,-0.3779527559055118,-0.0078125,0.0,-0.6141732283464568,-0.6141732283464566,0.6141732283464568,0.6141732283464566,-162.5259246826172,-6.54296875,22.66015625,27.44921875,0.0,-6.48046875,14.25390625,31.27734375,257.8219451904297,6.5625,15.69921875,31.27734375,0.0,6.625,20.03125,28.40625,0.0,0.0,25.34375,0.0,5.2981414794921875
2.923,12.338746350000001,0.03125,-0.0703125,0.0,-0.11811023622047245,-0.11811023622047243,0.11811023622047245,0.11811023622047243,-8.02947998046875,-1.4765625,0.0,28.40625,0.0,-1.4609375,0.0,30.51171875,160.6022491455078,1.484375,0.0,30.51171875,0.0,1.47265625,0.0,27.44921875,0.0,0.0,24.9609375,0.0,5.288360595703125
3.087,12.330107764800001,0.03125,-0.0703125,0.0,0.0,0.0,-0.0,-0.0,-6.933380126953125,0.0,0.0,29.36328125,0.0,0.0,0.0,31.0859375,125.6708984375,0.0,0.0,31.8515625,0.0,0.0,0.0,28.98046875,0.0,0.0,25.34375,0.0,5.2785797119140625
3.247,12.3560235204,0.03125,-0.0703125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,32.04296875,129.7472686767578,0.0,0.0,31.46875,0.0,0.0,0.0,28.59765625,0.0,0.0,25.7265625,0.0,5.2785797119140625
3.416,12.381939276,0.03125,-0.0859375,0.0,0.0,0.0,-0.0,-0.0,-97.16844177246094,0.0,0.0,28.40625,0.0,0.0,0.0,31.46875,94.6558837890625,0.0,0.0,32.04296875,0.0,0.0,0.0,28.98046875,0.0,0.0,25.91796875,0.0,5.2785797119140625
3.597,12.3992164464,0.03125,-0.0859375,0.0,0.0,0.0,-0.0,-0.0,-4.5267486572265625,0.0,0.0,28.7890625,0.0,0.0,0.0,30.51171875,77.96797180175781,0.0,0.0,32.04296875,0.0,0.0,0.0,28.59765625,0.0,0.0,25.34375,0.0,5.2688140869140625
3.757,12.4078550316,0.03125,-0.0859375,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,32.6171875,60.63764953613281,0.0,0.0,31.27734375,0.0,0.0,0.0,28.7890625,0.0,0.0,24.9609375,0.0,5.2785797119140625
3.938,12.4164936168,0.03125,0.06299212598425197,0.0,0.0,0.0,-0.0,-0.0,-3.0921783447265625,0.0,0.0,28.98046875,0.0,0.0,0.0,31.0859375,44.628326416015625,0.0,0.0,31.8515625,0.0,0.0,0.0,29.171875,0.0,0.0,25.53515625,0.0,5.2785797119140625
4.108,12.425132202,0.03125,0.07874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.66015625,30.178939819335938,0.0,0.0,31.27734375,0.0,0.0,0.0,28.59765625,0.0,0.0,25.53515625,0.0,5.2785797119140625
4.277,12.4337707872,0.03125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.46875,18.602035522460938,0.0,0.0,31.27734375,0.0,0.0,0.0,28.7890625,0.0,0.0,25.34375,0.0,5.2688140869140625
4.445,12.4424093724,0.03125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,30.89453125,7.6753387451171875,0.0,0.0,30.89453125,0.0,0.0,0.0,28.40625,0.0,0.0,27.06640625,0.0,5.2785797119140625
4.605,12.4424093724,0.03125,-0.0859375,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,31.8515625,-6.7212371826171875,0.0,0.0,31.8515625,0.0,0.0,0.0,28.7890625,0.0,0.0,25.91796875,0.0,5.2785797119140625
4.767,12.4510479576,0.03125,-0.0859375,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,32.42578125,-5.00799560546875,0.0,0.0,31.0859375,0.0,0.0,0.0,28.7890625,0.0,0.0,24.76953125,0.0,5.2785797119140625
4.945,12.4510479576,0.03125,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,28.59765625,0.0,0.0,26.109375,0.0,5.2688140869140625
5.118,12.4596865428,0.03125,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,28.98046875,0.0,0.0,25.34375,0.0,5.288360595703125
5.297,12.4596865428,0.03125,-0.0703125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,28.98046875,0.0,0.0,25.7265625,0.0,5.288360595703125
5.458,12.468325128,0.03125,-0.0703125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,28.7890625,0.0,0.0,25.91796875,0.0,5.2785797119140625
5.617,12.468325128,0.03125,-0.0703125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,28.98046875,0.0,0.0,26.875,0.0,5.2785797119140625
5.777,12.468325128,0.03125,-0.0859375,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,28.7890625,0.0,0.0,25.91796875,0.0,5.2785797119140625
5.945,12.476963713200002,0.03125,-0.0859375,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,28.59765625,0.0,0.0,25.7265625,0.0,5.288360595703125
6.106,12.476963713200002,0.03125,-0.0859375,0.007874015748031496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,28.59765625,0.0,0.0,25.53515625,0.0,5.288360595703125
6.279,12.476963713200002,0.03125,-0.0859375,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,28.59765625,0.0,0.0,25.15234375,0.0,5.288360595703125
6.444,12.4856022984,0.03125,-0.0859375,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,28.7890625,0.0,0.0,25.7265625,0.0,5.2785797119140625
6.604,12.476963713200002,0.03125,-0.0859375,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,28.40625,0.0,0.0,25.91796875,0.0,5.288360595703125
6.766,12.4856022984,0.03125,-0.0234375,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,28.7890625,0.0,0.0,25.7265625,0.0,5.288360595703125
6.938,12.4856022984,-0.13385826771653545,0.9448818897637795,0.023622047244094488,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,28.7890625,0.0,0.0,25.53515625,0.0,5.2492523193359375
7.097,8.9956138776,-0.047244094488188976,0.8740157480314961,0.023622047244094488,1.0,-0.797298599586375,-1.0,0.797298599586375,-10.973419189453125,8.29296875,34.34375,28.59765625,0.0,-6.8125,44.98046875,31.27734375,-148.77377319335938,-8.296875,41.69921875,31.27734375,0.0,7.03515625,25.41796875,28.0234375,0.0,0.0,25.53515625,0.0,5.32745361328125
7.26,11.04295857,0.0078125,-0.3515625,0.023622047244094488,0.5196850393700787,-0.5196850393700787,-0.5196850393700787,0.5196850393700787,-125.46969604492188,5.38671875,30.80078125,26.68359375,0.0,-5.24609375,27.78125,30.703125,-94.85227966308594,-5.484375,21.87109375,31.8515625,0.0,5.16796875,35.39453125,27.83203125,0.0,0.0,26.109375,0.0,5.3079071044921875
7.441,11.3971405632,0.1015625,-1.0,0.023622047244094488,-0.4140625000000001,0.4140624999999999,0.4140625000000001,-0.4140624999999999,0.0,-4.3984375,32.90234375,28.0234375,0.0,4.59765625,18.45703125,31.46875,5.0782012939453125,3.62109375,26.203125,30.703125,0.0,-3.9765625,17.80078125,28.59765625,0.0,0.0,25.7265625,0.0,5.259033203125
7.608,9.1079154852,0.0703125,-0.84375,0.023622047244094488,-1.0,0.7989728752012999,1.0,-0.7989728752012999,-15.50555419921875,-8.33203125,35.921875,28.0234375,0.0,7.5234375,27.515625,31.27734375,128.64321899414062,8.5390625,45.76953125,30.89453125,0.0,-7.7265625,33.8203125,28.0234375,0.0,0.0,24.578125,0.0,5.3372344970703125
7.815,12.1918904016,-0.06299212598425197,0.4330708661417323,0.023622047244094488,-0.10156250000000003,0.10156249999999997,0.10156250000000003,-0.10156249999999997,0.0,-1.2421875,0.0,28.40625,0.0,1.18359375,9.66015625,30.89453125,18.507797241210938,1.18359375,7.42578125,31.0859375,0.0,-1.1796875,7.55859375,28.59765625,0.0,0.0,25.15234375,0.0,5.2688140869140625
7.989,11.1638987628,-0.07086614173228346,0.2992125984251969,0.0,0.44094488188976383,-0.44094488188976383,-0.44094488188976383,0.44094488188976383,0.0,4.6171875,28.04296875,27.44921875,0.0,-4.60546875,27.91015625,30.89453125,-22.83905029296875,-4.79296875,26.9921875,31.27734375,0.0,4.6796875,34.21484375,26.875,0.0,0.0,25.34375,0.0,5.2785797119140625
8.168,12.252360498000002,-0.0,-0.0234375,0.007874015748031496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,31.66015625,8.210922241210938,0.0,0.0,31.46875,0.0,0.0,0.0,28.98046875,0.0,0.0,25.53515625,0.0,5.288360595703125
8.337,12.330107764800001,-0.0,-0.0234375,0.007874015748031496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,28.40625,0.0,0.0,25.91796875,0.0,5.2785797119140625
8.507,12.3560235204,-0.0,-0.0234375,0.007874015748031496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,29.74609375,0.0,0.0,26.109375,0.0,5.2785797119140625
8.679,12.3733006908,-0.0,-0.0234375,0.007874015748031496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,28.21484375,0.0,0.0,25.53515625,0.0,5.2785797119140625
8.856,12.3905778612,-0.0,-0.0234375,0.007874015748031496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,28.59765625,0.0,0.0,24.9609375,0.0,5.2785797119140625
9.027,12.3992164464,-0.0,-0.0234375,0.007874015748031496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,28.59765625,0.0,0.0,26.30078125,0.0,5.288360595703125
9.197,12.4164936168,-0.0,-0.0234375,0.007874015748031496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,28.7890625,0.0,0.0,25.91796875,0.0,5.2785797119140625
9.359,12.425132202,0.0078125,-0.0234375,0.007874015748031496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,28.59765625,0.0,0.0,25.53515625,0.0,5.2785797119140625
9.526,12.4337707872,0.0078125,-0.0234375,0.007874015748031496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,28.98046875,0.0,0.0,25.34375,0.0,5.2688140869140625
9.708,12.4337707872,0.0078125,-0.0234375,0.007874015748031496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,32.42578125,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,28.7890625,0.0,0.0,26.109375,0.0,5.288360595703125
