Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0050,12.5374338096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.515625,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,23.046875,0.0,0.0,23.8125,0.0,5.171051025390625
0.174,12.571988150400001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.28125,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,22.28125,0.0,0.0,23.4296875,0.0,5.171051025390625
0.334,12.5633495652,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.08984375,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,22.08984375,0.0,0.0,23.8125,0.0,5.171051025390625
0.503,12.546072394800001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.6640625,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,22.85546875,0.0,0.0,23.23828125,0.0,5.171051025390625
0.662,12.554710980000001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.28125,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,23.046875,0.0,0.0,23.8125,0.0,5.171051025390625
0.821,12.554710980000001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.046875,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,22.47265625,0.0,0.0,23.62109375,0.0,5.171051025390625
0.995,12.5374338096,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.8984375,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,22.47265625,0.0,0.0,24.1953125,0.0,5.161285400390625
1.154,12.528795224400001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.8984375,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,22.47265625,0.0,0.0,24.578125,0.0,5.171051025390625
1.323,12.528795224400001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.47265625,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,22.85546875,0.0,0.0,22.6640625,0.0,5.161285400390625
1.494,12.5201566392,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.08984375,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,22.85546875,0.0,0.0,24.578125,0.0,5.161285400390625
1.654,12.528795224400001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.85546875,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,23.046875,0.0,0.0,22.85546875,0.0,5.161285400390625
1.824,12.511518054,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.47265625,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,22.28125,0.0,0.0,23.62109375,0.0,5.171051025390625
2.013,12.5201566392,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.85546875,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,22.47265625,0.0,0.0,23.8125,0.0,5.161285400390625
2.176,12.502879468800002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.1328125,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,22.85546875,0.0,0.0,24.00390625,0.0,5.171051025390625
2.342,12.511518054,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.85546875,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,22.85546875,0.0,0.0,23.4296875,0.0,5.161285400390625
2.501,12.4942408836,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.6640625,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,23.23828125,0.0,0.0,23.62109375,0.0,5.161285400390625
2.683,12.4856022984,-0.1732283464566929,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.47265625,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,22.85546875,0.0,0.0,23.8125,0.0,5.2101593017578125
2.855,12.4510479576,-0.11023622047244094,0.0,0.0,-0.11023622047244097,-0.11023622047244094,0.11023622047244097,0.11023622047244094,0.0,-1.3671875,7.296875,23.4296875,0.0,-1.37890625,3.09375,25.53515625,0.0,1.35546875,6.90234375,24.9609375,0.0,1.35546875,5.32421875,22.6640625,0.0,0.0,25.34375,0.0,5.161285400390625
3.02,12.4337707872,-0.11023622047244094,0.0,0.0,-0.11023622047244097,-0.11023622047244094,0.11023622047244097,0.11023622047244094,0.0,-1.37109375,7.69140625,22.47265625,0.0,-1.37890625,3.2265625,24.9609375,0.0,1.35546875,7.296875,24.578125,0.0,1.35546875,5.32421875,22.28125,0.0,0.0,24.38671875,0.0,5.171051025390625
3.194,12.4510479576,-0.11023622047244094,0.0,0.0,-0.11023622047244097,-0.11023622047244094,0.11023622047244097,0.11023622047244094,0.0,-1.37109375,7.69140625,22.47265625,0.0,-1.37890625,3.48828125,24.9609375,0.0,1.3515625,7.1640625,24.578125,0.0,1.3515625,5.32421875,22.6640625,0.0,0.0,24.578125,0.0,5.19061279296875
3.356,12.425132202,-0.11023622047244094,0.0,0.0,-0.11023622047244097,-0.11023622047244094,0.11023622047244097,0.11023622047244094,0.0,-1.37109375,7.03125,22.28125,0.0,-1.375,3.35546875,25.34375,0.0,1.3515625,7.1640625,24.38671875,0.0,1.3515625,5.45703125,23.046875,0.0,0.0,23.23828125,0.0,5.161285400390625
3.559,12.4337707872,-0.11023622047244094,0.0,0.0,-0.11023622047244097,-0.11023622047244094,0.11023622047244097,0.11023622047244094,0.0,-1.37109375,7.42578125,22.85546875,0.0,-1.37890625,3.35546875,26.109375,0.0,1.34765625,7.55859375,24.1953125,0.0,1.34765625,5.58984375,22.08984375,0.0,0.0,23.8125,0.0,5.171051025390625
3.746,12.4337707872,-0.11023622047244094,0.0,0.0,-0.11023622047244097,-0.11023622047244094,0.11023622047244097,0.11023622047244094,0.0,-1.3671875,7.55859375,22.47265625,0.0,-1.37890625,3.6171875,24.38671875,0.0,1.34765625,7.42578125,24.76953125,0.0,1.3515625,5.58984375,22.47265625,0.0,0.0,23.8125,0.0,5.19061279296875
3.948,12.4337707872,-0.11023622047244094,0.0,0.0,-0.11023622047244097,-0.11023622047244094,0.11023622047244097,0.11023622047244094,0.0,-1.3671875,7.69140625,22.28125,0.0,-1.375,3.35546875,25.15234375,0.0,1.34765625,7.55859375,24.76953125,0.0,1.34765625,5.58984375,22.28125,0.0,0.0,24.1953125,0.0,5.161285400390625
