Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.813868536000001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,28.0234375,0.0,0.0,27.44921875,0.0,5.7477874755859375
0.18,12.805229950800001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,27.44921875,0.0,0.0,27.2578125,0.0,5.757568359375
0.34,12.813868536000001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,28.21484375,0.0,0.0,26.875,0.0,5.7477874755859375
0.501,12.805229950800001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,28.7890625,0.0,0.0,26.875,0.0,5.7477874755859375
0.659,12.805229950800001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,32.234375,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,28.7890625,0.0,0.0,26.30078125,0.0,5.7477874755859375
0.824,12.805229950800001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,28.0234375,0.0,0.0,27.2578125,0.0,5.7477874755859375
1.001,12.805229950800001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,28.59765625,0.0,0.0,27.2578125,0.0,5.7477874755859375
1.162,12.805229950800001,-0.047244094488188976,0.015748031496062992,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,31.27734375,0.0,0.0,0.0,28.98046875,0.0,0.0,27.2578125,0.0,5.7477874755859375
1.339,12.805229950800001,0.0234375,0.13385826771653545,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,28.40625,0.0,0.0,26.109375,0.0,5.7380218505859375
1.507,12.641096832,0.046875,0.13385826771653545,0.0,0.15748031496062995,-0.15748031496062995,-0.15748031496062995,0.15748031496062995,0.0,1.96484375,15.17578125,27.2578125,0.0,-1.91796875,14.125,30.89453125,0.0,-1.96875,11.62890625,31.46875,0.0,1.91796875,11.3671875,27.640625,0.0,0.0,27.44921875,0.0,5.7380218505859375
1.669,12.597903906,0.265625,0.23622047244094488,0.0,0.15748031496062995,-0.15748031496062995,-0.15748031496062995,0.15748031496062995,0.0,1.953125,16.35546875,27.2578125,0.0,-1.921875,13.07421875,31.46875,0.0,-1.8671875,11.10546875,31.46875,0.0,1.8203125,8.4765625,28.0234375,0.0,0.0,27.44921875,0.0,5.7380218505859375
1.844,11.543996511600001,0.3828125,0.3779527559055118,0.0,0.6615832381179724,-0.03592309013906103,-0.6615832381179724,0.03592309013906103,-5.7442474365234375,7.18359375,31.5859375,26.4921875,0.0,0.0,0.0,31.0859375,-40.790313720703125,-6.79296875,38.80859375,31.8515625,0.0,0.0,0.0,28.0234375,0.0,0.0,26.109375,0.0,5.728240966796875
S: 1.893 175669263815 Pickup up
2.031,11.4489720744,0.3984375,0.29133858267716534,0.0,0.6913716632976945,-0.035439561507279504,-0.6913716632976945,0.035439561507279504,158.24609375,7.53125,27.38671875,26.30078125,0.0,0.0,0.0,31.0859375,-110.07911682128906,-7.3671875,28.9609375,31.46875,0.0,0.0,0.0,28.21484375,0.0,0.0,28.0234375,0.0,5.757568359375
2.221,11.9759257716,-0.0,-0.0078125,0.0,0.5827541803596193,-0.020284291225395767,-0.5827541803596193,0.020284291225395767,-9.472747802734375,6.7578125,17.2734375,26.68359375,0.0,0.0,0.0,31.66015625,-128.44956970214844,-6.66015625,21.4765625,31.46875,0.0,0.0,0.0,28.59765625,0.0,0.0,27.2578125,0.0,5.7477874755859375
2.39,12.6065424912,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,-8.025009155273438,0.0,0.0,29.36328125,0.0,0.0,0.0,30.89453125,-114.50381469726562,0.0,0.0,31.46875,0.0,0.0,0.0,28.40625,0.0,0.0,28.21484375,0.0,5.7380218505859375
2.559,12.6497354172,0.0234375,-0.1015625,0.0,0.0,0.0,-0.0,-0.0,-84.14224243164062,0.0,0.0,27.640625,0.0,0.0,0.0,31.27734375,-111.44970703125,0.0,0.0,31.27734375,0.0,0.0,0.0,28.40625,0.0,0.0,27.2578125,0.0,5.7477874755859375
2.724,12.546072394800001,0.0234375,-0.1640625,0.06299212598425197,-0.14062500000000003,0.14062499999999997,0.14062500000000003,-0.14062499999999997,0.0,-1.7265625,23.578125,28.21484375,0.0,1.734375,3.09375,30.703125,-35.0787353515625,1.6953125,13.3359375,31.0859375,0.0,-1.7578125,5.0625,28.0234375,0.0,0.0,26.875,0.0,5.69891357421875
2.892,12.4942408836,0.0234375,-0.1015625,0.06299212598425197,-0.16406250000000006,0.16406249999999994,0.16406250000000006,-0.16406249999999994,0.0,-2.015625,18.71875,27.640625,0.0,1.953125,7.8203125,31.46875,-13.884475708007812,1.96875,13.203125,31.46875,0.0,-2.04296875,10.7109375,28.21484375,0.0,0.0,27.44921875,0.0,5.7477874755859375
3.07,12.597903906,0.0234375,-0.0078125,0.023622047244094488,-0.10156250000000003,0.10156249999999997,0.10156250000000003,-0.10156249999999997,0.0,-1.2734375,11.62890625,27.640625,0.0,1.2265625,8.73828125,30.12890625,-6.6349639892578125,1.2578125,7.69140625,30.89453125,0.0,-1.28125,9.66015625,28.40625,0.0,0.0,27.640625,0.0,5.7477874755859375
3.242,12.6670125876,-0.031496062992125984,0.0,-0.0390625,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,31.66015625,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,28.40625,0.0,0.0,27.640625,0.0,5.7380218505859375
3.403,12.684289758000002,-0.031496062992125984,0.0,-0.359375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,28.59765625,0.0,0.0,27.2578125,0.0,5.7380218505859375
S: 3.451 175669265373 Pickup down
