Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.762037024800001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.4296875,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,23.62109375,0.0,0.0,25.15234375,0.0,4.70184326171875
0.155,12.787952780400001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.85546875,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,22.85546875,0.0,0.0,26.30078125,0.0,4.7116241455078125
0.326,12.779314195200001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.85546875,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,23.4296875,0.0,0.0,25.15234375,0.0,4.70184326171875
0.488,12.753398439600002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.23828125,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,22.85546875,0.0,0.0,25.15234375,0.0,4.7116241455078125
0.646,12.753398439600002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.4296875,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,23.62109375,0.0,0.0,24.9609375,0.0,4.7116241455078125
0.814,12.7447598544,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.62109375,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,23.4296875,0.0,0.0,25.53515625,0.0,4.7116241455078125
0.974,12.7447598544,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.046875,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,23.8125,0.0,0.0,25.34375,0.0,4.7116241455078125
1.145,12.7447598544,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.23828125,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,23.4296875,0.0,0.0,25.15234375,0.0,4.7116241455078125
1.307,12.7447598544,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.046875,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,24.00390625,0.0,0.0,24.76953125,0.0,4.7116241455078125
1.476,12.736121269200002,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.23828125,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,23.4296875,0.0,0.0,24.9609375,0.0,4.7116241455078125
