Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.3905778612,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,37.01953125,0.0,0.0,0.0,38.55078125,0.0,0.0,0.0,33.3828125,0.0,0.0,24.38671875,0.0,5.0928497314453125
0.157,12.4078550316,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,36.828125,0.0,0.0,0.0,38.55078125,0.0,0.0,0.0,33.57421875,0.0,0.0,24.9609375,0.0,5.0928497314453125
0.334,12.4510479576,-0.0,0.10236220472440945,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,37.2109375,0.0,0.0,0.0,38.359375,0.0,0.0,0.0,33.95703125,0.0,0.0,25.15234375,0.0,5.06353759765625
0.497,12.278276253600001,-0.0,0.0,0.0,0.12598425196850394,-0.12598425196850394,-0.12598425196850394,0.12598425196850394,0.0,1.51171875,17.14453125,31.27734375,0.0,-1.484375,12.0234375,36.63671875,-30.703781127929688,-1.5390625,10.4453125,38.16796875,0.0,1.5078125,12.546875,32.234375,0.0,0.0,25.7265625,0.0,5.0830841064453125
0.673,12.3992164464,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,36.63671875,0.0,0.0,0.0,38.359375,0.0,0.0,0.0,33.19140625,0.0,0.0,24.9609375,0.0,5.0830841064453125
0.845,12.3992164464,-0.0,0.0,-0.1875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,36.828125,0.0,0.0,0.0,38.7421875,0.0,0.0,0.0,33.765625,0.0,0.0,26.875,0.0,5.0830841064453125
1.016,12.1918904016,-0.0,0.0,-1.0,-0.060175781250000004,-0.24451171875,-0.24451171875,-0.060175781250000004,0.0,0.0,0.0,31.27734375,0.0,-2.85546875,18.32421875,36.25390625,-5.4126434326171875,-2.87109375,17.80078125,38.359375,0.0,0.0,0.0,33.3828125,0.0,0.0,25.91796875,0.0,5.07330322265625
1.177,10.567836384,-0.0,0.0,-1.0,-0.1975,-0.8025,-0.8025,-0.1975,0.0,-2.05859375,15.9609375,31.0859375,0.0,-8.2109375,41.4375,36.0625,-150.2347412109375,-7.87109375,30.80078125,38.7421875,0.0,-2.09765625,10.0546875,33.3828125,0.0,0.0,25.34375,0.0,5.0537567138671875
1.354,11.103428666400001,-0.0,0.0,-0.1015625,-0.18361328124999998,-0.74607421875,-0.74607421875,-0.18361328124999998,4.09906005859375,-2.02734375,7.953125,30.89453125,0.0,-7.921875,25.41796875,36.63671875,-190.65586853027344,-7.609375,27.25390625,37.78515625,0.0,-2.1171875,8.21484375,33.57421875,0.0,0.0,25.34375,0.0,5.0830841064453125
1.528,12.1918904016,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.079360961914062,0.0,0.0,31.27734375,0.0,0.0,0.0,37.9765625,-95.99520874023438,0.0,0.0,38.93359375,0.0,0.0,0.0,33.19140625,0.0,0.0,26.109375,0.0,5.0928497314453125
