Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,13.1680505292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,36.4453125,0.0,0.0,0.0,39.5078125,0.0,0.0,0.0,33.3828125,0.0,0.0,28.21484375,0.0,5.0146484375
0.168,13.1680505292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.80859375,0.0,0.0,0.0,36.63671875,0.0,0.0,0.0,39.5078125,0.0,0.0,0.0,33.95703125,0.0,0.0,29.171875,0.0,5.0244293212890625
0.327,13.1680505292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,36.4453125,0.0,0.0,0.0,39.5078125,0.0,0.0,0.0,33.765625,0.0,0.0,28.7890625,0.0,5.0244293212890625
0.489,13.1680505292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,36.4453125,0.0,0.0,0.0,39.31640625,0.0,0.0,0.0,33.95703125,0.0,0.0,27.83203125,0.0,5.0244293212890625
0.658,13.1680505292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,36.828125,0.0,0.0,0.0,38.93359375,0.0,0.0,0.0,33.765625,0.0,0.0,27.83203125,0.0,5.0244293212890625
0.818,13.1680505292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,36.828125,0.0,0.0,0.0,38.93359375,0.0,0.0,0.0,33.19140625,0.0,0.0,28.21484375,0.0,5.0146484375
0.981,13.1680505292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.80859375,0.0,0.0,0.0,36.25390625,0.0,0.0,0.0,39.31640625,0.0,0.0,0.0,33.0,0.0,0.0,28.21484375,0.0,5.0244293212890625
1.159,13.1680505292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,36.828125,0.0,0.0,0.0,39.5078125,0.0,0.0,0.0,34.1484375,0.0,0.0,28.98046875,0.0,5.034210205078125
1.326,13.1680505292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,37.01953125,0.0,0.0,0.0,39.5078125,0.0,0.0,0.0,33.95703125,0.0,0.0,28.0234375,0.0,5.0244293212890625
1.489,13.1680505292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,36.25390625,0.0,0.0,0.0,39.125,0.0,0.0,0.0,33.57421875,0.0,0.0,28.21484375,0.0,5.0244293212890625
1.659,13.1680505292,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.57421875,0.0,0.0,0.0,36.0625,0.0,0.0,0.0,39.5078125,0.0,0.0,0.0,33.95703125,0.0,0.0,27.83203125,0.0,5.0244293212890625
1.821,13.1680505292,-0.0,0.0,-0.0390625,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,36.0625,0.0,0.0,0.0,39.31640625,0.0,0.0,0.0,33.57421875,0.0,0.0,28.7890625,0.0,5.0244293212890625
