Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.7447598544,0.0078125,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,25.91796875,0.0,0.0,27.06640625,0.0,5.1124114990234375
0.152,12.7015669284,0.0078125,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,25.7265625,0.0,0.0,27.640625,0.0,5.102630615234375
0.307,12.7447598544,0.0078125,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,26.109375,0.0,0.0,26.875,0.0,5.1124114990234375
0.468,12.7015669284,0.0078125,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,26.4921875,0.0,0.0,28.0234375,0.0,5.102630615234375
0.612,12.684289758000002,0.0078125,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,26.4921875,0.0,0.0,27.83203125,0.0,5.1124114990234375
0.764,12.736121269200002,0.0078125,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,26.4921875,0.0,0.0,28.0234375,0.0,5.1124114990234375
0.924,12.736121269200002,0.0078125,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,26.30078125,0.0,0.0,28.59765625,0.0,5.1124114990234375
1.083,12.727482684,0.0078125,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,26.30078125,0.0,0.0,28.21484375,0.0,5.1124114990234375
1.244,12.6929283432,0.0078125,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,26.4921875,0.0,0.0,27.83203125,0.0,5.1124114990234375
1.394,12.727482684,-0.11023622047244094,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,26.68359375,0.0,0.0,26.875,0.0,5.07330322265625
1.55,12.425132202,-0.14960629921259844,-0.0625,-0.0078125,-0.24409448818897644,-0.2440944881889764,0.24409448818897644,0.2440944881889764,0.0,-2.9375,21.34765625,26.109375,0.0,-2.9375,13.859375,27.83203125,23.009017944335938,2.8828125,13.9921875,28.0234375,0.0,2.8984375,17.14453125,26.109375,0.0,0.0,28.40625,0.0,5.102630615234375
1.716,12.6583740024,-0.4645669291338583,-0.2265625,-0.0078125,-0.12598425196850396,-0.1259842519685039,0.12598425196850396,0.1259842519685039,0.0,-1.5859375,8.34765625,26.4921875,0.0,-1.59765625,4.93359375,28.40625,36.172149658203125,1.40625,4.5390625,28.40625,0.0,1.39453125,5.32421875,26.4921875,0.0,0.0,27.2578125,0.0,5.102630615234375
1.901,10.4641733616,-0.2047244094488189,-0.0625,-0.0078125,-1.0,-0.13615471358800615,1.0,0.13615471358800615,-2.668121337890625,-9.84375,57.5859375,25.91796875,0.0,-1.4921875,0.0,28.0234375,189.7139434814453,10.0859375,55.09375,28.40625,0.0,1.671875,0.0,25.91796875,0.0,0.0,28.7890625,0.0,5.0830841064453125
