Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0090,12.8829772176,0.0078125,-0.0078125,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,26.4921875,0.0,0.0,27.83203125,0.0,5.1124114990234375
0.158,13.1248576032,0.0078125,-0.0078125,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,26.30078125,0.0,0.0,27.83203125,0.0,5.1124114990234375
0.298,13.1421347736,0.0078125,-0.0078125,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,26.30078125,0.0,0.0,28.0234375,0.0,5.1417388916015625
0.479,12.857061462,0.0078125,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.7265625,20.1640625,25.91796875,0.0,-3.56640625,17.2734375,28.40625,22.591827392578125,3.48828125,17.93359375,28.21484375,0.0,3.5625,21.87109375,25.34375,0.0,0.0,28.7890625,0.0,5.06353759765625
0.661,12.6670125876,0.0078125,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-39.799346923828125,-3.69140625,20.6875,25.91796875,0.0,-3.71484375,12.15234375,28.7890625,78.01388549804688,3.63671875,12.8125,28.59765625,0.0,3.63671875,15.56640625,25.53515625,0.0,0.0,27.83203125,0.0,5.0928497314453125
0.832,12.77067561,0.0078125,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.74609375,17.5390625,26.4921875,0.0,-3.83203125,8.21484375,28.59765625,115.87554931640625,3.6484375,10.7109375,28.40625,0.0,3.6796875,11.890625,25.91796875,0.0,0.0,27.83203125,0.0,5.1319580078125
1.0,12.77067561,0.0078125,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-3.60980224609375,-3.796875,11.890625,25.7265625,0.0,-3.7578125,11.234375,28.7890625,113.82499694824219,3.7421875,7.953125,28.7890625,0.0,3.66796875,15.04296875,26.4921875,0.0,0.0,27.2578125,0.0,5.0537567138671875
1.174,12.805229950800001,0.0078125,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-8.267974853515625,-3.80859375,11.10546875,26.30078125,0.0,-3.8203125,9.3984375,26.875,112.86149597167969,3.7109375,8.08203125,28.98046875,0.0,3.75390625,9.1328125,26.109375,0.0,0.0,27.44921875,0.0,5.102630615234375
1.351,12.8484228768,0.0078125,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.8203125,8.87109375,26.4921875,0.0,-3.8515625,6.5078125,28.40625,128.2993621826172,3.7421875,6.76953125,28.40625,0.0,3.7734375,9.1328125,26.30078125,0.0,0.0,28.0234375,0.0,5.1319580078125
1.52,12.857061462,0.0078125,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-114.10232543945312,-3.80859375,11.49609375,26.30078125,0.0,-3.8515625,7.1640625,28.59765625,140.7727813720703,3.75390625,7.42578125,28.7890625,0.0,3.7734375,8.08203125,26.4921875,0.0,0.0,27.44921875,0.0,5.043975830078125
1.699,12.8743386324,0.0078125,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-5.0465240478515625,-3.8203125,9.00390625,24.76953125,0.0,-3.86328125,5.1953125,28.59765625,136.59161376953125,3.76171875,6.375,28.59765625,0.0,3.76171875,8.21484375,26.109375,0.0,0.0,28.0234375,0.0,5.102630615234375
1.871,12.8916158028,0.0078125,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-7.823760986328125,-3.83203125,9.52734375,26.109375,0.0,-3.87109375,5.45703125,28.7890625,124.81716918945312,3.75390625,6.24609375,28.7890625,0.0,3.78515625,7.03125,26.30078125,0.0,0.0,29.5546875,0.0,5.1221771240234375
2.059,12.900254388,0.0078125,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.83984375,9.1328125,26.109375,0.0,-3.86328125,4.66796875,28.21484375,133.4398956298828,3.79296875,5.45703125,28.40625,0.0,3.7734375,7.03125,26.109375,0.0,0.0,27.640625,0.0,5.1124114990234375
2.233,12.900254388,0.0078125,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-7.1216888427734375,-3.83203125,8.87109375,27.640625,0.0,-3.86328125,6.11328125,28.59765625,142.7774658203125,3.81640625,5.1953125,28.59765625,0.0,3.79296875,6.640625,26.30078125,0.0,0.0,27.44921875,0.0,5.0928497314453125
