Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0050,11.172537348,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.95703125,0.0,0.0,0.0,38.7421875,0.0,0.0,0.0,39.5078125,0.0,0.0,0.0,35.48828125,0.0,0.0,28.7890625,0.0,5.1417388916015625
0.175,10.9220183772,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.9140625,0.0,0.0,0.0,37.59375,0.0,0.0,0.0,39.5078125,0.0,0.0,0.0,35.296875,0.0,0.0,28.98046875,0.0,4.750732421875
0.338,11.90681709,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.95703125,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,40.08203125,0.0,0.0,0.0,35.6796875,0.0,0.0,29.5546875,0.0,4.9266815185546875
0.504,12.088227379200001,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.53125,0.0,0.0,0.0,37.78515625,0.0,0.0,0.0,40.08203125,0.0,0.0,0.0,35.48828125,0.0,0.0,28.40625,0.0,5.32745361328125
0.664,12.131420305199999,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.33984375,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,39.890625,0.0,0.0,0.0,34.72265625,0.0,0.0,28.98046875,0.0,5.68914794921875
0.836,12.0104801124,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.72265625,0.0,0.0,0.0,37.78515625,0.0,0.0,0.0,39.69921875,0.0,0.0,0.0,35.296875,0.0,0.0,28.0234375,0.0,5.68914794921875
1.001,11.9154556752,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.72265625,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,39.69921875,0.0,0.0,0.0,35.48828125,0.0,0.0,29.36328125,0.0,5.6793670654296875
1.173,11.863624164,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.53125,0.0,0.0,0.0,37.78515625,0.0,0.0,0.0,39.69921875,0.0,0.0,0.0,35.10546875,0.0,0.0,28.59765625,0.0,5.7086944580078125
1.334,11.863624164,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.72265625,0.0,0.0,0.0,37.78515625,0.0,0.0,0.0,39.890625,0.0,0.0,0.0,35.296875,0.0,0.0,28.59765625,0.0,5.68914794921875
1.507,11.8722627492,0.0078125,0.007874015748031496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.72265625,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,39.69921875,0.0,0.0,0.0,35.296875,0.0,0.0,28.59765625,0.0,5.68914794921875
