Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0070,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,25.91796875,0.0,0.0,28.21484375,0.0,5.796661376953125
0.163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,26.875,0.0,0.0,28.0234375,0.0,5.796661376953125
0.323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,26.875,0.0,0.0,27.2578125,0.0,5.796661376953125
0.504,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,-8.912734985351562,-3.546875,23.578125,25.7265625,0.0,-3.59765625,15.3046875,28.7890625,46.3057861328125,3.51171875,12.8125,28.98046875,0.0,3.4765625,18.45703125,25.91796875,0.0,0.0,28.40625,0.0,5.7771148681640625
0.685,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,-15.419021606445312,-3.59765625,16.35546875,26.68359375,0.0,-3.65234375,9.52734375,28.59765625,79.96669006347656,3.60546875,9.7890625,28.7890625,0.0,3.55078125,13.73046875,26.30078125,0.0,0.0,28.0234375,0.0,5.786895751953125
0.853,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.640625,12.41796875,25.53515625,0.0,-3.71484375,8.21484375,28.7890625,87.80154418945312,3.6171875,8.87109375,28.98046875,0.0,3.51953125,15.69921875,26.109375,0.0,0.0,28.0234375,0.0,5.796661376953125
1.012,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.62890625,12.41796875,25.7265625,0.0,-3.734375,7.1640625,28.98046875,89.42085266113281,3.60546875,8.08203125,28.7890625,0.0,3.625,9.7890625,26.109375,0.0,0.0,27.640625,0.0,5.786895751953125
1.184,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,16.854904174804688,-3.640625,12.15234375,26.109375,0.0,-3.734375,7.55859375,28.98046875,97.0701904296875,3.6171875,8.08203125,28.98046875,0.0,3.625,10.4453125,26.4921875,0.0,0.0,28.7890625,0.0,5.7771148681640625
1.345,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,29.93194580078125,-3.66015625,10.4453125,26.109375,0.0,-3.74609375,5.58984375,28.98046875,136.2716827392578,3.65625,6.11328125,28.40625,0.0,3.625,9.921875,26.109375,0.0,0.0,26.30078125,0.0,5.82598876953125
1.525,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,-41.67254638671875,-3.71484375,6.90234375,27.06640625,0.0,-3.7578125,7.55859375,28.98046875,117.6146240234375,3.6484375,6.76953125,28.98046875,0.0,3.625,9.921875,26.30078125,0.0,0.0,27.640625,0.0,5.81622314453125
1.706,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,-114.43556213378906,-3.71484375,6.90234375,26.109375,0.0,-3.74609375,5.71875,28.98046875,112.25772094726562,3.65625,6.640625,28.59765625,0.0,3.66796875,6.76953125,26.30078125,0.0,0.0,28.0234375,0.0,5.757568359375
1.884,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,21.420440673828125,-3.69140625,9.3984375,25.91796875,0.0,-3.7578125,6.5078125,28.59765625,145.5537872314453,3.6796875,5.984375,29.36328125,0.0,3.6484375,7.8203125,25.91796875,0.0,0.0,28.21484375,0.0,5.796661376953125
2.061,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,25.694717407226562,-3.71484375,6.640625,23.8125,0.0,-3.7578125,5.984375,28.98046875,123.19932556152344,3.69921875,5.58984375,28.98046875,0.0,3.6484375,7.42578125,25.91796875,0.0,0.0,28.0234375,0.0,5.7771148681640625
2.225,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,-19.637420654296875,-3.71484375,7.03125,24.76953125,0.0,-3.7578125,6.24609375,28.7890625,147.79461669921875,3.6875,5.1953125,28.7890625,0.0,3.6875,6.90234375,26.875,0.0,0.0,27.640625,0.0,5.82598876953125
2.393,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,-131.37637329101562,-3.703125,7.8203125,26.109375,0.0,-3.7578125,5.45703125,29.5546875,149.1493682861328,3.6875,5.45703125,29.171875,0.0,3.6796875,5.8515625,25.91796875,0.0,0.0,29.171875,0.0,5.82598876953125
2.564,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,-8.166107177734375,-3.703125,6.375,26.30078125,0.0,-3.74609375,5.58984375,29.36328125,121.61904907226562,3.66796875,5.32421875,28.40625,0.0,3.6484375,8.609375,26.30078125,0.0,0.0,28.21484375,0.0,5.8064422607421875
2.725,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,-4.77978515625,-3.71484375,6.76953125,25.7265625,0.0,-3.734375,6.640625,28.98046875,116.75990295410156,3.6875,5.8515625,28.98046875,0.0,3.6484375,8.73828125,26.109375,0.0,0.0,28.21484375,0.0,5.82598876953125
2.894,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,-19.3875732421875,-3.71484375,6.90234375,25.34375,0.0,-3.74609375,5.8515625,28.7890625,156.80508422851562,3.6875,5.32421875,29.36328125,0.0,3.6875,7.03125,25.7265625,0.0,0.0,29.171875,0.0,5.81622314453125
3.073,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.59765625,6.76953125,24.9609375,0.0,-3.640625,4.27734375,29.171875,135.881103515625,3.5625,5.8515625,28.59765625,0.0,3.58203125,5.32421875,26.30078125,5.7109375,24.49609375,28.98046875,0.0,5.81622314453125
3.251,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,16.334579467773438,-3.62890625,5.58984375,25.91796875,0.0,-3.66015625,4.5390625,28.59765625,136.04476928710938,3.60546875,5.58984375,28.98046875,0.0,3.63671875,4.93359375,26.109375,6.1328125,14.125,28.7890625,0.0,5.82598876953125
3.435,-0.0,0.0,0.0,-0.3,-0.3,0.3,0.3,34.343048095703125,-3.68359375,5.32421875,24.9609375,0.0,-3.703125,4.27734375,28.21484375,162.0526580810547,3.65625,4.5390625,28.40625,0.0,3.6484375,6.11328125,26.68359375,6.32421875,8.34765625,28.7890625,0.0,5.796661376953125
