Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,26.875,0.0,0.0,0.0,24.9609375,0.0,0.0,27.06640625,0.0,5.7673492431640625
0.165,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,24.76953125,0.0,0.0,26.68359375,0.0,5.7673492431640625
0.325,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,26.875,0.0,0.0,0.0,26.875,0.0,0.0,0.0,24.1953125,0.0,0.0,26.30078125,0.0,5.7673492431640625
0.489,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,24.38671875,0.0,0.0,26.4921875,0.0,5.757568359375
0.654,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,26.875,0.0,0.0,0.0,24.38671875,0.0,0.0,26.4921875,0.0,5.757568359375
0.808,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.4296875,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,24.76953125,0.0,0.0,26.109375,0.0,5.7673492431640625
0.964,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,26.875,0.0,0.0,0.0,24.38671875,0.0,0.0,26.30078125,0.0,5.757568359375
1.124,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,24.1953125,0.0,0.0,26.875,0.0,5.7673492431640625
1.287,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.4296875,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,26.875,0.0,0.0,0.0,24.38671875,0.0,0.0,27.2578125,0.0,5.757568359375
1.437,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,26.875,0.0,0.0,0.0,24.578125,0.0,0.0,26.68359375,0.0,5.7673492431640625
1.596,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,24.578125,0.0,0.0,27.44921875,0.0,5.757568359375
1.754,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,24.578125,0.0,0.0,26.875,0.0,5.757568359375
1.92,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,24.578125,0.0,0.0,27.2578125,0.0,5.7673492431640625
2.087,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,26.875,0.0,0.0,0.0,24.578125,0.0,0.0,26.875,0.0,5.7673492431640625
2.247,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,26.875,0.0,0.0,0.0,23.8125,0.0,0.0,27.06640625,0.0,5.7673492431640625
