Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
136.986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08984375,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,23.62109375,0.0,0.0,0.0,21.32421875,0.0,0.0,23.046875,0.0,5.5229644775390625
137.15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.70703125,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,21.8984375,0.0,0.0,23.4296875,0.0,5.5229644775390625
137.31,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.70703125,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,21.70703125,0.0,0.0,23.046875,0.0,5.532745361328125
137.48,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.47265625,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,22.47265625,0.0,0.0,23.046875,0.0,5.5229644775390625
137.629,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.70703125,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,21.8984375,0.0,0.0,23.046875,0.0,5.5229644775390625
137.799,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.32421875,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,23.62109375,0.0,0.0,0.0,21.8984375,0.0,0.0,23.046875,0.0,5.5229644775390625
137.954,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.515625,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,21.8984375,0.0,0.0,24.00390625,0.0,5.5229644775390625
138.123,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,22.28125,0.0,0.0,0.0,23.4296875,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,22.08984375,0.0,0.0,22.85546875,0.0,5.5229644775390625
138.282,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.515625,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,23.4296875,0.0,0.0,0.0,21.70703125,0.0,0.0,23.8125,0.0,5.532745361328125
138.444,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.32421875,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,21.32421875,0.0,0.0,23.046875,0.0,5.5229644775390625
138.61,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.70703125,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,21.8984375,0.0,0.0,23.4296875,0.0,5.5229644775390625
138.782,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.32421875,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,21.8984375,0.0,0.0,22.85546875,0.0,5.5229644775390625
138.982,-0.0,0.0,0.1732283464566929,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.70703125,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,21.70703125,0.0,0.0,23.046875,0.0,5.5229644775390625
139.14,-0.0,0.0,0.5039370078740157,0.11811023622047244,0.11811023622047244,0.11811023622047244,0.11811023622047244,0.0,1.5,5.45703125,22.85546875,0.0,1.46875,10.31640625,23.23828125,0.0,1.4765625,6.90234375,23.23828125,0.0,1.4609375,8.34765625,21.32421875,0.0,0.0,23.23828125,0.0,5.542510986328125
