Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.9348087288,-1.0,0.4330708661417323,-0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,25.15234375,0.0,0.0,26.109375,0.0,5.6304931640625
0.184,10.8961026216,0.015625,-0.0078125,-0.265625,-0.4028338482014595,-1.0,0.21135552284997766,0.8085216746485181,0.0,-4.09375,23.18359375,25.7265625,0.0,-10.1953125,40.6484375,27.2578125,53.70478820800781,2.203125,7.42578125,26.68359375,0.0,7.8125,46.1640625,23.4296875,0.0,0.0,25.7265625,0.0,5.6793670654296875
0.368,11.6649367044,1.0,-0.203125,-0.5625,0.4133619000033904,0.40766486451416056,-0.4133619000033904,-0.40766486451416056,3.3216094970703125,4.71875,18.98046875,24.9609375,0.0,4.46875,32.90234375,27.44921875,41.43064880371094,-4.40625,36.97265625,26.30078125,0.0,-4.80078125,7.296875,25.15234375,0.0,0.0,25.91796875,0.0,5.6304931640625
0.549,10.576474969200001,1.0,-0.203125,-0.3828125,0.6779955834027789,0.3651387032064382,-1.0,-0.6871431198036594,-79.34703063964844,6.98046875,10.83984375,24.578125,0.0,3.80859375,18.71875,26.875,-140.8708953857422,-9.4921875,51.15234375,26.30078125,0.0,-7.0546875,26.46484375,24.38671875,0.0,0.0,25.91796875,0.0,5.6207122802734375
0.727,10.9220183772,1.0,-0.125,-0.0078125,0.7729250293883531,0.46925646274958305,-1.0,-0.6963314333612299,-27.598892211914062,7.9609375,26.46484375,23.8125,0.0,4.765625,15.69921875,26.30078125,-244.2437286376953,-9.6328125,37.62890625,26.4921875,0.0,-7.24609375,16.48828125,24.76953125,0.0,0.0,25.34375,0.0,5.6304931640625
0.895,10.7751624288,-0.2992125984251969,0.09448818897637795,-0.0078125,1.0,0.8237558578819202,-1.0,-0.8237558578819202,-22.487701416015625,10.19140625,20.03125,24.578125,0.0,9.234375,25.41796875,27.06640625,-288.0936279296875,-9.3515625,23.18359375,26.4921875,0.0,-7.38671875,13.9921875,24.9609375,0.0,0.0,26.30078125,0.0,5.601165771484375
1.078,9.5052904044,0.015625,-0.0078125,-0.0078125,-0.8267716535433073,-0.8267716535433071,0.8267716535433073,0.8267716535433071,0.0,-6.890625,72.42578125,24.38671875,0.0,-8.34375,15.04296875,26.875,350.2371368408203,8.5703125,9.921875,26.4921875,0.0,7.3515625,65.203125,23.8125,0.0,0.0,25.7265625,0.0,5.6207122802734375
1.248,12.5201566392,0.015625,-0.0078125,0.2125984251968504,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,27.2578125,-71.98965454101562,0.0,0.0,26.30078125,0.0,0.0,0.0,24.578125,0.0,0.0,25.91796875,0.0,5.6500396728515625
1.429,12.1832518164,0.015625,-0.0078125,1.0,0.09019685039370079,0.366496062992126,0.366496062992126,0.09019685039370079,0.0,1.09765625,4.27734375,25.15234375,0.0,4.33984375,14.91015625,28.0234375,35.46917724609375,4.0703125,27.25390625,25.53515625,0.0,1.0390625,7.1640625,24.76953125,0.0,0.0,25.7265625,0.0,5.5913848876953125
1.61,11.2416460296,0.015625,-0.0078125,0.7795275590551181,0.1975,0.8025,0.8025,0.1975,-48.310394287109375,2.21875,8.609375,25.34375,0.0,8.51953125,31.5859375,27.83203125,172.21275329589844,7.19140625,37.234375,25.34375,0.0,2.2734375,7.953125,25.15234375,0.0,0.0,26.109375,0.0,5.669586181640625
1.787,12.1573360608,0.015625,-0.0078125,0.6456692913385826,0.12751968503937006,0.5181496062992126,0.5181496062992126,0.12751968503937006,0.0,1.5546875,5.45703125,24.76953125,0.0,6.375,18.45703125,26.68359375,182.6310272216797,5.86328125,18.45703125,25.91796875,0.0,1.55859375,0.0,24.9609375,0.0,0.0,26.109375,0.0,5.6207122802734375
1.956,12.1573360608,0.015625,-0.0078125,0.5433070866141733,0.12751968503937006,0.5181496062992126,0.5181496062992126,0.12751968503937006,0.0,1.54296875,6.76953125,24.38671875,0.0,6.5390625,22.7890625,27.2578125,167.05819702148438,5.84375,19.24609375,26.109375,0.0,1.57421875,1.125,24.1953125,0.0,0.0,25.34375,0.0,5.6304931640625
2.136,12.3646621056,0.015625,-0.0078125,0.25196850393700787,0.09330708661417325,0.3791338582677165,0.3791338582677165,0.09330708661417325,0.0,1.15234375,7.8203125,23.4296875,0.0,4.4375,14.51953125,27.06640625,127.81680297851562,4.4375,14.51953125,25.91796875,0.0,1.171875,0.0,25.53515625,0.0,0.0,25.53515625,0.0,5.6304931640625
2.318,12.6238196616,0.015625,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,27.06640625,27.722030639648438,0.0,0.0,26.875,0.0,0.0,0.0,24.76953125,0.0,0.0,25.53515625,0.0,5.6207122802734375
2.497,12.6929283432,0.015625,-0.0078125,-0.0859375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,28.21484375,-3.11346435546875,0.0,0.0,26.30078125,0.0,0.0,0.0,24.76953125,0.0,0.0,25.7265625,0.0,5.6304931640625
2.676,12.684289758000002,0.2265625,0.05511811023622047,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,27.44921875,-7.843536376953125,0.0,0.0,26.109375,0.0,0.0,0.0,25.15234375,0.0,0.0,25.15234375,0.0,5.659820556640625
2.848,12.252360498000002,0.53125,0.09448818897637795,-0.0078125,0.29687499999999994,0.29687500000000006,-0.29687499999999994,-0.29687500000000006,0.0,3.52734375,19.640625,24.00390625,0.0,3.52734375,17.14453125,28.40625,-51.905914306640625,-3.36328125,14.38671875,26.4921875,0.0,-3.2578125,15.83203125,24.9609375,0.0,0.0,25.7265625,0.0,5.6109466552734375
3.043,10.8356325252,0.8984375,0.1968503937007874,-0.0078125,0.7499999999999999,0.7500000000000001,-0.7499999999999999,-0.7500000000000001,-4.90496826171875,7.93359375,14.6484375,24.578125,0.0,7.51171875,33.6875,27.2578125,-163.86447143554688,-7.62109375,29.35546875,26.4921875,0.0,-7.515625,24.890625,24.578125,0.0,0.0,25.91796875,0.0,5.6109466552734375
S: 3.052 176081319890 Pickup down
3.216,9.9113039088,0.8984375,0.07086614173228346,-0.0078125,0.8677311817305842,1.0,-0.8677311817305842,-1.0,-39.19085693359375,8.32421875,14.78125,25.15234375,0.0,9.34765625,30.5390625,26.109375,-247.35891723632812,-8.26953125,21.21484375,25.91796875,0.0,-10.01953125,30.66796875,24.38671875,-9.9140625,36.05078125,25.7265625,0.0,5.6500396728515625
3.416,11.345309052,-0.6614173228346457,-0.1015625,-0.046875,0.5781249999999999,0.5781250000000001,-0.5781249999999999,-0.5781250000000001,-70.94294738769531,6.359375,14.38671875,24.38671875,0.0,6.15625,9.921875,26.875,-257.5279998779297,-6.09765625,5.45703125,26.30078125,0.0,-5.99609375,5.32421875,25.15234375,-9.4921875,14.91015625,26.109375,0.0,5.6109466552734375
3.597,9.53120616,-0.8110236220472441,0.0,-0.4609375,-0.7637795275590552,-0.763779527559055,0.7637795275590552,0.763779527559055,0.0,-6.41796875,58.2421875,24.38671875,0.0,-7.546875,11.62890625,26.68359375,244.08847045898438,6.953125,11.234375,26.30078125,0.0,7.4609375,24.7578125,24.578125,-10.4765625,12.8125,25.53515625,0.0,5.6109466552734375
3.785,10.4123418504,-0.8110236220472441,0.0,-0.2421875,-0.8086558069589896,-1.0,0.49238441350277384,0.6837286065437842,0.0,-7.39453125,71.63671875,23.23828125,0.0,-10.44140625,5.45703125,26.4921875,247.70997619628906,5.0859375,3.35546875,26.4921875,0.0,5.64453125,58.76953125,23.62109375,0.0,0.0,25.7265625,0.0,5.6207122802734375
3.947,10.5073662876,-0.8110236220472441,0.0,-0.2421875,-0.8542605084577503,-1.0,0.6133687869003122,0.759108278442562,0.0,-8.3203125,55.6171875,24.38671875,0.0,-10.44140625,3.75,26.68359375,303.34149169921875,6.40234375,5.1953125,26.30078125,0.0,6.75,42.48828125,23.62109375,0.0,0.0,25.34375,0.0,5.6304931640625
