Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,24.38671875,0.0,0.0,26.30078125,0.0,5.757568359375
0.155,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,24.76953125,0.0,0.0,26.30078125,0.0,5.757568359375
0.324,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,24.00390625,0.0,0.0,25.34375,0.0,5.757568359375
0.505,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,23.62109375,0.0,0.0,25.34375,0.0,5.757568359375
0.67,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,24.1953125,0.0,0.0,24.578125,0.0,5.7477874755859375
0.831,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,26.875,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,23.8125,0.0,0.0,25.7265625,0.0,5.7477874755859375
1.004,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.62109375,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,24.1953125,0.0,0.0,25.15234375,0.0,5.757568359375
S: 1.046 157846230524 Pickup up
1.166,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,23.8125,0.0,0.0,24.76953125,0.0,5.7477874755859375
S: 1.208 157846230685 Pickup up
1.333,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,23.8125,0.0,0.0,25.7265625,0.0,5.757568359375
S: 1.374 157846230852 Pickup up
1.488,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,24.1953125,0.0,0.0,24.9609375,0.0,5.757568359375
1.646,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.4296875,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,23.8125,0.0,0.0,26.4921875,0.0,5.757568359375
1.815,-0.0,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,23.62109375,0.0,0.0,25.15234375,0.0,5.757568359375
1.971,-0.047244094488188976,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.4296875,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,24.38671875,0.0,0.0,24.578125,0.0,5.757568359375
2.125,-0.0,-0.1015625,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.62109375,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,24.00390625,0.0,0.0,24.578125,0.0,5.786895751953125
2.285,0.0078125,-0.0234375,-0.0078125,0.12500000000000003,-0.12499999999999999,-0.12500000000000003,0.12499999999999999,0.0,1.53125,13.46875,23.62109375,0.0,-1.57421875,7.296875,26.30078125,4.8915557861328125,-1.5546875,9.3984375,26.68359375,0.0,1.515625,9.66015625,23.4296875,0.0,0.0,24.9609375,0.0,5.7477874755859375
2.485,0.0078125,-0.6171875,-0.0078125,0.12500000000000003,-0.12499999999999999,-0.12500000000000003,0.12499999999999999,0.0,1.52734375,15.56640625,23.046875,0.0,-1.57421875,10.97265625,25.91796875,-12.032516479492188,-1.35546875,9.00390625,26.109375,0.0,1.25390625,9.1328125,23.046875,0.0,0.0,24.578125,0.0,5.7477874755859375
2.654,0.046875,-1.0,-0.0078125,0.9609375000000001,-0.9609374999999999,-0.9609375000000001,0.9609374999999999,-157.57723999023438,8.4453125,44.45703125,22.6640625,0.0,-8.78515625,46.55859375,25.53515625,-152.7750244140625,-8.546875,40.78125,26.4921875,0.0,7.6328125,34.34375,23.046875,0.0,0.0,25.53515625,0.0,5.7380218505859375
2.816,-0.14960629921259844,-1.0,-0.0078125,1.0,-0.9999999999999997,-1.0,0.9999999999999997,228.27249145507812,8.890625,36.97265625,23.62109375,0.0,-9.140625,43.01171875,26.109375,-210.78053283691406,-9.10546875,36.31640625,26.4921875,0.0,9.3125,35.265625,24.1953125,0.0,0.0,25.7265625,0.0,5.7380218505859375
2.987,-0.007874015748031496,-0.5234375,-0.0078125,0.7972985995863748,-1.0,-0.7972985995863748,1.0,27.0357666015625,7.734375,27.38671875,23.62109375,0.0,-9.6328125,34.08203125,26.109375,-207.87094116210938,-8.41015625,27.25390625,25.91796875,0.0,10.19140625,43.9296875,23.8125,0.0,0.0,25.15234375,0.0,5.7380218505859375
3.156,0.2421875,-0.359375,-0.0078125,0.24218750000000003,-0.24218749999999997,-0.24218750000000003,0.24218749999999997,-7.805908203125,2.93359375,7.03125,24.38671875,0.0,-2.98046875,8.87109375,25.7265625,-76.27522277832031,-2.734375,11.10546875,26.109375,0.0,2.6875,11.234375,23.8125,0.0,0.0,23.4296875,0.0,5.7380218505859375
3.327,0.34375,-0.5625,-0.0078125,-0.048486770616616826,-0.9453986299141175,0.048486770616616826,0.9453986299141175,-51.34718322753906,0.0,0.0,23.62109375,0.0,-9.47265625,35.921875,26.109375,-18.463577270507812,0.0,0.0,25.91796875,0.0,8.07421875,54.69921875,23.046875,0.0,0.0,24.578125,0.0,5.728240966796875
3.504,0.3203125,-0.640625,-0.0078125,0.0499615773793447,-0.946992033046365,-0.0499615773793447,0.946992033046365,-30.153823852539062,0.0,0.0,23.62109375,0.0,-9.58984375,31.71875,25.91796875,75.43315124511719,0.0,0.0,26.4921875,0.0,9.0546875,36.05078125,23.4296875,0.0,0.0,25.34375,0.0,5.7380218505859375
3.668,0.3203125,-0.71875,-0.0078125,0.32395125105076467,-1.0,-0.32395125105076467,1.0,3.638153076171875,3.30078125,26.859375,23.046875,0.0,-10.16015625,38.4140625,26.30078125,9.553756713867188,-3.31640625,27.25390625,26.30078125,0.0,10.2265625,29.75,24.00390625,0.0,0.0,25.34375,0.0,5.7380218505859375
3.844,0.2421875,-0.421875,-0.0078125,0.295470446021747,-1.0,-0.295470446021747,1.0,0.0,3.0625,24.3671875,23.4296875,0.0,-10.37109375,31.8515625,26.4921875,0.0,-3.16015625,22.66015625,25.91796875,0.0,10.89453125,31.8515625,24.76953125,0.0,0.0,25.15234375,0.0,5.7380218505859375
4.016,0.0859375,0.0,-0.0078125,0.05299384114244632,-0.3655934458921822,-0.05299384114244632,0.3655934458921822,11.4517822265625,0.0,0.0,24.1953125,0.0,-4.5390625,8.73828125,25.7265625,104.44715881347656,0.0,0.0,26.109375,0.0,4.39453125,9.3984375,23.8125,0.0,0.0,25.34375,0.0,5.757568359375
4.194,0.6640625,0.0,-0.0078125,-0.15909519361248664,-0.3361940117039827,0.15909519361248664,0.3361940117039827,14.856201171875,-1.96484375,0.0,23.046875,0.0,-4.1640625,9.7890625,26.30078125,109.8021240234375,1.90625,0.0,25.7265625,0.0,3.734375,9.3984375,23.8125,0.0,0.0,24.9609375,0.0,5.728240966796875
