Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0070,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,25.15234375,0.0,0.0,25.34375,0.0,5.728240966796875
0.165,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,25.15234375,0.0,0.0,25.34375,0.0,5.728240966796875
0.313,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,24.578125,0.0,0.0,26.30078125,0.0,5.7184600830078125
0.486,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,-13.971664428710938,-3.5859375,22.66015625,24.578125,0.0,-3.5546875,18.98046875,27.06640625,63.25151062011719,3.5,16.2265625,27.06640625,0.0,3.51171875,19.90234375,24.578125,0.0,0.0,26.30078125,0.0,5.7380218505859375
0.649,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,-19.45831298828125,-3.65234375,14.78125,24.76953125,0.0,-3.734375,12.8125,26.875,103.05680847167969,3.59375,11.76171875,27.06640625,0.0,3.60546875,12.28515625,24.9609375,0.0,0.0,25.34375,0.0,5.728240966796875
0.817,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,-2.4235992431640625,-3.671875,15.17578125,24.9609375,0.0,-3.71484375,11.10546875,27.640625,111.22695922851562,3.6484375,8.34765625,26.875,0.0,3.60546875,10.578125,25.15234375,0.0,0.0,25.53515625,0.0,5.7380218505859375
0.974,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,5.10791015625,-3.69140625,11.890625,24.578125,0.0,-3.765625,10.0546875,26.68359375,131.64210510253906,3.6796875,7.69140625,26.875,0.0,3.7109375,7.55859375,24.76953125,0.0,0.0,25.34375,0.0,5.728240966796875
1.157,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,3.0363006591796875,-3.734375,7.55859375,24.76953125,0.0,-3.796875,8.4765625,27.06640625,129.4978485107422,3.69921875,6.640625,27.2578125,0.0,3.66796875,7.55859375,24.578125,0.0,0.0,25.7265625,0.0,5.7380218505859375
1.329,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,-6.4102630615234375,-3.734375,7.69140625,24.1953125,0.0,-3.80859375,6.640625,27.2578125,154.2044677734375,3.69921875,6.90234375,27.44921875,0.0,3.66796875,8.73828125,24.76953125,0.0,0.0,24.9609375,0.0,5.7380218505859375
1.498,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,-3.6120758056640625,-3.7265625,8.08203125,25.53515625,0.0,-3.796875,7.03125,26.4921875,146.6992645263672,3.69921875,6.24609375,27.640625,0.0,3.65625,9.921875,25.15234375,0.0,0.0,24.578125,0.0,5.68914794921875
