Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0050,0.0078125,-0.0234375,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,27.2578125,0.0,0.0,26.4921875,0.0,5.69891357421875
0.144,0.0078125,-0.0234375,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,26.68359375,0.0,0.0,25.7265625,0.0,5.7086944580078125
0.306,0.0078125,-0.0234375,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,26.875,0.0,0.0,26.875,0.0,5.7086944580078125
0.475,0.0078125,-0.0234375,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,27.44921875,0.0,0.0,27.2578125,0.0,5.68914794921875
0.652,0.0078125,-0.0234375,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,26.68359375,0.0,0.0,26.4921875,0.0,5.7086944580078125
0.828,0.0078125,-0.0234375,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,26.4921875,0.0,0.0,25.91796875,0.0,5.69891357421875
0.994,0.0078125,-0.0234375,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,26.68359375,0.0,0.0,26.30078125,0.0,5.68914794921875
1.17,0.0078125,-0.0234375,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,26.4921875,0.0,0.0,26.68359375,0.0,5.7086944580078125
1.343,0.5,0.15748031496062992,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,26.68359375,0.0,0.0,26.68359375,0.0,5.7086944580078125
1.504,1.0,-0.0078125,-0.0078125,0.855961872274612,1.0,-0.855961872274612,-1.0,219.78021240234375,7.79296875,25.80859375,25.34375,0.0,8.9609375,61.26171875,28.7890625,-102.61618041992188,-8.09765625,50.1015625,28.21484375,0.0,-10.3359375,8.4765625,26.4921875,0.0,0.0,26.4921875,0.0,5.69891357421875
1.666,1.0,0.15748031496062992,-0.0078125,0.9999999999999997,1.0,-0.9999999999999997,-1.0,-46.91795349121094,9.41796875,27.25390625,26.30078125,0.0,9.48828125,37.1015625,28.59765625,-217.8599853515625,-9.66796875,37.890625,28.7890625,0.0,-10.08984375,20.03125,26.30078125,0.0,0.0,25.91796875,0.0,5.68914794921875
1.852,1.0,-0.0859375,-0.0078125,0.9999999999999997,1.0,-0.9999999999999997,-1.0,86.53520202636719,10.15625,22.00390625,26.109375,0.0,9.98046875,26.203125,29.171875,-348.9005889892578,-10.265625,24.3671875,29.36328125,0.0,-10.23046875,23.83984375,26.68359375,0.0,0.0,26.30078125,0.0,5.69891357421875
S: 1.904 157868398336 Pickup up
2.024,1.0,-0.0859375,-0.3046875,0.9999999999999997,1.0,-0.9999999999999997,-1.0,-430.9280548095703,10.578125,17.66796875,26.109375,0.0,10.578125,20.42578125,29.36328125,-376.54441833496094,-11.1796875,23.7109375,28.98046875,0.0,-11.49609375,24.62890625,26.68359375,0.0,0.0,26.68359375,0.0,5.7086944580078125
S: 2.074 157868398505 Pickup up
