Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1328125,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,22.47265625,0.0,0.0,22.6640625,0.0,5.6793670654296875
0.165,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.515625,0.0,0.0,0.0,23.23828125,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,22.47265625,0.0,0.0,22.47265625,0.0,5.6793670654296875
0.315,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32421875,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,22.47265625,0.0,0.0,23.4296875,0.0,5.6793670654296875
0.485,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.62890625,20.953125,21.70703125,0.0,-3.77734375,14.6484375,24.38671875,45.51219177246094,3.5625,14.78125,24.1953125,0.0,3.55078125,17.5390625,21.70703125,0.0,0.0,23.4296875,0.0,5.6304931640625
0.654,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,15.5946044921875,-3.68359375,13.859375,21.8984375,0.0,-3.80859375,12.0234375,23.62109375,68.62043762207031,3.6171875,12.0234375,23.62109375,0.0,3.58203125,15.69921875,21.70703125,0.0,0.0,23.4296875,0.0,5.6402587890625
0.825,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-13.339996337890625,-3.71484375,13.07421875,21.70703125,0.0,-3.83203125,10.18359375,25.15234375,98.39088439941406,3.6796875,7.953125,23.8125,0.0,3.6484375,10.31640625,21.515625,0.0,0.0,22.6640625,0.0,5.659820556640625
0.994,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.7578125,10.0546875,21.8984375,0.0,-3.8515625,8.08203125,23.8125,98.33294677734375,3.69921875,8.21484375,24.00390625,0.0,3.6796875,9.1328125,22.08984375,0.0,0.0,21.8984375,0.0,5.6500396728515625
1.176,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.7578125,7.953125,21.32421875,0.0,-3.8515625,6.24609375,23.4296875,127.663818359375,3.73046875,6.11328125,23.8125,0.0,3.72265625,7.55859375,22.28125,0.0,0.0,23.62109375,0.0,5.6500396728515625
1.346,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,18.063949584960938,-3.765625,9.00390625,20.94140625,0.0,-3.86328125,7.1640625,24.00390625,115.41581726074219,3.73046875,7.42578125,23.4296875,0.0,3.6875,10.31640625,21.32421875,0.0,0.0,22.6640625,0.0,5.669586181640625
1.516,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,24.801223754882812,-3.765625,6.90234375,21.70703125,0.0,-3.8515625,6.5078125,23.8125,135.54534912109375,3.75390625,6.5078125,23.62109375,0.0,3.75390625,7.1640625,21.32421875,0.0,0.0,22.6640625,0.0,5.6793670654296875
1.695,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-42.01634216308594,-3.7578125,8.87109375,21.70703125,0.0,-3.8515625,7.296875,24.1953125,132.42291259765625,3.7421875,5.984375,24.00390625,0.0,3.7109375,10.4453125,22.28125,0.0,0.0,23.046875,0.0,5.659820556640625
1.865,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-20.235015869140625,-3.77734375,6.76953125,23.046875,0.0,-3.83984375,4.80078125,24.00390625,123.61178588867188,3.73046875,6.5078125,23.8125,0.0,3.7109375,9.1328125,21.1328125,0.0,0.0,23.23828125,0.0,5.669586181640625
2.054,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,7.408843994140625,-3.7890625,6.11328125,21.515625,0.0,-3.8515625,5.32421875,24.1953125,114.88063049316406,3.75390625,5.984375,23.62109375,0.0,3.72265625,8.08203125,21.70703125,0.0,0.0,23.046875,0.0,5.68914794921875
2.226,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,25.9534912109375,-3.765625,7.42578125,20.75,0.0,-3.83984375,4.93359375,24.38671875,144.84007263183594,3.7734375,5.1953125,23.4296875,0.0,3.73046875,7.03125,21.8984375,0.0,0.0,22.85546875,0.0,5.6500396728515625
2.401,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-44.689605712890625,-3.765625,6.76953125,21.32421875,0.0,-3.86328125,5.71875,23.8125,147.7036590576172,3.7421875,5.984375,23.8125,0.0,3.7109375,8.08203125,21.1328125,0.0,0.0,23.046875,0.0,5.669586181640625
2.575,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.77734375,6.375,21.8984375,0.0,-3.8515625,5.8515625,23.62109375,134.59988403320312,3.75390625,5.45703125,24.00390625,0.0,3.7109375,8.34765625,22.47265625,0.0,0.0,23.62109375,0.0,5.659820556640625
2.772,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,6.5377197265625,-3.77734375,6.5078125,21.70703125,0.0,-3.8515625,4.93359375,24.1953125,140.3611297607422,3.76171875,5.32421875,23.8125,0.0,3.72265625,6.76953125,21.515625,0.0,0.0,23.046875,0.0,5.669586181640625
2.947,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-23.453811645507812,-3.77734375,6.24609375,21.8984375,0.0,-3.83984375,5.0625,23.046875,146.59844970703125,3.7421875,5.71875,23.4296875,0.0,3.7109375,7.8203125,21.1328125,0.0,0.0,23.4296875,0.0,5.7086944580078125
3.116,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-121.76947021484375,-3.4296875,5.58984375,20.94140625,0.0,-3.48046875,5.32421875,24.38671875,133.18995666503906,3.42578125,5.1953125,24.1953125,0.0,3.4140625,7.1640625,21.32421875,-10.4765625,49.05078125,22.6640625,0.0,5.68914794921875
3.288,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-12.98785400390625,-3.4609375,5.32421875,21.32421875,0.0,-3.53515625,3.75,24.00390625,123.04142761230469,3.51171875,4.01171875,24.1953125,0.0,3.51953125,4.80078125,21.32421875,-11.42578125,30.9296875,23.4296875,0.0,5.659820556640625
3.455,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,20.10302734375,-3.609375,4.27734375,21.32421875,0.0,-3.640625,3.8828125,23.62109375,129.66839599609375,3.57421875,6.76953125,24.578125,0.0,3.53125,7.55859375,21.8984375,-11.84765625,17.66796875,22.85546875,0.0,5.6793670654296875
3.637,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-35.7388916015625,-3.59765625,7.42578125,21.32421875,0.0,-3.71484375,6.76953125,24.1953125,113.53556823730469,3.58203125,6.76953125,23.62109375,0.0,3.57421875,8.34765625,22.28125,-12.0234375,12.15234375,23.046875,0.0,5.68914794921875
3.815,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-121.96670532226562,-3.65234375,7.296875,21.70703125,0.0,-3.71484375,4.80078125,23.4296875,130.93289184570312,3.60546875,7.55859375,24.1953125,0.0,3.6171875,7.69140625,21.8984375,-12.12890625,9.52734375,23.8125,0.0,5.669586181640625
3.99,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,23.376846313476562,-3.66015625,7.1640625,21.1328125,0.0,-3.7578125,5.71875,23.8125,148.5895538330078,3.66796875,5.71875,23.8125,0.0,3.60546875,9.1328125,21.8984375,-12.3046875,8.4765625,22.85546875,0.0,5.6793670654296875
4.166,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,42.786468505859375,-3.66015625,8.34765625,21.1328125,0.0,-3.765625,5.71875,24.00390625,116.81318664550781,3.6484375,7.1640625,24.00390625,0.0,3.6484375,6.5078125,21.32421875,-12.3046875,7.69140625,23.046875,0.0,5.669586181640625
4.334,-0.031496062992125984,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-43.523590087890625,-3.69140625,6.640625,23.046875,0.0,-3.74609375,4.93359375,24.9609375,139.27676391601562,3.66796875,5.71875,23.8125,0.0,3.6171875,10.18359375,21.515625,-12.4453125,7.55859375,23.046875,0.0,5.6793670654296875
4.498,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,-17.543136596679688,0.0,0.0,22.6640625,0.0,0.0,0.0,24.578125,92.09736633300781,0.0,0.0,24.1953125,0.0,0.0,0.0,22.28125,-12.33984375,6.90234375,25.34375,0.0,5.669586181640625
4.666,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,94.25856018066406,0.0,0.0,19.79296875,0.0,0.0,0.0,24.00390625,96.48968505859375,0.0,0.0,24.1953125,0.0,0.0,0.0,21.70703125,-11.7421875,5.71875,23.4296875,0.0,5.659820556640625
