Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0070,-0.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,24.578125,0.0,0.0,25.34375,0.0,5.7184600830078125
0.164,-0.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,24.1953125,0.0,0.0,24.9609375,0.0,5.728240966796875
0.309,-0.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,24.9609375,0.0,0.0,25.34375,0.0,5.6793670654296875
0.484,-0.0,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.5546875,25.0234375,23.8125,0.0,-3.62890625,14.51953125,26.30078125,47.656280517578125,3.4765625,15.83203125,26.68359375,0.0,3.51171875,19.375,24.38671875,0.0,0.0,25.34375,0.0,5.69891357421875
0.644,-0.0,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-18.582595825195312,-3.609375,15.9609375,23.4296875,0.0,-3.7265625,11.76171875,26.68359375,65.86056518554688,3.54296875,12.94140625,26.109375,0.0,3.5625,14.25390625,23.8125,0.0,0.0,25.53515625,0.0,5.68914794921875
0.804,-0.0,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-13.464141845703125,-3.66015625,12.15234375,24.1953125,0.0,-3.74609375,9.66015625,26.4921875,110.72026062011719,3.63671875,8.609375,26.109375,0.0,3.57421875,14.78125,24.578125,0.0,0.0,26.68359375,0.0,5.68914794921875
0.987,-0.0,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,12.053939819335938,-3.69140625,10.31640625,24.1953125,0.0,-3.77734375,9.3984375,26.30078125,124.35635375976562,3.6875,7.55859375,26.4921875,0.0,3.58203125,12.15234375,24.1953125,0.0,0.0,26.4921875,0.0,5.7086944580078125
1.153,-0.0,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,16.263946533203125,-3.68359375,9.921875,24.00390625,0.0,-3.77734375,6.76953125,26.875,117.45632934570312,3.63671875,9.1328125,26.875,0.0,3.625,8.4765625,24.1953125,0.0,0.0,26.4921875,0.0,5.669586181640625
1.324,-0.0,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.68359375,10.0546875,23.62109375,0.0,-3.7890625,5.8515625,26.68359375,116.41302490234375,3.6171875,7.8203125,26.30078125,0.0,3.65625,8.34765625,24.578125,0.0,0.0,25.15234375,0.0,5.68914794921875
1.484,-0.0,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-11.102462768554688,-3.69140625,9.7890625,23.8125,0.0,-3.77734375,7.1640625,26.30078125,133.31480407714844,3.6875,7.03125,26.30078125,0.0,3.6171875,9.00390625,23.8125,0.0,0.0,25.7265625,0.0,5.7477874755859375
