Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0080,0.0078125,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,26.109375,0.0,0.0,26.4921875,0.0,5.7184600830078125
0.169,0.0078125,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,27.2578125,0.0,0.0,26.109375,0.0,5.7184600830078125
0.316,0.0078125,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,25.91796875,0.0,0.0,25.91796875,0.0,5.728240966796875
0.477,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.53515625,24.1015625,25.7265625,0.0,-3.47265625,18.58984375,28.21484375,65.68707275390625,3.46875,15.69921875,28.40625,0.0,3.46875,20.953125,25.91796875,0.0,0.0,26.30078125,0.0,5.7380218505859375
0.648,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.609375,18.0625,25.7265625,0.0,-3.62109375,13.46875,27.2578125,98.209716796875,3.57421875,12.8125,28.7890625,0.0,3.55078125,15.83203125,26.109375,0.0,0.0,26.109375,0.0,5.728240966796875
0.809,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,12.19732666015625,-3.671875,11.10546875,26.875,0.0,-3.7265625,10.0546875,28.7890625,125.70379638671875,3.6484375,8.34765625,28.0234375,0.0,3.57421875,14.25390625,26.109375,0.0,0.0,27.44921875,0.0,5.68914794921875
0.977,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-40.15264892578125,-3.68359375,8.87109375,26.875,0.0,-3.703125,10.4453125,28.98046875,134.14846801757812,3.65625,6.90234375,28.98046875,0.0,3.58203125,12.41796875,25.91796875,0.0,0.0,26.109375,0.0,5.68914794921875
1.137,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-70.05636596679688,-3.68359375,11.234375,25.53515625,0.0,-3.734375,6.76953125,28.7890625,117.07316589355469,3.6171875,8.08203125,28.7890625,0.0,3.59375,11.49609375,25.91796875,0.0,0.0,25.91796875,0.0,5.68914794921875
1.329,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,16.138381958007812,-3.703125,10.18359375,25.53515625,0.0,-3.734375,7.953125,28.7890625,122.511474609375,3.66796875,6.90234375,29.171875,0.0,3.6796875,7.8203125,26.68359375,0.0,0.0,25.91796875,0.0,5.728240966796875
1.498,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,3.3303985595703125,-3.7265625,6.5078125,27.2578125,0.0,-3.7578125,7.03125,28.40625,140.02333068847656,3.6484375,6.76953125,28.7890625,0.0,3.66796875,7.42578125,26.4921875,0.0,0.0,25.91796875,0.0,5.68914794921875
1.669,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-46.880157470703125,-3.69140625,6.90234375,25.7265625,0.0,-3.7578125,6.640625,28.40625,151.16323852539062,3.6796875,6.640625,28.98046875,0.0,3.63671875,7.953125,25.91796875,0.0,0.0,25.91796875,0.0,5.7086944580078125
1.837,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-23.59417724609375,-3.69140625,7.69140625,26.68359375,0.0,-3.74609375,5.0625,27.83203125,148.84298706054688,3.66796875,5.58984375,29.171875,0.0,3.6796875,6.76953125,25.7265625,0.0,0.0,27.44921875,0.0,5.728240966796875
2.029,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,8.808563232421875,-3.71484375,6.375,26.109375,0.0,-3.74609375,5.58984375,28.40625,153.0978240966797,3.69921875,5.71875,28.7890625,0.0,3.66796875,6.24609375,26.68359375,0.0,0.0,25.7265625,0.0,5.68914794921875
2.197,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,80.74861145019531,-3.71484375,6.24609375,25.91796875,0.0,-3.74609375,5.1953125,29.171875,166.63772583007812,3.6796875,5.0625,29.171875,0.0,3.65625,6.375,26.109375,0.0,0.0,26.875,0.0,5.69891357421875
2.369,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,77.55381774902344,-3.7265625,6.640625,25.53515625,0.0,-3.765625,5.1953125,28.59765625,158.48121643066406,3.6875,5.32421875,28.0234375,0.0,3.65625,7.296875,26.4921875,0.0,0.0,24.9609375,0.0,5.728240966796875
2.539,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,16.993331909179688,-3.69140625,7.69140625,25.91796875,0.0,-3.74609375,5.58984375,28.59765625,155.07632446289062,3.69921875,5.984375,28.7890625,0.0,3.6484375,8.87109375,26.109375,0.0,0.0,24.9609375,0.0,5.7086944580078125
2.73,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,16.634963989257812,-3.68359375,7.55859375,25.34375,0.0,-3.74609375,5.1953125,28.21484375,156.4473419189453,3.6875,5.32421875,28.40625,0.0,3.6796875,6.11328125,26.109375,0.0,0.0,26.30078125,0.0,5.6793670654296875
2.899,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-6.9625091552734375,-3.703125,6.640625,25.7265625,0.0,-3.74609375,7.1640625,28.59765625,151.86270141601562,3.6796875,5.8515625,28.21484375,0.0,3.65625,7.55859375,25.91796875,0.0,0.0,25.7265625,0.0,5.68914794921875
3.07,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-3.2582244873046875,-3.38671875,5.984375,25.34375,0.0,-3.41796875,4.01171875,28.59765625,147.24490356445312,3.33984375,5.0625,28.7890625,0.0,3.36328125,4.5390625,25.91796875,-10.265625,51.6796875,25.53515625,0.0,5.68914794921875
3.23,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,18.694580078125,-3.3984375,5.45703125,25.15234375,0.0,-3.41796875,3.48828125,29.36328125,139.68714904785156,3.46875,3.75,28.7890625,0.0,3.45703125,5.32421875,26.875,-10.96875,30.01171875,25.53515625,0.0,5.669586181640625
3.41,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,70.45095825195312,-3.50390625,5.58984375,25.91796875,0.0,-3.62109375,4.27734375,28.59765625,164.7361602783203,3.53125,4.27734375,28.21484375,0.0,3.4765625,7.55859375,26.109375,-11.6015625,17.66796875,26.4921875,0.0,5.68914794921875
3.579,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-23.093292236328125,-3.515625,10.7109375,26.30078125,0.0,-3.59765625,7.953125,28.40625,115.770751953125,3.4765625,7.296875,29.171875,0.0,3.4765625,9.921875,25.91796875,-11.84765625,12.0234375,25.7265625,0.0,5.7086944580078125
3.752,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,112.4681396484375,-3.59765625,8.08203125,26.30078125,0.0,-3.640625,6.90234375,28.40625,141.6346893310547,3.54296875,7.296875,28.98046875,0.0,3.51953125,9.921875,25.34375,-12.0234375,9.00390625,25.34375,0.0,5.669586181640625
3.931,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,3.1856689453125,-3.5859375,7.1640625,25.7265625,0.0,-3.66015625,5.45703125,28.40625,148.6068115234375,3.59375,4.80078125,28.59765625,0.0,3.54296875,8.73828125,26.30078125,-12.05859375,7.55859375,25.7265625,0.0,5.68914794921875
4.116,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-6.5771484375,-3.62890625,7.953125,26.109375,0.0,-3.671875,5.984375,28.0234375,137.9161834716797,3.5625,7.1640625,28.7890625,0.0,3.54296875,9.265625,26.109375,-12.1640625,7.42578125,25.7265625,0.0,5.728240966796875
4.29,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-9.756378173828125,-3.609375,9.3984375,25.53515625,0.0,-3.68359375,6.11328125,28.40625,137.1575469970703,3.58203125,7.296875,28.40625,0.0,3.625,6.24609375,25.91796875,-12.12890625,7.55859375,25.53515625,0.0,5.7086944580078125
4.459,0.0078125,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,21.33380126953125,0.0,0.0,25.7265625,0.0,0.0,0.0,28.59765625,126.20368957519531,0.0,0.0,29.36328125,0.0,0.0,0.0,25.91796875,-12.19921875,7.296875,25.7265625,0.0,5.7086944580078125
4.611,0.0078125,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,11.535476684570312,0.0,0.0,27.06640625,0.0,0.0,0.0,28.59765625,124.82528686523438,0.0,0.0,28.98046875,0.0,0.0,0.0,26.875,-11.70703125,5.45703125,25.34375,0.0,5.7477874755859375
