Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,0.0078125,-0.0078125,-0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,26.4921875,0.0,0.0,26.109375,0.0,5.68914794921875
0.166,0.0078125,-0.0078125,-0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,25.53515625,0.0,0.0,27.06640625,0.0,5.68914794921875
0.304,0.0078125,-0.0078125,-0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,28.98046875,0.0,0.0,0.0,26.30078125,0.0,0.0,26.4921875,0.0,5.6793670654296875
0.474,0.0078125,-0.0078125,-0.046875,-0.3,-0.3,0.3,0.3,0.0,-3.62890625,17.14453125,25.15234375,0.0,-3.5859375,16.48828125,27.06640625,35.60697937011719,3.46875,19.640625,28.21484375,0.0,3.46875,22.52734375,25.91796875,0.0,0.0,26.109375,0.0,5.7184600830078125
0.653,0.0078125,-0.0078125,-0.046875,-0.3,-0.3,0.3,0.3,56.41831970214844,-3.609375,16.75,26.109375,0.0,-3.62109375,14.51953125,28.59765625,89.88554382324219,3.5625,13.203125,28.21484375,0.0,3.51171875,17.66796875,25.34375,0.0,0.0,25.7265625,0.0,5.659820556640625
0.833,0.0078125,-0.0078125,-0.046875,-0.3,-0.3,0.3,0.3,-25.65472412109375,-3.65234375,13.859375,25.91796875,0.0,-3.71484375,10.31640625,28.21484375,122.33973693847656,3.625,8.87109375,27.83203125,0.0,3.60546875,10.7109375,25.53515625,0.0,0.0,26.68359375,0.0,5.68914794921875
0.994,0.0078125,-0.0078125,-0.046875,-0.3,-0.3,0.3,0.3,-105.75599670410156,-3.69140625,9.52734375,25.91796875,0.0,-3.74609375,11.10546875,29.5546875,127.75300598144531,3.6796875,8.4765625,28.21484375,0.0,3.63671875,10.97265625,25.91796875,0.0,0.0,26.109375,0.0,5.68914794921875
1.165,0.0078125,-0.0078125,-0.046875,-0.3,-0.3,0.3,0.3,20.316375732421875,-3.68359375,10.18359375,25.53515625,0.0,-3.734375,8.87109375,27.83203125,113.01097106933594,3.6171875,8.609375,28.0234375,0.0,3.6484375,8.08203125,25.53515625,0.0,0.0,26.4921875,0.0,5.669586181640625
1.344,0.0078125,-0.0078125,-0.046875,-0.3,-0.3,0.3,0.3,71.99505615234375,-3.703125,7.296875,26.30078125,0.0,-3.77734375,6.76953125,27.83203125,134.46319580078125,3.65625,8.34765625,28.0234375,0.0,3.63671875,10.0546875,26.30078125,0.0,0.0,26.109375,0.0,5.6793670654296875
1.512,0.0078125,-0.0078125,-0.046875,-0.3,-0.3,0.3,0.3,-46.25947570800781,-3.71484375,8.08203125,25.15234375,0.0,-3.77734375,7.55859375,27.83203125,131.2730712890625,3.73046875,6.5078125,28.40625,0.0,3.6484375,9.7890625,26.109375,0.0,0.0,24.76953125,0.0,5.6304931640625
