Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0050,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.32421875,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,21.515625,0.0,0.0,22.85546875,0.0,5.69891357421875
0.172,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.32421875,0.0,0.0,0.0,23.62109375,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,21.1328125,0.0,0.0,22.6640625,0.0,5.69891357421875
0.351,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.515625,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,21.70703125,0.0,0.0,22.6640625,0.0,5.69891357421875
0.541,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.32421875,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,23.62109375,0.0,0.0,0.0,21.70703125,0.0,0.0,22.6640625,0.0,5.68914794921875
0.727,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.1328125,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,21.8984375,0.0,0.0,23.62109375,0.0,5.68914794921875
0.903,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.8984375,0.0,0.0,0.0,23.4296875,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,21.70703125,0.0,0.0,23.8125,0.0,5.69891357421875
1.063,-0.031496062992125984,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.515625,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,21.70703125,0.0,0.0,23.046875,0.0,5.69891357421875
1.225,-0.031496062992125984,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.1328125,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,21.70703125,0.0,0.0,23.23828125,0.0,5.7086944580078125
1.385,-0.031496062992125984,-0.0078125,1.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,21.515625,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,23.4296875,0.0,0.0,0.0,20.94140625,0.0,0.0,21.8984375,0.0,5.669586181640625
1.543,0.0625,-0.0078125,1.0,0.1975,0.8025,0.8025,0.1975,0.0,2.18359375,13.203125,21.1328125,0.0,9.58984375,32.24609375,24.00390625,191.75071716308594,7.55859375,39.46484375,22.6640625,0.0,2.21875,9.52734375,21.1328125,0.0,0.0,24.00390625,0.0,5.669586181640625
