Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.8743386324,0.0078125,0.015748031496062992,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,25.91796875,0.0,0.0,27.44921875,0.0,5.288360595703125
0.166,12.857061462,0.0078125,0.015748031496062992,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,26.109375,0.0,0.0,27.83203125,0.0,5.288360595703125
0.319,13.055748921600001,0.0078125,0.015748031496062992,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,26.30078125,0.0,0.0,27.44921875,0.0,5.229705810546875
0.498,12.571988150400001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.62890625,23.578125,25.34375,0.0,-3.609375,16.2265625,28.21484375,56.71662902832031,3.54296875,13.859375,28.40625,0.0,3.59375,18.32421875,25.91796875,0.0,0.0,27.44921875,0.0,5.288360595703125
0.682,12.6324582468,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.7265625,14.25390625,25.53515625,0.0,-3.765625,11.234375,26.875,94.50679016113281,3.6796875,11.10546875,27.83203125,0.0,3.6484375,12.94140625,25.91796875,0.0,0.0,27.44921875,0.0,5.3079071044921875
0.85,12.6929283432,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.7265625,16.2265625,24.76953125,0.0,-3.77734375,10.4453125,27.640625,94.01625061035156,3.66796875,10.31640625,27.83203125,0.0,3.6796875,13.3359375,25.91796875,0.0,0.0,27.640625,0.0,5.288360595703125
1.026,12.753398439600002,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,21.695526123046875,-3.734375,15.04296875,26.4921875,0.0,-3.83203125,8.21484375,28.21484375,99.34031677246094,3.7421875,7.8203125,27.83203125,0.0,3.72265625,8.34765625,26.109375,0.0,0.0,28.0234375,0.0,5.2785797119140625
1.219,12.779314195200001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,-7.6041412353515625,-3.8203125,8.73828125,25.34375,0.0,-3.83203125,7.1640625,28.59765625,138.33848571777344,3.72265625,8.73828125,27.44921875,0.0,3.73046875,9.52734375,26.4921875,0.0,0.0,27.640625,0.0,5.2981414794921875
1.387,12.805229950800001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.77734375,11.49609375,25.34375,0.0,-3.8515625,5.71875,27.83203125,137.29486083984375,3.76171875,6.24609375,27.83203125,0.0,3.73046875,7.42578125,25.91796875,0.0,0.0,28.98046875,0.0,5.2981414794921875
1.548,12.805229950800001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.8203125,9.1328125,25.7265625,0.0,-3.83984375,6.90234375,28.7890625,139.3981170654297,3.7421875,6.76953125,28.0234375,0.0,3.73046875,9.3984375,26.30078125,0.0,0.0,28.0234375,0.0,5.2785797119140625
1.727,12.813868536000001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,23.803024291992188,-3.80859375,8.4765625,25.91796875,0.0,-3.83984375,6.76953125,28.0234375,125.54763793945312,3.7734375,6.24609375,28.40625,0.0,3.7421875,8.34765625,25.7265625,0.0,0.0,27.2578125,0.0,5.2394866943359375
1.912,12.822507121200001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,-6.578460693359375,-3.8203125,8.4765625,25.15234375,0.0,-3.83984375,6.24609375,28.59765625,135.2874755859375,3.78515625,5.71875,28.21484375,0.0,3.76171875,8.4765625,26.30078125,0.0,0.0,28.40625,0.0,5.288360595703125
2.087,12.831145706400001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.83203125,7.1640625,25.34375,0.0,-3.83203125,7.296875,28.0234375,146.17990112304688,3.7734375,5.71875,28.0234375,0.0,3.76171875,8.87109375,26.109375,0.0,0.0,27.83203125,0.0,5.2785797119140625
2.258,12.822507121200001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,-19.48724365234375,-3.8203125,8.34765625,25.7265625,0.0,-3.8515625,6.24609375,28.7890625,139.5146026611328,3.7734375,5.45703125,28.59765625,0.0,3.76171875,8.08203125,25.15234375,0.0,0.0,27.06640625,0.0,5.259033203125
2.438,12.839784291600001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,-49.83259582519531,-3.8203125,8.08203125,26.30078125,0.0,-3.8515625,5.71875,29.36328125,148.08529663085938,3.7734375,5.45703125,28.40625,0.0,3.7734375,6.11328125,25.53515625,0.0,0.0,29.171875,0.0,5.3079071044921875
2.599,12.839784291600001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.83203125,6.5078125,25.34375,0.0,-3.8515625,6.11328125,28.0234375,165.37466430664062,3.7734375,5.32421875,28.0234375,0.0,3.7734375,5.8515625,25.34375,0.0,0.0,27.640625,0.0,5.288360595703125
2.771,12.839784291600001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.80859375,9.66015625,26.30078125,0.0,-3.8515625,6.5078125,29.36328125,154.4401397705078,3.78515625,5.1953125,28.0234375,0.0,3.7734375,6.11328125,26.68359375,0.0,0.0,27.44921875,0.0,5.259033203125
2.95,12.8484228768,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,-17.86004638671875,-3.80859375,8.4765625,25.91796875,0.0,-3.83984375,5.984375,28.40625,130.83029174804688,3.79296875,5.45703125,27.83203125,0.0,3.78515625,7.03125,26.109375,0.0,0.0,28.40625,0.0,5.31768798828125
3.129,11.777238312,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.4921875,5.984375,26.109375,0.0,-3.53515625,3.35546875,28.40625,158.54664611816406,3.48828125,4.14453125,28.40625,0.0,3.5,4.14453125,26.4921875,-10.65234375,46.55859375,28.21484375,0.0,5.229705810546875
3.307,11.820431238000001,0.0078125,0.015748031496062992,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.5546875,5.0625,25.91796875,0.0,-3.56640625,3.6171875,28.40625,177.43276977539062,3.57421875,3.75,28.21484375,0.0,3.57421875,5.8515625,25.53515625,-11.35546875,26.3359375,28.21484375,0.0,5.229705810546875
