Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,12.4424093724,0.0078125,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,26.875,0.0,0.0,0.0,24.9609375,0.0,0.0,25.7265625,0.0,5.32745361328125
0.152,12.4942408836,0.0078125,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.1953125,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,24.9609375,0.0,0.0,27.44921875,0.0,5.32745361328125
0.322,12.546072394800001,0.0078125,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,26.875,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,24.578125,0.0,0.0,27.2578125,0.0,5.31768798828125
0.505,12.5201566392,0.0078125,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,26.875,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,24.9609375,0.0,0.0,26.30078125,0.0,5.3079071044921875
0.685,12.4856022984,0.0078125,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,26.875,0.0,0.0,0.0,24.9609375,0.0,0.0,25.53515625,0.0,5.31768798828125
0.85,12.502879468800002,0.0078125,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,24.9609375,0.0,0.0,26.30078125,0.0,5.31768798828125
1.013,12.511518054,0.0078125,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,24.38671875,0.0,0.0,26.68359375,0.0,5.31768798828125
1.183,12.5374338096,0.0078125,-0.0078125,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,24.76953125,0.0,0.0,26.4921875,0.0,5.347015380859375
1.352,12.12278172,-1.0,-0.2265625,-0.0234375,-0.3489389461504058,0.012581005356768815,0.3489389461504058,-0.012581005356768815,0.0,-4.0390625,28.4375,23.4296875,0.0,0.0,0.0,27.2578125,32.16914367675781,3.640625,19.375,26.30078125,0.0,0.0,0.0,24.578125,0.0,0.0,27.06640625,0.0,5.2981414794921875
1.526,10.0322441016,-1.0,-0.2265625,-0.0625,-0.8131967463504407,-1.0,0.8131967463504407,1.0,0.0,-7.29296875,42.22265625,24.38671875,0.0,-9.421875,29.09375,27.06640625,300.8225555419922,7.40234375,11.10546875,26.4921875,0.0,8.9609375,49.3125,24.578125,0.0,0.0,27.83203125,0.0,5.31768798828125
1.705,10.248208731600002,0.0078125,0.031496062992125984,-0.0859375,-0.8149634449411193,-1.0,0.8149634449411193,1.0,8.093521118164062,-7.82421875,29.48828125,25.7265625,0.0,-9.94921875,21.4765625,26.875,275.0519256591797,8.078125,18.58984375,26.4921875,0.0,10.40234375,37.234375,24.9609375,0.0,0.0,26.109375,0.0,5.2981414794921875
1.873,12.304192009200001,0.0234375,0.0,-0.1640625,0.0,0.0,-0.0,-0.0,-9.594482421875,0.0,0.0,24.38671875,0.0,0.0,0.0,27.06640625,266.2967987060547,0.0,0.0,26.4921875,0.0,0.0,0.0,24.578125,0.0,0.0,25.7265625,0.0,5.3079071044921875
