Timestamp,Bat_Voltage,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
2.59,12.831145706400001,0.0078125,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-32.23016357421875,-3.8203125,9.00390625,27.44921875,0.0,-3.80859375,5.71875,30.3203125,153.32400512695312,3.76171875,6.11328125,29.9375,0.0,3.76171875,6.375,27.44921875,0.0,0.0,28.59765625,0.0,5.3665618896484375
2.759,12.839784291600001,0.0078125,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-22.442489624023438,-3.80859375,10.31640625,27.2578125,0.0,-3.796875,6.5078125,30.51171875,144.39889526367188,3.7421875,6.375,30.12890625,0.0,3.78515625,5.8515625,27.44921875,0.0,0.0,28.7890625,0.0,5.288360595703125
2.93,12.831145706400001,0.0078125,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-7.4857635498046875,-3.80859375,9.3984375,26.68359375,0.0,-3.80859375,5.32421875,31.27734375,150.8426055908203,3.79296875,5.45703125,30.3203125,0.0,3.7734375,6.11328125,26.875,0.0,0.0,28.21484375,0.0,5.31768798828125
3.092,12.8484228768,0.0078125,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.4921875,6.375,27.640625,0.0,-3.515625,3.6171875,30.12890625,149.21311950683594,3.46875,4.40625,29.9375,0.0,3.45703125,5.1953125,28.40625,-10.51171875,48.921875,28.7890625,0.0,5.3372344970703125
3.26,11.7513225564,0.0078125,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-12.944503784179688,-3.4921875,5.32421875,28.0234375,0.0,-3.5546875,2.9609375,29.74609375,180.77394104003906,3.55078125,3.48828125,30.3203125,0.0,3.5625,4.66796875,28.0234375,-11.53125,29.75,28.7890625,0.0,5.31768798828125
3.439,12.1400588904,0.0078125,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-4.349700927734375,-3.640625,6.11328125,27.44921875,0.0,-3.640625,4.01171875,30.3203125,144.21450805664062,3.63671875,4.40625,30.703125,0.0,3.625,5.58984375,27.640625,-12.0234375,16.48828125,28.21484375,0.0,5.31768798828125
3.611,12.3646621056,0.0078125,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-130.69671630859375,-3.69140625,5.8515625,26.875,0.0,-3.68359375,5.1953125,29.5546875,113.87223815917969,3.59375,7.55859375,29.9375,0.0,3.63671875,7.69140625,27.640625,-12.09375,12.8125,28.21484375,0.0,5.31768798828125
3.791,12.4596865428,0.0078125,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-25.696441650390625,-3.69140625,9.66015625,25.53515625,0.0,-3.71484375,4.66796875,29.5546875,141.3323516845703,3.6484375,7.1640625,29.9375,0.0,3.66796875,6.76953125,27.2578125,-12.234375,10.4453125,28.7890625,0.0,5.32745361328125
3.97,12.511518054,0.0078125,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-7.7015838623046875,-3.71484375,8.73828125,27.44921875,0.0,-3.7265625,5.0625,29.9375,145.5372314453125,3.6796875,5.984375,29.9375,0.0,3.69921875,5.45703125,28.0234375,-12.375,8.87109375,28.0234375,0.0,5.356781005859375
4.14,12.5374338096,0.0078125,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.71484375,9.1328125,26.109375,0.0,-3.734375,4.66796875,28.21484375,128.71652221679688,3.7109375,5.984375,29.9375,0.0,3.7109375,6.11328125,27.83203125,-12.3046875,7.8203125,27.44921875,0.0,5.3372344970703125
4.311,12.554710980000001,0.0078125,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-5.7339935302734375,-3.7265625,7.8203125,27.06640625,0.0,-3.74609375,5.1953125,30.12890625,147.40882873535156,3.69921875,5.8515625,30.12890625,0.0,3.72265625,5.8515625,27.44921875,-12.55078125,7.03125,28.98046875,0.0,5.32745361328125
4.479,12.710205513600002,0.0078125,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,16.125030517578125,0.0,0.0,28.59765625,0.0,0.0,0.0,29.9375,135.44972229003906,0.0,0.0,30.51171875,0.0,0.0,0.0,28.0234375,-12.5859375,7.03125,28.59765625,0.0,5.32745361328125
4.639,12.727482684,0.0078125,-0.0078125,0.0,0.0,0.0,-0.0,-0.0,3.55438232421875,0.0,0.0,27.44921875,0.0,0.0,0.0,29.9375,113.47181701660156,0.0,0.0,30.51171875,0.0,0.0,0.0,27.83203125,-11.35546875,3.35546875,27.640625,0.0,5.32745361328125
