Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57421875,0.0,0.0,0.0,36.4453125,0.0,0.0,0.0,37.59375,0.0,0.0,0.0,33.57421875,0.0,0.0,30.703125,0.0,5.3958892822265625
0.178,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,36.0625,0.0,0.0,0.0,37.59375,0.0,0.0,0.0,33.95703125,0.0,0.0,29.36328125,0.0,5.3958892822265625
0.347,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,36.0625,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,33.95703125,0.0,0.0,30.51171875,0.0,5.3958892822265625
0.512,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.1484375,0.0,0.0,0.0,36.25390625,0.0,0.0,0.0,37.78515625,0.0,0.0,0.0,34.53125,0.0,0.0,30.89453125,0.0,5.4056549072265625
0.666,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.765625,0.0,0.0,0.0,36.63671875,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,34.1484375,0.0,0.0,30.12890625,0.0,5.3958892822265625
0.827,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,36.25390625,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,32.6171875,0.0,0.0,30.51171875,0.0,5.3958892822265625
0.985,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.765625,0.0,0.0,0.0,36.25390625,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,34.33984375,0.0,0.0,30.3203125,0.0,5.4056549072265625
1.153,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,36.25390625,0.0,0.0,0.0,38.16796875,0.0,0.0,0.0,33.95703125,0.0,0.0,29.74609375,0.0,5.3958892822265625
1.325,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.53125,0.0,0.0,0.0,36.0625,0.0,0.0,0.0,38.16796875,0.0,0.0,0.0,34.1484375,0.0,0.0,30.51171875,0.0,5.3958892822265625
1.486,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.33984375,0.0,0.0,0.0,36.25390625,0.0,0.0,0.0,37.78515625,0.0,0.0,0.0,34.33984375,0.0,0.0,30.3203125,0.0,5.3958892822265625
1.643,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.1484375,0.0,0.0,0.0,36.63671875,0.0,0.0,0.0,38.359375,0.0,0.0,0.0,34.33984375,0.0,0.0,30.89453125,0.0,5.3958892822265625
1.807,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.95703125,0.0,0.0,0.0,35.6796875,0.0,0.0,0.0,38.16796875,0.0,0.0,0.0,33.95703125,0.0,0.0,31.66015625,0.0,5.3958892822265625
1.984,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.765625,0.0,0.0,0.0,36.25390625,0.0,0.0,0.0,37.9765625,0.0,0.0,0.0,33.95703125,0.0,0.0,31.0859375,0.0,5.3958892822265625
2.15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.95703125,0.0,0.0,0.0,36.63671875,0.0,0.0,0.0,38.359375,0.0,0.0,0.0,33.765625,0.0,0.0,30.703125,0.0,5.3861083984375
2.323,0.3984375,0.031496062992125984,0.0,0.12499999999999999,0.12500000000000003,-0.12499999999999999,-0.12500000000000003,0.0,1.55859375,12.94140625,33.3828125,0.0,1.53125,8.73828125,35.296875,-4.0191650390625,-1.53125,9.1328125,37.9765625,0.0,-1.50390625,10.18359375,33.765625,0.0,0.0,30.51171875,0.0,5.3958892822265625
2.495,0.1015625,0.031496062992125984,0.0,0.3984375,0.3984375000000001,-0.3984375,-0.3984375000000001,0.0,4.48046875,24.890625,32.42578125,0.0,4.88671875,15.56640625,35.6796875,-53.10762023925781,-4.56640625,20.953125,37.9765625,0.0,-4.72265625,22.00390625,33.57421875,0.0,0.0,30.89453125,0.0,5.3958892822265625
2.677,-0.0,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.765625,0.0,0.0,0.0,35.6796875,-65.86846923828125,0.0,0.0,37.59375,0.0,0.0,0.0,33.765625,0.0,0.0,30.703125,0.0,5.3958892822265625
2.854,-0.0,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,-7.5278778076171875,0.0,0.0,34.1484375,0.0,0.0,0.0,36.4453125,-27.495147705078125,0.0,0.0,37.78515625,0.0,0.0,0.0,34.33984375,0.0,0.0,30.51171875,0.0,5.3958892822265625
3.021,0.0859375,0.031496062992125984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,33.765625,0.0,0.0,0.0,35.6796875,-23.553512573242188,0.0,0.0,38.16796875,0.0,0.0,0.0,33.95703125,0.0,0.0,30.89453125,0.0,5.3958892822265625
3.186,0.4765625,0.031496062992125984,0.0,0.16406249999999997,0.16406250000000003,-0.16406249999999997,-0.16406250000000003,15.679672241210938,2.02734375,11.890625,33.0,0.0,2.0,7.8203125,36.25390625,-31.828399658203125,-1.96875,7.69140625,38.16796875,0.0,-1.91015625,8.21484375,33.3828125,0.0,0.0,30.89453125,0.0,5.415435791015625
3.356,0.53125,0.07086614173228346,0.0,0.5703124999999999,0.5703125000000001,-0.5703124999999999,-0.5703125000000001,-16.144622802734375,6.09375,24.234375,32.234375,0.0,6.59375,20.1640625,35.87109375,-69.55009460449219,-5.9765625,27.25390625,37.78515625,0.0,-6.15625,24.7578125,33.57421875,0.0,0.0,30.703125,0.0,5.3763427734375
3.527,0.515625,0.07086614173228346,0.0,0.5156249999999999,0.5156250000000001,-0.5156249999999999,-0.5156250000000001,-31.613510131835938,5.7265625,18.98046875,33.0,0.0,6.0703125,14.51953125,35.87109375,-171.8659210205078,-5.78515625,17.40625,38.16796875,0.0,-5.89453125,17.66796875,33.57421875,0.0,0.0,30.703125,0.0,5.3763427734375
3.707,0.3984375,0.015748031496062992,-0.3828125,0.4765625,0.4765625000000001,-0.4765625,-0.4765625000000001,-56.684814453125,5.52734375,12.94140625,33.0,0.0,5.66015625,8.609375,35.87109375,-185.38186645507812,-5.59765625,11.234375,37.78515625,0.0,-5.61328125,10.578125,33.57421875,0.0,0.0,30.703125,0.0,5.4056549072265625
3.904,0.3359375,0.0,-0.96875,0.25310546874999995,-0.12029296874999992,-0.87029296875,-0.49689453125000005,-41.44584655761719,2.98828125,1.125,33.95703125,0.0,-1.35546875,19.11328125,35.87109375,-294.79502868652344,-9.515625,22.265625,38.359375,0.0,-5.6953125,8.73828125,34.33984375,0.0,0.0,31.0859375,0.0,5.347015380859375
4.082,0.3359375,0.0,-0.8984375,0.14531475427799176,-0.371769819383823,-1.0,-0.48291542633818524,-28.78948974609375,1.6875,0.0,33.765625,0.0,-4.0546875,18.1953125,34.9140625,-355.29237365722656,-11.109375,24.3671875,37.9765625,0.0,-5.53515625,9.265625,33.57421875,0.0,0.0,31.27734375,0.0,5.3861083984375
4.256,0.3359375,0.0,-0.8515625,0.149958421879331,-0.3643167328836736,-1.0,-0.48572484523699533,-30.592971801757812,1.76953125,0.0,33.765625,0.0,-4.0234375,14.25390625,35.296875,-356.3143615722656,-10.79296875,20.55859375,38.16796875,0.0,-5.515625,10.578125,33.95703125,0.0,0.0,31.46875,0.0,5.4349822998046875
4.429,0.3359375,0.0,-0.5703125,0.16968979766038755,-0.3326478747550778,-1.0,-0.49766232758453455,-21.708160400390625,1.9609375,4.80078125,33.765625,0.0,-3.70703125,9.52734375,36.4453125,-394.16957092285156,-11.0390625,15.9609375,37.40234375,0.0,-5.79296875,13.9921875,33.3828125,0.0,0.0,31.0859375,0.0,5.3958892822265625
4.6,0.3359375,0.0,0.25984251968503935,0.23410156249999992,-0.07785156249999994,-0.7497265624999999,-0.4377734375000001,-8.795806884765625,2.76171875,9.921875,32.80859375,0.0,-0.9296875,0.0,36.63671875,-381.4822082519531,-8.41015625,10.97265625,37.9765625,0.0,-5.109375,9.66015625,33.3828125,0.0,0.0,30.51171875,0.0,5.3958892822265625
