Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,25.53515625,0.0,0.0,26.875,0.0,5.6304931640625
0.17,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,24.9609375,0.0,0.0,26.875,0.0,5.6207122802734375
0.361,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,25.91796875,0.0,0.0,27.2578125,0.0,5.6207122802734375
0.522,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,25.7265625,0.0,0.0,26.68359375,0.0,5.6304931640625
0.69,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,25.7265625,0.0,0.0,28.0234375,0.0,5.6109466552734375
0.867,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,28.40625,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,24.9609375,0.0,0.0,27.2578125,0.0,5.6207122802734375
1.032,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,25.7265625,0.0,0.0,26.68359375,0.0,5.6109466552734375
1.2,-0.0,0.0,-0.6015625,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,25.15234375,0.0,0.0,27.44921875,0.0,5.601165771484375
1.372,-0.0,0.0,-1.0,-0.1975,-0.8025,-0.8025,-0.1975,0.0,-2.328125,5.1953125,24.9609375,0.0,-9.76171875,7.42578125,27.83203125,-401.92588806152344,-9.6796875,6.76953125,27.06640625,0.0,-2.41796875,3.8828125,25.34375,0.0,0.0,26.68359375,0.0,5.659820556640625
1.552,-0.0,0.0,0.0,-0.11109374999999999,-0.45140625,-0.45140625,-0.11109374999999999,-54.71409606933594,-1.3828125,1.38671875,25.15234375,0.0,-5.5703125,2.17578125,28.40625,-269.3224792480469,-5.62109375,2.17578125,27.640625,0.0,-1.359375,0.0,25.7265625,0.0,0.0,26.30078125,0.0,5.6304931640625
1.724,-0.0,0.0,1.0,0.054429133858267725,0.22116141732283465,0.22116141732283465,0.054429133858267725,0.0,0.0,0.0,25.7265625,0.0,2.640625,6.375,27.83203125,92.57919311523438,2.6953125,4.5390625,27.44921875,0.0,0.0,0.0,25.7265625,0.0,0.0,25.7265625,0.0,5.6109466552734375
1.925,-0.0,0.0,-0.0078125,0.1975,0.8025,0.8025,0.1975,-78.55009460449219,2.3515625,4.5390625,25.34375,0.0,9.4765625,6.24609375,28.21484375,429.8186798095703,9.53515625,5.58984375,27.2578125,0.0,2.40625,3.75,25.53515625,0.0,0.0,28.21484375,0.0,5.6207122802734375
2.094,-0.0,0.0,-0.0234375,0.0,0.0,-0.0,-0.0,-17.315155029296875,0.0,0.0,24.9609375,0.0,0.0,0.0,27.83203125,371.12205505371094,0.0,0.0,27.83203125,0.0,0.0,0.0,25.15234375,0.0,0.0,27.640625,0.0,5.6207122802734375
2.263,-0.0,0.0,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,27.44921875,279.84259033203125,0.0,0.0,27.83203125,0.0,0.0,0.0,25.91796875,0.0,0.0,27.640625,0.0,5.6109466552734375
2.422,-0.0,0.0,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,27.2578125,214.3933868408203,0.0,0.0,27.2578125,0.0,0.0,0.0,24.76953125,0.0,0.0,27.06640625,0.0,5.6207122802734375
2.584,-0.0,0.0,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,28.98046875,142.41737365722656,0.0,0.0,27.2578125,0.0,0.0,0.0,25.53515625,0.0,0.0,26.4921875,0.0,5.6207122802734375
2.744,-0.0,0.0,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,27.44921875,79.61683654785156,0.0,0.0,27.640625,0.0,0.0,0.0,25.53515625,0.0,0.0,27.44921875,0.0,5.6207122802734375
2.903,-0.0,0.0,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,27.44921875,27.496719360351562,0.0,0.0,28.0234375,0.0,0.0,0.0,25.7265625,0.0,0.0,27.2578125,0.0,5.6207122802734375
3.064,-0.0,0.0,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,27.44921875,-4.902496337890625,0.0,0.0,27.2578125,0.0,0.0,0.0,25.34375,0.0,0.0,27.06640625,0.0,5.6109466552734375
3.224,-0.0,0.0,-0.0234375,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,23.62109375,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,25.91796875,0.0,0.0,26.4921875,0.0,5.6109466552734375
3.404,-0.0,0.0,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,25.34375,0.0,0.0,27.44921875,0.0,5.6304931640625
3.563,-0.0,0.0,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,25.15234375,0.0,0.0,26.875,0.0,5.6207122802734375
3.722,-0.0,0.0,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.38671875,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,25.34375,0.0,0.0,26.109375,0.0,5.6207122802734375
3.906,-0.0,0.0,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,25.34375,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,25.34375,0.0,0.0,27.06640625,0.0,5.6207122802734375
4.059,-0.0,0.0,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.9609375,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,25.15234375,0.0,0.0,27.06640625,0.0,5.6207122802734375
4.222,0.0625,-0.3046875,-0.046875,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,27.83203125,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,25.15234375,0.0,0.0,27.2578125,0.0,5.6304931640625
4.391,0.2421875,-0.921875,-0.046875,-0.7879574515352779,0.6438897664174299,0.7879574515352779,-0.6438897664174299,-95.03773498535156,-8.94921875,6.90234375,24.578125,0.0,7.37890625,5.984375,27.2578125,408.0765075683594,9.27734375,6.640625,27.2578125,0.0,-7.8125,6.640625,24.578125,0.0,0.0,26.875,0.0,5.6304931640625
4.58,-0.031496062992125984,0.09448818897637795,-0.046875,-0.24218750000000008,0.24218749999999997,0.24218750000000008,-0.24218749999999997,-151.70669555664062,-3.03125,0.0,24.1953125,0.0,2.9609375,0.0,26.68359375,154.7139434814453,2.96875,1.78125,27.83203125,0.0,-2.97265625,1.38671875,25.15234375,0.0,0.0,27.83203125,0.0,5.6500396728515625
4.753,-0.29133858267716534,0.84251968503937,-0.046875,0.1732283464566929,-0.1732283464566929,-0.1732283464566929,0.1732283464566929,-2.8895721435546875,2.1171875,4.80078125,25.15234375,0.0,-2.14453125,5.45703125,27.44921875,-69.60556030273438,-1.859375,2.83203125,27.2578125,0.0,1.93359375,2.9609375,25.15234375,0.0,0.0,26.875,0.0,5.6207122802734375
