Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,-0.3779527559055118,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.28125,0.0,0.0,0.0,25.15234375,0.0,0.0,0.0,25.7265625,0.0,0.0,0.0,22.6640625,0.0,0.0,24.38671875,0.0,5.4643096923828125
0.176,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-18.42547607421875,-4.51953125,5.8515625,22.08984375,0.0,-4.640625,4.66796875,25.15234375,166.71731567382812,4.54296875,5.32421875,25.34375,0.0,4.54296875,5.1953125,23.23828125,0.0,0.0,24.9609375,0.0,5.4936370849609375
0.355,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,39.1221923828125,-4.59765625,4.14453125,22.28125,0.0,-4.640625,4.27734375,25.53515625,191.6932830810547,4.5546875,4.27734375,25.15234375,0.0,4.5546875,4.01171875,22.85546875,0.0,0.0,25.15234375,0.0,5.4643096923828125
0.526,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-62.17716979980469,-4.59765625,4.01171875,22.6640625,0.0,-4.640625,3.75,25.53515625,192.20179748535156,4.58203125,4.14453125,25.53515625,0.0,4.54296875,4.14453125,22.85546875,0.0,0.0,24.578125,0.0,5.44476318359375
0.696,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,48.022796630859375,-4.61328125,3.8828125,22.85546875,0.0,-4.640625,3.8828125,25.34375,190.9497833251953,4.5546875,3.8828125,25.53515625,0.0,4.54296875,4.01171875,22.47265625,0.0,0.0,24.76953125,0.0,5.4643096923828125
0.87,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-47.82244873046875,-4.59765625,3.8828125,22.08984375,0.0,-4.640625,4.14453125,25.7265625,191.98080444335938,4.5546875,3.8828125,25.53515625,0.0,4.5546875,3.8828125,23.4296875,0.0,0.0,25.15234375,0.0,5.4545440673828125
1.048,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-32.705902099609375,-4.5859375,3.75,22.47265625,0.0,-4.640625,3.75,25.7265625,191.8081817626953,4.58203125,4.14453125,25.7265625,0.0,4.54296875,4.01171875,23.4296875,0.0,0.0,24.578125,0.0,5.44476318359375
1.226,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,95.78448486328125,-4.5859375,3.8828125,22.47265625,0.0,-4.640625,4.14453125,26.30078125,189.05079650878906,4.5546875,4.01171875,25.15234375,0.0,4.54296875,3.8828125,23.62109375,0.0,0.0,25.15234375,0.0,5.3861083984375
1.39,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-190.16490173339844,-4.5859375,3.8828125,23.046875,0.0,-4.640625,3.6171875,25.91796875,192.3944091796875,4.54296875,4.14453125,24.76953125,0.0,4.52734375,3.8828125,23.4296875,0.0,0.0,25.15234375,0.0,5.4349822998046875
1.556,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-50.52630615234375,-4.57421875,4.01171875,21.32421875,0.0,-4.625,4.27734375,25.7265625,190.56126403808594,4.5546875,3.8828125,25.53515625,0.0,4.52734375,3.8828125,22.6640625,0.0,0.0,24.76953125,0.0,5.4349822998046875
1.727,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-95.3255615234375,-4.59765625,3.8828125,22.85546875,0.0,-4.61328125,3.48828125,25.15234375,194.5091552734375,4.52734375,3.8828125,25.7265625,0.0,4.515625,4.01171875,23.046875,0.0,0.0,24.578125,0.0,5.415435791015625
1.918,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-32.007720947265625,-4.57421875,3.8828125,23.4296875,0.0,-4.61328125,3.8828125,25.7265625,197.46990966796875,4.54296875,4.14453125,24.76953125,0.0,4.52734375,3.8828125,22.6640625,0.0,0.0,25.34375,0.0,5.44476318359375
2.106,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,39.86338806152344,-4.55859375,3.8828125,24.1953125,0.0,-4.625,4.14453125,24.9609375,192.09603881835938,4.54296875,4.01171875,25.15234375,0.0,4.52734375,4.01171875,22.85546875,0.0,0.0,25.15234375,0.0,5.415435791015625
2.269,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-182.154541015625,-4.57421875,3.8828125,23.046875,0.0,-4.61328125,3.6171875,25.7265625,191.6932830810547,4.52734375,3.8828125,25.34375,0.0,4.52734375,3.8828125,23.046875,0.0,0.0,25.7265625,0.0,5.4349822998046875
2.447,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-28.291656494140625,-4.55859375,3.75,22.08984375,0.0,-4.59765625,3.8828125,25.34375,195.69869995117188,4.52734375,4.01171875,25.15234375,0.0,4.515625,4.01171875,23.046875,0.0,0.0,25.53515625,0.0,5.44476318359375
2.622,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-24.324417114257812,-4.57421875,3.8828125,22.6640625,0.0,-4.625,3.8828125,25.34375,188.43850708007812,4.5546875,3.8828125,24.76953125,0.0,4.52734375,4.01171875,22.85546875,0.0,0.0,24.76953125,0.0,5.4056549072265625
2.794,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-189.0601043701172,-4.57421875,3.6171875,21.8984375,0.0,-4.59765625,3.8828125,24.9609375,196.45962524414062,4.5546875,3.8828125,25.34375,0.0,4.50390625,4.01171875,23.046875,0.0,0.0,24.76953125,0.0,5.4349822998046875
2.978,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,21.8983154296875,-4.57421875,3.75,22.6640625,0.0,-4.61328125,3.75,24.38671875,189.36778259277344,4.5546875,4.01171875,24.9609375,0.0,4.52734375,3.8828125,23.4296875,0.0,0.0,24.76953125,0.0,5.483856201171875
3.158,-0.3779527559055118,0.0,-0.0078125,-0.37795275590551186,-0.37795275590551175,0.37795275590551186,0.37795275590551175,-194.33197021484375,0.0,0.0,22.6640625,0.0,0.0,0.0,25.15234375,164.28509521484375,0.0,0.0,25.15234375,0.0,0.0,0.0,22.6640625,0.0,0.0,26.4921875,0.0,5.4643096923828125
