Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.19140625,0.0,0.0,0.0,31.27734375,0.0,0.0,29.171875,0.0,5.601165771484375
0.184,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,31.27734375,0.0,0.0,29.5546875,0.0,5.5913848876953125
0.347,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,33.0,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,31.27734375,0.0,0.0,30.12890625,0.0,5.5913848876953125
0.506,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,33.57421875,0.0,0.0,0.0,33.0,0.0,0.0,0.0,31.27734375,0.0,0.0,29.5546875,0.0,5.5913848876953125
0.666,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,34.1484375,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,31.46875,0.0,0.0,29.9375,0.0,5.601165771484375
0.825,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,31.0859375,0.0,0.0,0.0,33.95703125,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,32.04296875,0.0,0.0,30.12890625,0.0,5.5913848876953125
0.994,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,33.57421875,0.0,0.0,0.0,32.80859375,0.0,0.0,0.0,31.27734375,0.0,0.0,29.9375,0.0,5.601165771484375
1.154,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,32.80859375,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,31.27734375,0.0,0.0,30.89453125,0.0,5.5816192626953125
1.33,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,33.0,0.0,0.0,0.0,32.80859375,0.0,0.0,0.0,30.89453125,0.0,0.0,29.74609375,0.0,5.5913848876953125
1.493,0.0078125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,31.46875,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,31.8515625,0.0,0.0,30.89453125,0.0,5.5913848876953125
