Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,31.8515625,0.0,0.0,0.0,28.21484375,0.0,0.0,28.40625,0.0,5.7380218505859375
0.165,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.21484375,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,32.42578125,0.0,0.0,0.0,28.59765625,0.0,0.0,28.21484375,0.0,5.7380218505859375
0.303,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0234375,0.0,0.0,0.0,33.3828125,0.0,0.0,0.0,32.04296875,0.0,0.0,0.0,28.59765625,0.0,0.0,28.0234375,0.0,5.7380218505859375
0.474,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.47265625,14.91015625,28.40625,0.0,-3.3359375,14.38671875,31.66015625,10.1614990234375,3.27734375,18.1953125,32.234375,0.0,3.27734375,20.55859375,28.21484375,0.0,0.0,28.21484375,0.0,5.728240966796875
0.647,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.41796875,18.58984375,28.40625,0.0,-3.44140625,11.890625,32.04296875,74.47921752929688,3.37109375,12.6796875,31.8515625,0.0,3.3515625,15.9609375,28.0234375,0.0,0.0,28.40625,0.0,5.7477874755859375
0.815,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,46.421661376953125,-3.48046875,12.41796875,26.875,0.0,-3.4609375,8.87109375,32.04296875,99.72471618652344,3.45703125,10.7109375,31.66015625,0.0,3.4140625,13.3359375,27.83203125,0.0,0.0,28.0234375,0.0,5.69891357421875
0.996,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.515625,10.7109375,28.0234375,0.0,-3.47265625,8.73828125,32.04296875,125.21194458007812,3.4765625,10.4453125,32.234375,0.0,3.45703125,9.1328125,28.0234375,0.0,0.0,28.21484375,0.0,5.7184600830078125
1.173,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.546875,8.609375,27.83203125,0.0,-3.5234375,6.5078125,32.04296875,117.13029479980469,3.46875,7.69140625,32.6171875,0.0,3.4765625,8.21484375,27.83203125,0.0,0.0,28.40625,0.0,5.7673492431640625
1.345,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,-16.448135375976562,-3.515625,10.31640625,28.59765625,0.0,-3.546875,6.375,31.66015625,115.55126953125,3.5,7.8203125,31.8515625,0.0,3.5,7.1640625,28.21484375,0.0,0.0,28.0234375,0.0,5.69891357421875
1.525,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,-70.02571105957031,-3.546875,8.08203125,27.44921875,0.0,-3.546875,6.11328125,32.04296875,144.18743896484375,3.53125,5.8515625,31.66015625,0.0,3.46875,9.00390625,27.83203125,0.0,0.0,28.7890625,0.0,5.728240966796875
1.692,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.53515625,7.1640625,28.21484375,0.0,-3.546875,5.984375,32.42578125,132.53260803222656,3.53125,6.11328125,32.42578125,0.0,3.53125,6.11328125,28.21484375,0.0,0.0,28.40625,0.0,5.7477874755859375
1.865,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.5546875,8.21484375,28.21484375,0.0,-3.546875,5.45703125,31.8515625,131.24615478515625,3.54296875,5.45703125,32.234375,0.0,3.51171875,6.76953125,27.83203125,0.0,0.0,28.59765625,0.0,5.728240966796875
2.035,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,6.6158599853515625,-3.546875,8.08203125,29.171875,0.0,-3.546875,5.45703125,32.234375,123.87896728515625,3.54296875,7.296875,32.80859375,0.0,3.48828125,7.953125,28.40625,0.0,0.0,26.875,0.0,5.7673492431640625
2.208,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,35.21417236328125,-3.5546875,7.69140625,27.83203125,0.0,-3.53515625,5.8515625,32.234375,152.5443878173828,3.53125,5.0625,32.04296875,0.0,3.48828125,8.34765625,27.83203125,0.0,0.0,28.40625,0.0,5.757568359375
2.385,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,-134.88356018066406,-3.578125,6.5078125,28.21484375,0.0,-3.546875,5.1953125,32.04296875,148.6355743408203,3.53125,5.32421875,32.80859375,0.0,3.48828125,8.34765625,28.21484375,0.0,0.0,28.21484375,0.0,5.757568359375
2.566,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,21.909942626953125,-3.5546875,7.953125,28.59765625,0.0,-3.546875,5.8515625,32.234375,147.8173828125,3.5625,4.93359375,31.8515625,0.0,3.51171875,8.08203125,28.21484375,0.0,0.0,27.2578125,0.0,5.7477874755859375
2.745,0.0078125,0.0,0.0,-0.3,-0.3,0.3,0.3,15.418838500976562,-3.53515625,7.55859375,28.40625,0.0,-3.53515625,4.5390625,32.04296875,146.19659423828125,3.55078125,5.71875,32.234375,0.0,3.5,8.21484375,28.21484375,0.0,0.0,28.21484375,0.0,5.757568359375
