Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0070,0.0078125,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,27.2578125,0.0,0.0,26.4921875,0.0,5.7380218505859375
0.166,0.0078125,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,30.703125,0.0,0.0,0.0,26.68359375,0.0,0.0,25.91796875,0.0,5.7380218505859375
0.315,0.0078125,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,30.89453125,0.0,0.0,0.0,26.875,0.0,0.0,25.7265625,0.0,5.757568359375
0.479,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.546875,26.46484375,26.4921875,0.0,-3.4921875,16.75,29.5546875,41.93284606933594,3.46875,18.45703125,30.12890625,0.0,3.51171875,18.45703125,26.875,0.0,0.0,26.109375,0.0,5.757568359375
0.648,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,65.49993896484375,-3.5859375,17.5390625,26.109375,0.0,-3.62109375,12.15234375,29.5546875,73.32720947265625,3.55078125,13.46875,30.703125,0.0,3.58203125,13.46875,26.875,0.0,0.0,27.2578125,0.0,5.7380218505859375
0.808,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,14.660354614257812,-3.65234375,12.8125,26.109375,0.0,-3.65234375,10.578125,31.46875,116.13487243652344,3.60546875,9.921875,30.51171875,0.0,3.6171875,10.578125,27.44921875,0.0,0.0,26.68359375,0.0,5.728240966796875
0.969,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,2.4471893310546875,-3.68359375,10.7109375,26.875,0.0,-3.68359375,9.265625,30.12890625,132.1313018798828,3.65625,8.21484375,30.89453125,0.0,3.6484375,8.34765625,26.875,0.0,0.0,26.4921875,0.0,5.7380218505859375
1.137,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-5.9544830322265625,-3.671875,11.234375,26.4921875,0.0,-3.734375,7.42578125,29.5546875,118.12840270996094,3.63671875,8.4765625,30.89453125,0.0,3.625,9.7890625,26.875,0.0,0.0,26.4921875,0.0,5.728240966796875
1.313,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-123.81504821777344,-3.7265625,8.34765625,26.68359375,0.0,-3.734375,6.24609375,30.51171875,133.9005584716797,3.65625,9.52734375,29.9375,0.0,3.66796875,7.03125,26.68359375,0.0,0.0,26.4921875,0.0,5.7184600830078125
1.479,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,21.297943115234375,-3.703125,10.31640625,26.30078125,0.0,-3.703125,7.296875,30.51171875,149.6959228515625,3.7109375,5.45703125,30.12890625,0.0,3.6796875,6.90234375,27.06640625,0.0,0.0,26.875,0.0,5.7380218505859375
1.657,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,15.538497924804688,-3.69140625,9.3984375,27.44921875,0.0,-3.71484375,6.5078125,30.51171875,156.98458862304688,3.66796875,5.58984375,30.89453125,0.0,3.65625,7.42578125,27.2578125,0.0,0.0,26.109375,0.0,5.728240966796875
1.828,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-6.78533935546875,-3.71484375,8.21484375,26.68359375,0.0,-3.734375,6.76953125,30.3203125,141.75494384765625,3.6875,5.71875,30.51171875,0.0,3.6796875,6.24609375,27.640625,0.0,0.0,26.4921875,0.0,5.7477874755859375
2.018,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,127.28718566894531,-3.71484375,7.55859375,26.4921875,0.0,-3.734375,6.24609375,30.12890625,134.96414184570312,3.69921875,6.90234375,30.89453125,0.0,3.6875,6.640625,27.44921875,0.0,0.0,26.109375,0.0,5.728240966796875
2.19,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,18.445388793945312,-3.703125,7.296875,26.30078125,0.0,-3.703125,6.76953125,30.3203125,153.9324951171875,3.7109375,5.32421875,30.703125,0.0,3.66796875,6.76953125,26.4921875,0.0,0.0,26.30078125,0.0,5.7086944580078125
2.356,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-50.02214050292969,-3.7265625,6.76953125,26.875,0.0,-3.7265625,5.45703125,29.9375,144.72543334960938,3.69921875,5.45703125,30.703125,0.0,3.6796875,6.90234375,27.83203125,0.0,0.0,26.109375,0.0,5.728240966796875
2.528,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-140.58209228515625,-3.7265625,7.69140625,26.68359375,0.0,-3.7265625,6.11328125,30.51171875,121.2044677734375,3.66796875,7.1640625,30.703125,0.0,3.6796875,6.24609375,26.30078125,0.0,0.0,27.640625,0.0,5.757568359375
2.697,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,23.761489868164062,-3.734375,7.1640625,26.30078125,0.0,-3.7265625,4.80078125,30.703125,152.66567993164062,3.72265625,5.58984375,30.703125,0.0,3.6796875,6.375,27.06640625,0.0,0.0,26.68359375,0.0,5.7184600830078125
2.868,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,12.028182983398438,-3.703125,7.296875,26.4921875,0.0,-3.734375,5.0625,30.51171875,157.2610321044922,3.6796875,6.11328125,30.12890625,0.0,3.66796875,6.11328125,27.2578125,0.0,0.0,25.91796875,0.0,5.757568359375
3.047,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-49.1475830078125,-3.3671875,5.1953125,26.68359375,0.0,-3.35546875,4.01171875,29.9375,148.07958984375,3.36328125,4.5390625,30.703125,0.0,3.33203125,5.0625,26.68359375,-10.08984375,56.9296875,26.4921875,0.0,5.7380218505859375
3.216,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,137.35870361328125,-3.3984375,5.1953125,26.30078125,0.0,-3.41015625,3.48828125,30.3203125,154.73887634277344,3.46875,4.27734375,30.3203125,0.0,3.4765625,4.27734375,27.06640625,-11.1796875,33.42578125,26.30078125,0.0,5.669586181640625
3.399,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,49.194183349609375,-3.546875,5.984375,26.4921875,0.0,-3.56640625,4.93359375,30.51171875,119.67091369628906,3.51953125,5.58984375,30.12890625,0.0,3.51953125,5.71875,27.06640625,-11.6015625,20.42578125,26.30078125,0.0,5.728240966796875
3.569,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-18.513778686523438,-3.5546875,6.5078125,26.68359375,0.0,-3.59765625,5.32421875,30.51171875,120.6864013671875,3.45703125,10.83984375,30.51171875,0.0,3.53125,7.69140625,27.06640625,-11.7421875,15.4375,26.68359375,0.0,5.7086944580078125
3.737,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-119.15843200683594,-3.609375,8.73828125,26.4921875,0.0,-3.609375,5.8515625,30.51171875,132.41835021972656,3.57421875,5.984375,30.3203125,0.0,3.5625,8.87109375,26.875,-11.91796875,12.94140625,26.4921875,0.0,5.728240966796875
3.916,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,25.00244140625,-3.5859375,10.31640625,26.30078125,0.0,-3.62890625,6.24609375,30.12890625,126.59062194824219,3.55078125,7.42578125,30.89453125,0.0,3.57421875,7.296875,27.44921875,-12.0234375,11.76171875,26.68359375,0.0,5.7086944580078125
4.089,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,3.2440032958984375,-3.62109375,9.3984375,26.4921875,0.0,-3.640625,5.58984375,30.703125,141.23358154296875,3.5625,8.08203125,30.12890625,0.0,3.60546875,6.90234375,26.875,-12.09375,11.62890625,26.68359375,0.0,5.728240966796875
4.256,0.0078125,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,-5.973419189453125,0.0,0.0,26.4921875,0.0,0.0,0.0,30.51171875,136.5478973388672,0.0,0.0,30.51171875,0.0,0.0,0.0,27.44921875,-12.12890625,11.10546875,26.4921875,0.0,5.7184600830078125
4.406,0.0078125,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,-88.99395751953125,0.0,0.0,27.2578125,0.0,0.0,0.0,30.703125,83.08091735839844,0.0,0.0,30.51171875,0.0,0.0,0.0,26.875,-10.828125,6.640625,26.30078125,0.0,5.7771148681640625
