Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,26.875,0.0,0.0,0.0,26.30078125,0.0,0.0,0.0,24.00390625,0.0,0.0,25.7265625,0.0,5.7380218505859375
0.153,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.00390625,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,24.38671875,0.0,0.0,25.91796875,0.0,5.728240966796875
0.305,-0.0,-0.0078125,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8125,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,24.00390625,0.0,0.0,25.53515625,0.0,5.7380218505859375
0.474,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,0.0,-3.546875,24.49609375,23.4296875,0.0,-3.66015625,12.546875,26.875,35.36920166015625,3.42578125,19.24609375,26.109375,0.0,3.4375,21.4765625,23.8125,0.0,0.0,26.109375,0.0,5.7086944580078125
0.648,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,0.0,-3.59765625,17.66796875,23.23828125,0.0,-3.74609375,8.73828125,26.30078125,80.04000854492188,3.51171875,13.9921875,25.91796875,0.0,3.51171875,14.51953125,24.00390625,0.0,0.0,24.9609375,0.0,5.728240966796875
0.818,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,0.0,-3.62109375,13.59765625,22.6640625,0.0,-3.7578125,7.55859375,26.68359375,92.06866455078125,3.5625,10.0546875,26.4921875,0.0,3.54296875,14.25390625,24.00390625,0.0,0.0,24.9609375,0.0,5.7380218505859375
1.008,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,-18.560226440429688,-3.640625,12.546875,23.8125,0.0,-3.765625,7.296875,26.875,121.81195068359375,3.6171875,8.34765625,26.30078125,0.0,3.5625,12.15234375,23.62109375,0.0,0.0,25.91796875,0.0,5.7086944580078125
1.187,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,-18.859130859375,-3.671875,9.3984375,23.62109375,0.0,-3.74609375,6.24609375,26.875,129.58963012695312,3.6171875,10.31640625,26.30078125,0.0,3.625,8.73828125,23.4296875,0.0,0.0,25.34375,0.0,5.728240966796875
1.366,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,8.243133544921875,-3.66015625,10.578125,23.62109375,0.0,-3.77734375,5.45703125,26.109375,142.0748748779297,3.63671875,5.984375,26.30078125,0.0,3.6171875,9.66015625,23.8125,0.0,0.0,25.34375,0.0,5.757568359375
1.547,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,16.850234985351562,-3.68359375,7.42578125,23.4296875,0.0,-3.765625,5.32421875,26.4921875,126.69503784179688,3.63671875,6.76953125,26.875,0.0,3.63671875,8.4765625,24.1953125,0.0,0.0,25.7265625,0.0,5.728240966796875
1.716,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,-46.74603271484375,-3.68359375,8.87109375,24.1953125,0.0,-3.765625,5.1953125,26.109375,130.89720153808594,3.625,9.00390625,26.109375,0.0,3.6484375,7.55859375,24.76953125,0.0,0.0,25.53515625,0.0,5.7380218505859375
1.888,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,-21.791061401367188,-3.671875,9.3984375,23.23828125,0.0,-3.7578125,4.80078125,26.4921875,135.1256103515625,3.6171875,8.4765625,26.4921875,0.0,3.625,7.296875,24.578125,0.0,0.0,25.34375,0.0,5.7380218505859375
2.075,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,8.719940185546875,-3.68359375,9.00390625,23.4296875,0.0,-3.734375,5.0625,26.109375,142.26437377929688,3.66796875,6.24609375,26.875,0.0,3.63671875,8.87109375,24.00390625,0.0,0.0,25.34375,0.0,5.728240966796875
2.237,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,3.2215728759765625,-3.69140625,6.90234375,24.1953125,0.0,-3.7265625,4.66796875,26.30078125,138.5181427001953,3.65625,5.32421875,26.109375,0.0,3.63671875,7.55859375,23.8125,0.0,0.0,25.91796875,0.0,5.757568359375
2.41,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,-45.94401550292969,-3.68359375,8.73828125,24.1953125,0.0,-3.765625,4.66796875,26.68359375,134.27511596679688,3.63671875,6.5078125,26.109375,0.0,3.6171875,9.00390625,24.38671875,0.0,0.0,25.7265625,0.0,5.7380218505859375
2.588,-0.0,-0.0078125,0.015748031496062992,-0.3,-0.3,0.3,0.3,-71.64848327636719,-3.671875,8.21484375,25.34375,0.0,-3.7578125,4.66796875,26.30078125,134.2422637939453,3.6484375,6.640625,26.30078125,0.0,3.65625,5.984375,24.38671875,0.0,0.0,25.91796875,0.0,5.728240966796875
