Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0070,-0.0,-0.0078125,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59765625,0.0,0.0,0.0,33.57421875,0.0,0.0,0.0,33.95703125,0.0,0.0,0.0,28.59765625,0.0,0.0,29.5546875,0.0,5.757568359375
0.165,-0.0,-0.0078125,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7890625,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,33.57421875,0.0,0.0,0.0,29.36328125,0.0,0.0,29.5546875,0.0,5.757568359375
0.304,-0.0,-0.0078125,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,32.6171875,0.0,0.0,0.0,34.33984375,0.0,0.0,0.0,28.59765625,0.0,0.0,29.36328125,0.0,5.7477874755859375
0.467,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.5546875,16.75,29.74609375,0.0,-3.35546875,19.5078125,32.80859375,15.339752197265625,3.36328125,18.0625,32.80859375,0.0,3.3828125,20.296875,27.44921875,0.0,0.0,29.36328125,0.0,5.7771148681640625
0.628,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.546875,17.80078125,27.83203125,0.0,-3.5234375,10.7109375,32.6171875,70.76123046875,3.46875,13.859375,33.765625,0.0,3.4765625,15.3046875,28.21484375,0.0,0.0,29.171875,0.0,5.7477874755859375
0.797,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,2.5397186279296875,-3.578125,13.3359375,28.7890625,0.0,-3.546875,10.83984375,32.6171875,93.72940063476562,3.51171875,10.7109375,33.57421875,0.0,3.4765625,13.59765625,28.21484375,0.0,0.0,29.36328125,0.0,5.7477874755859375
0.957,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-32.173187255859375,-3.578125,11.49609375,28.7890625,0.0,-3.578125,7.42578125,32.80859375,96.0360107421875,3.51171875,11.10546875,33.57421875,0.0,3.53125,9.66015625,27.83203125,0.0,0.0,29.36328125,0.0,5.757568359375
1.134,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-102.89665222167969,-3.62109375,10.0546875,29.171875,0.0,-3.59765625,7.296875,32.80859375,111.83271789550781,3.55078125,9.265625,33.3828125,0.0,3.55078125,9.00390625,28.7890625,0.0,0.0,29.36328125,0.0,5.7673492431640625
1.298,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,19.774765014648438,-3.62890625,10.578125,28.98046875,0.0,-3.5859375,6.375,32.6171875,134.23756408691406,3.58203125,6.5078125,33.765625,0.0,3.57421875,8.87109375,28.40625,0.0,0.0,30.3203125,0.0,5.7477874755859375
1.476,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,9.467498779296875,-3.62109375,8.87109375,28.7890625,0.0,-3.59765625,6.76953125,32.234375,115.97004699707031,3.57421875,7.296875,33.3828125,0.0,3.59375,6.24609375,28.0234375,0.0,0.0,28.7890625,0.0,5.757568359375
1.656,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-19.412063598632812,-3.62890625,8.73828125,28.7890625,0.0,-3.59765625,5.58984375,33.0,136.45570373535156,3.58203125,8.4765625,33.765625,0.0,3.6171875,6.640625,29.171875,0.0,0.0,29.5546875,0.0,5.7673492431640625
1.829,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-134.11566162109375,-3.62109375,8.34765625,28.21484375,0.0,-3.5859375,6.640625,33.3828125,153.13446044921875,3.6171875,5.8515625,33.95703125,0.0,3.5625,8.4765625,28.21484375,0.0,0.0,29.36328125,0.0,5.7477874755859375
1.996,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,20.95245361328125,-3.62890625,7.8203125,29.5546875,0.0,-3.59765625,5.58984375,33.0,127.95307922363281,3.60546875,6.90234375,33.95703125,0.0,3.60546875,6.375,28.7890625,0.0,0.0,29.9375,0.0,5.757568359375
2.167,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,26.5426025390625,-3.62109375,8.08203125,28.40625,0.0,-3.59765625,5.58984375,32.6171875,140.7315216064453,3.58203125,7.69140625,33.765625,0.0,3.58203125,6.24609375,28.7890625,0.0,0.0,29.171875,0.0,5.7673492431640625
2.336,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-46.709075927734375,-3.62109375,8.87109375,28.40625,0.0,-3.609375,5.32421875,32.6171875,122.90359497070312,3.6171875,7.42578125,33.57421875,0.0,3.5625,8.08203125,28.7890625,0.0,0.0,29.9375,0.0,5.7380218505859375
2.514,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-133.051513671875,-3.62109375,8.87109375,29.74609375,0.0,-3.59765625,5.32421875,33.19140625,144.21450805664062,3.63671875,5.45703125,33.0,0.0,3.59375,8.609375,28.40625,0.0,0.0,29.5546875,0.0,5.757568359375
2.688,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,8.789657592773438,-3.62890625,7.42578125,28.98046875,0.0,-3.59765625,5.8515625,33.19140625,150.67095947265625,3.6171875,5.58984375,33.57421875,0.0,3.59375,7.8203125,29.36328125,0.0,0.0,28.98046875,0.0,5.757568359375
2.856,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,-73.45346069335938,-3.62109375,6.375,28.7890625,0.0,-3.59765625,5.71875,32.42578125,129.41493225097656,3.59375,6.5078125,33.3828125,0.0,3.60546875,6.11328125,28.7890625,0.0,0.0,29.171875,0.0,5.7673492431640625
3.027,-0.0,-0.0078125,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.640625,5.32421875,28.98046875,0.0,-3.25,4.5390625,33.0,134.66595458984375,3.2578125,4.80078125,33.57421875,0.0,3.2578125,4.66796875,28.21484375,-9.703125,53.38671875,29.5546875,0.0,5.7771148681640625
