Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,-0.015748031496062992,-0.0078125,0.0,-0.3046875,-0.3046875,0.3046875,0.3046875,0.0,0.0,0.0,26.109375,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,27.640625,0.0,0.0,27.06640625,0.0,5.757568359375
0.158,-0.015748031496062992,-0.0078125,0.0,-0.3046875,-0.3046875,0.3046875,0.3046875,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,27.06640625,0.0,0.0,24.9609375,0.0,5.7477874755859375
0.31,-0.015748031496062992,-0.0078125,0.0,-0.3046875,-0.3046875,0.3046875,0.3046875,0.0,0.0,0.0,25.91796875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,30.51171875,0.0,0.0,0.0,27.06640625,0.0,0.0,27.83203125,0.0,5.7184600830078125
0.489,-0.015748031496062992,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.4609375,20.55859375,26.4921875,0.0,-3.546875,9.921875,28.98046875,127.95735168457031,3.5625,5.984375,29.9375,0.0,3.27734375,23.7109375,26.4921875,0.0,0.0,26.68359375,0.0,5.7380218505859375
0.67,-0.015748031496062992,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.4296875,17.66796875,26.4921875,0.0,-3.5546875,10.83984375,29.9375,72.02745056152344,3.5,9.66015625,29.9375,0.0,3.40625,15.69921875,27.2578125,0.0,0.0,26.875,0.0,5.7380218505859375
0.849,-0.015748031496062992,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.515625,14.25390625,27.2578125,0.0,-3.578125,10.18359375,29.9375,82.25868225097656,3.4765625,9.52734375,30.3203125,0.0,3.4765625,11.3671875,27.2578125,0.0,0.0,27.44921875,0.0,5.7380218505859375
1.028,-0.015748031496062992,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-56.91081237792969,-3.56640625,9.1328125,26.109375,0.0,-3.609375,7.296875,29.9375,88.16033935546875,3.51171875,9.265625,29.9375,0.0,3.46875,12.546875,26.30078125,0.0,0.0,26.68359375,0.0,5.757568359375
1.2,-0.015748031496062992,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-34.584930419921875,-3.578125,8.08203125,26.68359375,0.0,-3.59765625,6.90234375,30.12890625,107.78343200683594,3.5625,6.90234375,29.9375,0.0,3.48828125,10.578125,26.875,0.0,0.0,25.7265625,0.0,5.7380218505859375
1.368,-0.015748031496062992,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-107.95310974121094,-3.59765625,8.21484375,26.68359375,0.0,-3.609375,6.90234375,29.36328125,110.5322265625,3.55078125,7.1640625,29.74609375,0.0,3.51953125,9.265625,27.640625,0.0,0.0,26.875,0.0,5.7380218505859375
1.54,-0.015748031496062992,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,18.608154296875,-3.609375,7.42578125,27.06640625,0.0,-3.62109375,5.8515625,30.51171875,130.0636749267578,3.57421875,5.71875,29.74609375,0.0,3.54296875,7.8203125,26.68359375,0.0,0.0,26.30078125,0.0,5.7477874755859375
1.701,-0.015748031496062992,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,44.172454833984375,-3.5859375,8.21484375,26.875,0.0,-3.62890625,5.1953125,30.12890625,121.56900024414062,3.57421875,6.24609375,29.9375,0.0,3.53125,9.1328125,26.4921875,0.0,0.0,26.68359375,0.0,5.7477874755859375
1.883,-0.015748031496062992,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-43.99684143066406,-3.62109375,6.5078125,26.30078125,0.0,-3.62109375,5.32421875,29.9375,138.24884033203125,3.59375,5.32421875,29.74609375,0.0,3.58203125,6.640625,27.06640625,0.0,0.0,27.640625,0.0,5.728240966796875
2.052,-0.015748031496062992,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-125.56405639648438,-3.59765625,6.76953125,26.68359375,0.0,-3.62890625,5.0625,29.9375,126.95472717285156,3.59375,5.8515625,30.3203125,0.0,3.55078125,6.76953125,27.2578125,0.0,0.0,27.44921875,0.0,5.7477874755859375
2.23,-0.015748031496062992,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,20.9888916015625,-3.59765625,8.08203125,26.30078125,0.0,-3.62890625,4.66796875,29.5546875,139.48419189453125,3.57421875,6.90234375,30.12890625,0.0,3.54296875,9.52734375,27.2578125,0.0,0.0,28.0234375,0.0,5.757568359375
