Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0070,0.0234375,-0.0234375,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.578125,0.0,0.0,0.0,27.44921875,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,24.9609375,0.0,0.0,25.91796875,0.0,5.757568359375
0.168,0.0234375,-0.0234375,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.53515625,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,24.76953125,0.0,0.0,24.9609375,0.0,5.757568359375
0.318,0.0234375,-0.0234375,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76953125,0.0,0.0,0.0,27.640625,0.0,0.0,0.0,27.2578125,0.0,0.0,0.0,24.76953125,0.0,0.0,25.7265625,0.0,5.7477874755859375
0.489,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.41015625,21.609375,23.8125,0.0,-3.578125,10.0546875,27.640625,28.2039794921875,3.33984375,13.3359375,27.2578125,0.0,3.36328125,16.75,24.76953125,0.0,0.0,26.30078125,0.0,5.7477874755859375
0.657,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.44921875,14.6484375,24.38671875,0.0,-3.578125,8.609375,27.2578125,53.329620361328125,3.3828125,11.49609375,27.06640625,0.0,3.4140625,12.41796875,24.1953125,0.0,0.0,26.68359375,0.0,5.757568359375
0.828,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,3.3177337646484375,-3.4609375,15.4375,24.00390625,0.0,-3.59765625,8.34765625,26.30078125,77.66047668457031,3.46875,8.4765625,26.4921875,0.0,3.40625,11.76171875,25.15234375,0.0,0.0,26.30078125,0.0,5.7380218505859375
0.989,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,14.135833740234375,-3.48046875,12.6796875,24.1953125,0.0,-3.609375,6.640625,27.2578125,100.79269409179688,3.48828125,6.76953125,27.06640625,0.0,3.42578125,10.97265625,24.578125,0.0,0.0,25.7265625,0.0,5.757568359375
1.169,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,-30.989990234375,-3.515625,10.18359375,24.38671875,0.0,-3.59765625,5.32421875,27.44921875,82.10391235351562,3.48828125,7.8203125,27.2578125,0.0,3.4765625,8.73828125,24.38671875,0.0,0.0,25.34375,0.0,5.7380218505859375
1.339,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,-94.32803344726562,-3.50390625,7.69140625,24.76953125,0.0,-3.62890625,5.8515625,27.640625,102.4163818359375,3.48828125,8.08203125,27.2578125,0.0,3.48828125,7.42578125,24.76953125,0.0,0.0,25.7265625,0.0,5.7771148681640625
1.509,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,5.1649017333984375,-3.546875,7.953125,24.1953125,0.0,-3.609375,5.71875,26.68359375,109.36431884765625,3.48828125,7.296875,26.4921875,0.0,3.45703125,7.953125,24.76953125,0.0,0.0,26.30078125,0.0,5.8064422607421875
1.672,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,14.554046630859375,-3.515625,10.0546875,24.1953125,0.0,-3.62109375,5.58984375,26.875,113.33116149902344,3.53125,5.58984375,26.875,0.0,3.4453125,8.609375,25.15234375,0.0,0.0,26.109375,0.0,5.7673492431640625
1.84,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,4.0425567626953125,-3.53515625,7.953125,24.76953125,0.0,-3.59765625,5.71875,25.91796875,106.13304138183594,3.5,6.76953125,27.640625,0.0,3.46875,6.640625,25.15234375,0.0,0.0,25.7265625,0.0,5.8357696533203125
2.03,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.546875,7.42578125,24.76953125,0.0,-3.59765625,5.0625,28.0234375,109.20259094238281,3.5,5.71875,27.2578125,0.0,3.4765625,7.55859375,24.9609375,0.0,0.0,26.68359375,0.0,5.81622314453125
2.199,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.4921875,8.73828125,24.578125,0.0,-3.59765625,5.0625,26.875,131.3718719482422,3.51171875,5.58984375,27.44921875,0.0,3.5,7.953125,24.76953125,0.0,0.0,25.7265625,0.0,5.8064422607421875
2.369,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,-6.4619903564453125,-3.5234375,9.1328125,23.62109375,0.0,-3.609375,5.1953125,27.44921875,117.65065002441406,3.5,5.32421875,26.875,0.0,3.48828125,7.8203125,23.8125,0.0,0.0,25.7265625,0.0,5.8064422607421875
2.529,0.0234375,-0.0234375,-0.0078125,-0.3,-0.3,0.3,0.3,23.1947021484375,-3.5234375,8.21484375,24.38671875,0.0,-3.62109375,5.1953125,26.875,125.88099670410156,3.51171875,5.45703125,27.44921875,0.0,3.45703125,8.4765625,24.76953125,0.0,0.0,24.9609375,0.0,5.786895751953125
