Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0070,0.0078125,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,26.4921875,0.0,0.0,26.68359375,0.0,5.757568359375
0.17,0.0078125,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,30.3203125,0.0,0.0,0.0,26.68359375,0.0,0.0,26.109375,0.0,5.7477874755859375
0.318,0.0078125,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,29.171875,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,26.875,0.0,0.0,26.109375,0.0,5.7380218505859375
0.478,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.5546875,23.97265625,26.109375,0.0,-3.671875,12.94140625,29.171875,45.82231140136719,3.46875,18.0625,29.36328125,0.0,3.5,18.71875,26.4921875,0.0,0.0,25.91796875,0.0,5.728240966796875
0.638,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-14.692779541015625,-3.640625,16.09375,26.68359375,0.0,-3.69140625,11.890625,28.7890625,87.69926452636719,3.57421875,12.6796875,29.5546875,0.0,3.57421875,12.41796875,26.4921875,0.0,0.0,26.30078125,0.0,5.728240966796875
0.818,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.65234375,15.4375,26.4921875,0.0,-3.7265625,10.4453125,29.171875,85.79853820800781,3.59375,10.7109375,29.36328125,0.0,3.58203125,13.59765625,26.4921875,0.0,0.0,26.4921875,0.0,5.7477874755859375
0.976,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.68359375,10.7109375,26.875,0.0,-3.74609375,7.03125,29.171875,107.34051513671875,3.63671875,8.4765625,29.5546875,0.0,3.60546875,11.890625,26.30078125,0.0,0.0,25.91796875,0.0,5.757568359375
1.148,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,18.44317626953125,-3.69140625,12.6796875,26.4921875,0.0,-3.7578125,5.984375,30.12890625,133.27780151367188,3.66796875,7.69140625,29.9375,0.0,3.65625,8.21484375,27.2578125,0.0,0.0,26.109375,0.0,5.728240966796875
1.309,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,24.325347900390625,-3.703125,9.921875,26.68359375,0.0,-3.765625,5.8515625,28.98046875,132.3818359375,3.6484375,8.87109375,29.5546875,0.0,3.6875,9.00390625,26.875,0.0,0.0,26.30078125,0.0,5.7673492431640625
1.48,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-44.798065185546875,-3.71484375,8.34765625,26.68359375,0.0,-3.74609375,5.984375,29.171875,143.5621337890625,3.7109375,5.32421875,29.5546875,0.0,3.6484375,8.87109375,26.30078125,0.0,0.0,26.4921875,0.0,5.7380218505859375
1.638,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-132.62416076660156,-3.7265625,7.8203125,27.2578125,0.0,-3.734375,4.93359375,30.51171875,124.80905151367188,3.6796875,6.90234375,29.5546875,0.0,3.66796875,8.21484375,26.68359375,0.0,0.0,26.30078125,0.0,5.728240966796875
1.81,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-7.609344482421875,-3.69140625,9.66015625,26.4921875,0.0,-3.74609375,5.45703125,29.9375,140.4278564453125,3.65625,8.08203125,29.36328125,0.0,3.65625,6.76953125,27.06640625,0.0,0.0,25.91796875,0.0,5.7380218505859375
1.989,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,27.098159790039062,-3.703125,8.34765625,26.30078125,0.0,-3.74609375,5.58984375,29.171875,138.2986297607422,3.6796875,6.90234375,29.5546875,0.0,3.65625,7.55859375,26.4921875,0.0,0.0,26.109375,0.0,5.7771148681640625
2.158,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-20.4029541015625,-3.7265625,7.69140625,26.4921875,0.0,-3.74609375,4.93359375,29.36328125,127.37162780761719,3.6796875,7.03125,30.12890625,0.0,3.66796875,7.953125,26.4921875,0.0,0.0,26.109375,0.0,5.7380218505859375
2.329,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.703125,8.4765625,25.91796875,0.0,-3.74609375,5.71875,29.5546875,133.72335815429688,3.69921875,5.8515625,29.9375,0.0,3.6484375,8.21484375,26.4921875,0.0,0.0,27.44921875,0.0,5.7477874755859375
2.497,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,18.2042236328125,-3.7265625,6.375,26.109375,0.0,-3.74609375,5.58984375,29.5546875,136.6207733154297,3.7109375,5.32421875,29.74609375,0.0,3.66796875,9.00390625,26.4921875,0.0,0.0,25.91796875,0.0,5.757568359375
2.661,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,70.3258056640625,-3.71484375,6.76953125,26.875,0.0,-3.7265625,5.58984375,29.171875,155.76197814941406,3.7109375,5.45703125,29.36328125,0.0,3.7109375,6.11328125,26.875,0.0,0.0,26.4921875,0.0,5.68914794921875
2.84,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-136.22817993164062,-3.71484375,6.24609375,26.68359375,0.0,-3.74609375,6.375,29.74609375,152.7932586669922,3.69921875,5.58984375,29.5546875,0.0,3.6875,6.11328125,26.4921875,0.0,0.0,24.76953125,0.0,5.728240966796875
3.01,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,27.169479370117188,-3.71484375,7.296875,25.91796875,0.0,-3.734375,5.32421875,29.5546875,154.73887634277344,3.69921875,5.32421875,29.5546875,0.0,3.6796875,6.24609375,26.109375,0.0,0.0,26.4921875,0.0,5.757568359375
3.178,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-28.165908813476562,-3.35546875,6.375,26.109375,0.0,-3.41015625,3.8828125,29.74609375,115.21842956542969,3.36328125,4.14453125,30.3203125,0.0,3.3203125,5.984375,26.68359375,-10.01953125,57.5859375,26.68359375,0.0,5.7086944580078125
3.337,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-15.307464599609375,-3.38671875,4.80078125,26.4921875,0.0,-3.41015625,3.35546875,29.36328125,128.52694702148438,3.4375,3.8828125,30.3203125,0.0,3.45703125,5.1953125,26.30078125,-11.07421875,29.87890625,24.38671875,0.0,5.7184600830078125
3.518,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-132.47317504882812,-3.5234375,7.42578125,25.15234375,0.0,-3.578125,4.80078125,29.36328125,133.2916717529297,3.53125,5.8515625,29.74609375,0.0,3.51171875,9.1328125,26.68359375,-11.6015625,15.83203125,26.109375,0.0,5.7380218505859375
3.695,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-13.655715942382812,-3.56640625,8.34765625,26.30078125,0.0,-3.62890625,5.984375,29.74609375,119.19912719726562,3.55078125,6.375,29.5546875,0.0,3.54296875,7.8203125,27.2578125,-11.953125,12.546875,25.91796875,0.0,5.69891357421875
3.89,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,-65.63429260253906,-3.5859375,8.34765625,26.68359375,0.0,-3.640625,5.71875,28.98046875,126.97572326660156,3.55078125,6.90234375,29.5546875,0.0,3.57421875,6.640625,26.68359375,-12.05859375,9.3984375,27.2578125,0.0,5.728240966796875
4.068,0.0078125,0.0,-0.0078125,-0.3,-0.3,0.3,0.3,0.0,-3.62890625,6.90234375,26.30078125,0.0,-3.66015625,6.375,29.5546875,134.73683166503906,3.59375,7.42578125,29.5546875,0.0,3.5625,8.609375,26.68359375,-12.234375,8.34765625,26.4921875,0.0,5.7477874755859375
4.227,0.0078125,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,27.06640625,0.0,0.0,0.0,29.5546875,123.2705078125,0.0,0.0,29.9375,0.0,0.0,0.0,27.06640625,-12.33984375,7.8203125,26.68359375,0.0,5.757568359375
4.376,0.0078125,0.0,-0.0078125,0.0,0.0,-0.0,-0.0,5.9398345947265625,0.0,0.0,26.30078125,0.0,0.0,0.0,29.9375,100.57357788085938,0.0,0.0,29.9375,0.0,0.0,0.0,26.4921875,-10.96875,2.9609375,25.91796875,0.0,5.8064422607421875
