Timestamp,Driver_Joy_Y,Driver_Joy_X,Driver_Joy_W,Mecanum_FL,Mecanum_BL,Mecanum_BR,Mecanum_FR,FL_Jag_Speed,FL_Out_Voltage,FL_Out_Current,FL_Temp,BL_Jag_Speed,BL_Out_Voltage,BL_Out_Current,BL_Temp,BR_Jag_Speed,BR_Out_Voltage,BR_Out_Current,BR_Temp,FR_Jag_Speed,FR_Out_Voltage,FR_Out_Current,FR_Temp,Pickup_Out_Voltage,Pickup_Out_Current,Pickup_Temp,SH1_Out_Voltage,SH1_Out_Current,SH1_Temp,SH2_Out_Voltage,SH2_Out_Current,SH2_Temp,SHmain_Speed,SHmain_Angle
0.0060,0.046875,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68359375,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,29.74609375,0.0,0.0,0.0,28.0234375,0.0,0.0,26.30078125,0.0,5.7380218505859375
0.166,0.046875,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,29.5546875,0.0,0.0,0.0,30.12890625,0.0,0.0,0.0,26.68359375,0.0,0.0,26.4921875,0.0,5.7380218505859375
0.309,0.046875,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4921875,0.0,0.0,0.0,29.36328125,0.0,0.0,0.0,29.9375,0.0,0.0,0.0,27.2578125,0.0,0.0,26.109375,0.0,5.6793670654296875
0.471,0.046875,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,0.0,-3.4921875,25.80859375,26.109375,0.0,-3.578125,13.07421875,29.36328125,44.65583801269531,3.4140625,18.58984375,29.9375,0.0,3.42578125,20.1640625,26.30078125,0.0,0.0,26.30078125,0.0,5.728240966796875
0.641,0.046875,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,28.969329833984375,-3.5546875,16.6171875,26.30078125,0.0,-3.65234375,12.28515625,29.5546875,75.59947204589844,3.48828125,13.07421875,29.5546875,0.0,3.54296875,12.8125,26.30078125,0.0,0.0,25.91796875,0.0,5.728240966796875
0.821,0.046875,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-4.3722991943359375,-3.62109375,12.15234375,27.06640625,0.0,-3.65234375,10.18359375,29.36328125,110.70109558105469,3.55078125,11.3671875,29.9375,0.0,3.51953125,12.6796875,26.4921875,0.0,0.0,26.109375,0.0,5.7086944580078125
0.989,0.046875,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-101.31123352050781,-3.640625,10.578125,25.53515625,0.0,-3.69140625,5.984375,29.36328125,106.03340148925781,3.54296875,11.49609375,30.3203125,0.0,3.57421875,9.921875,26.68359375,0.0,0.0,26.68359375,0.0,5.757568359375
1.15,0.046875,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,5.357025146484375,-3.66015625,8.73828125,26.30078125,0.0,-3.703125,6.375,29.5546875,107.57206726074219,3.57421875,8.34765625,30.3203125,0.0,3.625,8.21484375,26.109375,0.0,0.0,25.7265625,0.0,5.7184600830078125
1.321,0.046875,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,2.939056396484375,-3.65234375,10.83984375,26.109375,0.0,-3.71484375,5.71875,28.98046875,144.80731201171875,3.63671875,5.8515625,30.3203125,0.0,3.59375,9.7890625,26.30078125,0.0,0.0,26.68359375,0.0,5.7086944580078125
1.483,0.046875,-0.0078125,0.0,-0.3,-0.3,0.3,0.3,-45.2579345703125,-3.671875,8.34765625,24.38671875,0.0,-3.703125,7.03125,29.36328125,126.14151000976562,3.60546875,7.69140625,29.9375,0.0,3.6171875,7.296875,27.44921875,0.0,0.0,27.44921875,0.0,5.7380218505859375
